Key,SourceString
ID_TEXT_DAIJINAMONO_RINGONOKAWA,"{Character_Head}は　リンゴの皮を<cf>じっくり　ながめてみた。<cf><br><cf>しなびて　パリパリになったリンゴの皮は<cf>中心から左回りに　渦が巻かれている。"
ID_TEXT_DAIJINAMONO_SHIROIFUTO,"{Character_Head}は　白い封筒を開けてみた。<cf><br><cf>封筒の中には　カードが入っており<cf>きれいな文字で　たった２行のメッセージが<cf>つづられている。<cf><br><cf>星の数だけ　涙を流す夜があっても。 <cf>星の数だけ　きみをそっと抱きしめよう。"
ID_TEXT_DAIJINAMONO_AKAZUNOMANOKAGI,"{Character_Head}は　開かずの間のカギを<cf>つかってみた。<cf><br><cf>しかし　ここでは　何も起こらなかった！"
ID_TEXT_DAIJINAMONO_UNMEINOHURIKO_01,"{Character_Head}は　運命の振り子を<cf>じっくり　ながめてみた。<cf><br><cf>振り子は　まったく　輝きを放っていない。<cf>輝きで満たすために　レンダーシアの<cf>３つの村や町を　訪れてみよう。"
ID_TEXT_DAIJINAMONO_UNMEINOHURIKO_02,"{Character_Head}は　運命の振り子を<cf>じっくり　ながめてみた。<cf><br><cf>振り子は　かすかに　輝いている。<cf>振り子を　さらなる輝きで満たすために<cf>他の地域を　訪れてみよう。"
ID_TEXT_DAIJINAMONO_UNMEINOHURIKO_03,"{Character_Head}は　運命の振り子を<cf>じっくり　ながめてみた。<cf><br><cf>振り子は　しっかり　輝いている。<cf>グランゼドーラ城２階の　Lushendaの所に戻り<cf>一度　状況を報告したほうが　よさそうだ。"
ID_TEXT_DAIJINAMONO_UNMEINOHURIKO_04,"{Character_Head}は　運命の振り子を<cf>じっくり　ながめてみた。<cf><br><cf>振り子は　キラキラと　輝いている。<cf>完全な輝きを　放つようになるには<cf>あと少し　チカラが必要なようだ。"
ID_TEXT_DAIJINAMONO_UNMEINOHURIKO_05,"{Character_Head}は　運命の振り子を<cf>じっくり　ながめてみた。<cf><br><cf>振り子は　まばゆい輝きを　放っている。<cf>グランゼドーラ城２階の<cf>Lushendaの所に戻って　報告しよう。"
ID_TEXT_DAIJINAMONO_UNMEINOHURIKO_06,"{Character_Head}は　運命の振り子を<cf>じっくり　ながめてみた。<cf><br><cf>振り子は　まったく　輝きを放っていない。"
ID_TEXT_DAIJINAMONO_UNMEINOHURIKO_07,"{Character_Head}は　運命の振り子を<cf>じっくり　ながめてみた。<cf><br><cf>振り子は　まったく　輝きを放っていない。<cf>輝きで満たすために　レンダーシアの各地を<cf>訪れてみよう。"
ID_TEXT_DAIJINAMONO_UNMEINOHURIKO_08,"{Character_Head}は　運命の振り子を<cf>じっくり　ながめてみた。<cf><br><cf>振り子は　かすかに　輝いている。<cf>振り子を　さらなる輝きで満たすために<cf>レンダーシアの各地を　訪れてみよう。"
ID_TEXT_DAIJINAMONO_UNMEINOHURIKO_09,"{Character_Head}は　運命の振り子を<cf>じっくり　ながめてみた。<cf><br><cf>振り子は　しっかり　輝いている。<cf>振り子を　さらなる輝きで満たすために<cf>レンダーシアの各地を　訪れてみよう。"
ID_TEXT_DAIJINAMONO_UNMEINOHURIKO_10,"{Character_Head}は　運命の振り子を<cf>じっくり　ながめてみた。<cf><br><cf>振り子は　キラキラと　輝いている。<cf>完全な輝きを　放つようになるには<cf>あと少し　チカラが必要なようだ。"
ID_TEXT_DAIJINAMONO_UNMEINOHURIKO_11,"{Character_Head}は　運命の振り子を<cf>じっくり　ながめてみた。<cf><br><cf>振り子は　まばゆい輝きを　放っている。<cf>グランゼドーラ城２階の<cf>Lushendaの所に戻って　報告しよう。"
ID_TEXT_DAIJINAMONO_UNMEINOHURIKO_12,"{Character_Head}は　運命の振り子を<cf>じっくり　ながめてみた。<cf><br><cf>振り子は　まったく　輝きを放っていない。"
ID_TEXT_DAIJINAMONO_UNMEINOHURIKO_13,"{Character_Head}は　運命の振り子を<cf>じっくり　ながめてみた。<cf><br><cf>振り子は　まったく　輝きを放っていない。<cf>輝きで満たすために　何をすればよいのか<cf>Lushendaに　聞いてみよう。"
ID_TEXT_DAIJINAMONO_UNMEINOHURIKO_14,"{Character_Head}は　運命の振り子を<cf>じっくり　ながめてみた。<cf><br><cf>振り子は　まったく　輝きを放っていない。<cf>輝きで満たすために　勇者姫アンルシアに<cf>破邪の秘技を会得させ　神の緋石を守ろう。"
ID_TEXT_DAIJINAMONO_UNMEINOHURIKO_15,"{Character_Head}は　運命の振り子を<cf>じっくり　ながめてみた。<cf><br><cf>振り子は　かすかに　輝いている。<cf>さらなる輝きで満たすため　勇者姫アンルシアに<cf>破邪の秘技を会得させ　神の緋石を守ろう。"
ID_TEXT_DAIJINAMONO_UNMEINOHURIKO_16,"{Character_Head}は　運命の振り子を<cf>じっくり　ながめてみた。<cf><br><cf>振り子は　しっかり　輝いている。<cf>さらなる輝きで満たすため　神の緋石を探しだし<cf>魔の者から　守り抜こう。"
ID_TEXT_DAIJINAMONO_UNMEINOHURIKO_17,"{Character_Head}は　運命の振り子を<cf>じっくり　ながめてみた。<cf><br><cf>振り子は　まばゆい輝きを　放っている。<cf>グランゼドーラ城２階の<cf>Lushendaの所に戻って　報告しよう。"
ID_TEXT_DAIJINAMONO_MIROREISYOUKEN,"{Character_Head}は　ミローレ衣装券を<cf>じっくり　ながめてみた。<cf><br><cf>なんとなく　楽しい気持ちになってきた！"
ID_TEXT_DAIJINAMONO_SWEETISYOUKEN,"{Character_Head}は　スイート衣装券を<cf>じっくり　ながめてみた。<cf><br><cf>なんとなく　楽しい気持ちになってきた！"
ID_TEXT_DAIJINAMONO_SIKKOKUNONOTE,"{Character_Head}は　漆黒のノートを<cf>数ページほど　読んでみた。<cf><br><cf>{Character_Head}は　恥ずかしさのあまり<cf>そっと　ノートを閉じた。"
ID_TEXT_DAIJINAMONO_HUSYANOKAGI,"{Character_Head}は　風車のカギを<cf>つかってみた。<cf><br><cf>しかし　ここでは　何も起こらなかった！"
ID_TEXT_DAIJINAMONO_INBEZIUMU,"{Character_Head}は　インベジウムを<cf>じっくり　ながめてみた。<cf><br><cf>アストルティアでは　見たことのない<cf>不思議な輝きを放っている。"
ID_TEXT_DAIJINAMONO_ENJERUISYOUKEN,"{Character_Head}は　エンジェル衣装券を<cf>じっくり　ながめてみた。<cf><br><cf>なんとなく　楽しい気持ちになってきた！"
ID_TEXT_DAIJINAMONO_KYUPIDDOISYOUKEN,"{Character_Head}は　キューピッド衣装券を<cf>じっくり　ながめてみた。<cf><br><cf>なんとなく　楽しい気持ちになってきた！"
ID_TEXT_DAIJINAMONO_SIRONOKIDOUSEKI,"{Character_Head}は　白の起動石を<cf>じっくり　ながめてみた。<cf><br><cf>光輝く　白刃のように<cf>まぶしい　白色をしている。"
ID_TEXT_DAIJINAMONO_KURONOKIDOUSEKI,"{Character_Head}は　黒の起動石を<cf>じっくり　ながめてみた。<cf><br><cf>闇を溶かしたかのような<cf>つややかな　黒色をしている。"
ID_TEXT_DAIJINAMONO_SHOKANSINOYUBIWA,"{Character_Head}は　召喚士の指輪を<cf>じっくり　ながめてみた。<cf><br><cf>指輪の裏に　文字が彫られているようだが<cf>かすれていて　読めなかった。"
ID_TEXT_DAIJINAMONO_UTUSIYONOKAGI,""
ID_TEXT_DAIJINAMONO_KODAIMOZIKAIDOKUZITEN,"{Character_Head}は　古代文字解読辞典を<cf>ぱらぱらと　めくってみた。<cf><br><cf>辞典には　アラハギーロ王国の<cf>古代文字について　くわしく　記されている。"
ID_TEXT_DAIJINAMONO_USUBENINOTAKARAGAI,"{Character_Head}は　薄紅の宝貝を<cf>そっと　耳に当ててみた。<cf><br><cf>貝がらの中を　砂が　サラサラと<cf>流れてゆく　音がした。"
ID_TEXT_DAIJINAMONO_RYUUBUE_01,"{Character_Head}は　竜笛を　吹いてみた。<cf><br><cf>しかし　何も起きなかった！"
ID_TEXT_DAIJINAMONO_RYUUBUE_02,"竜笛は　ワンドーラの前で<cf>使った方が　よさそうだ。<cf>ワンドーラの前に　戻ろう。"
ID_TEXT_DAIJINAMONO_RYUUENSEKI,"{Character_Head}は　竜炎石を<cf>ひとつ　手に取ってみた。<cf><br><cf>竜炎石の　あたたかさが<cf>手に　じんわりと　伝わってきた。"
ID_TEXT_DAIJINAMONO_HUKAHUKANOMOMIGARA_FQ_112,"{Character_Head}は　フカフカのもみガラの入った<cf>ふくろに　手をつっこんでみた。<cf><br><cf>名前の通り　フカフカで　気持ちよかった。<cf>……なんだか　なつかしい気分になった。"
ID_TEXT_DAIJINAMONO_HOSIDOKUKESISOU,"{Character_Head}は　干しどくけし草に触れてみた。<cf><br><cf>干しどくけし草は　軽く　さわっただけで<cf>くずれるくらい　パサパサに乾いている。<cf>……なんだか　なつかしい気分になった。"
ID_TEXT_DAIJINAMONO_TOKUSEIMAKURA29GOU,"{Character_Head}は　特製まくら２９号を<cf>手に取った。<cf><br><cf>鼻先をくすぐる　干しどくけし草の香りと<cf>フカフカした　もみガラのおかげで<cf>なんだか　眠くなってきた。"
ID_TEXT_DAIJINAMONO_KAITORIAMI,"{Character_Head}は　貝採りアミを<cf>手に取った。<cf><br><cf>今日は　大漁の予感がする！"
ID_TEXT_DAIJINAMONO_TYESUTOKURAMU,"{Character_Head}は　チェストクラムを<cf>手に取った。<cf><br><cf>中を見てみようとしたが<cf>はげしく　潮を吹かれたので　あきらめた。"
ID_TEXT_DAIJINAMONO_KAZENOSINJYU,"{Character_Head}は　風の真珠を<cf>じっくり　ながめてみた。<cf><br><cf>錬金術で作られたとは　思えないほどの<cf>とても　上質な真珠だ。"
ID_TEXT_DAIJINAMONO_PANPANININOTO,"{Character_Head}は　パンパニーニノートを<cf>パラパラと　めくってみた。<cf><br><cf>さっき　３時のおやつに<cf>かりんとうを食べていたら　思いついたのじゃ！<cf>ザンクローネの剣の名は　火燐刀にしよう！<cf><br><cf>……などと　たわいもないアイデアが<cf>びっしり記されている。"
ID_TEXT_DAIJINAMONO_HAROWINISYOUKEN2,"{Character_Head}は　ハロウィン衣装券Ⅱを<cf>じっくり　ながめてみた。<cf><br><cf>なんとなく　楽しい気持ちになってきた！"
ID_TEXT_DAIJINAMONO_SOUENNOSEIYU,"{Character_Head}は　蒼炎の聖油のビンの<cf>フタを開け　においをかいでみた。<cf><br><cf>ものすごく　油くさい！<cf>{Character_Head}のハナが　曲がりかけた。"
ID_TEXT_DAIJINAMONO_HURUBITAMAKIMONO,"{Character_Head}は　古びた巻物を<cf>じっくり　ながめてみた。<cf><br><cf>ところどころ　紙が破れていて<cf>古い歴史を　感じさせる……。"
ID_TEXT_DAIJINAMONO_AKUTANOKAGI,"{Character_Head}は　アクターのカギを<cf>じっくり　ながめてみた。<cf><br><cf>表面に　うっすらと　文字が刻まれている。<cf><br><cf>ミーの　だいじなカギ。<cf>ユー　なくさないようにネ。"
ID_TEXT_DAIJINAMONO_GOKUISYONOSAISHUUKAN,"{Character_Head}は　極意書の最終巻を<cf>手に取った。<cf><br><cf>数百ページにも渡る　分厚い本だ。<cf>ずっしりとした　紙の重みを感じる。"
ID_TEXT_DAIJINAMONO_WAZAWAINOTEKKUI,"{Character_Head}は　災いの鉄杭を<cf>じっくり　ながめてみた。<cf><br><cf>先端が　鋭くとがった<cf>なんとも不気味な　鉄杭だ……。"
ID_TEXT_DAIJINAMONO_GUREITOHURURODDO,"{Character_Head}は　グレイトフルロッドを<cf>じっくり　ながめてみた。<cf><br><cf>見れば見るほど　威厳のある<cf>堂々とした　長めの棒だ。"
ID_TEXT_DAIJINAMONO_NASIMUNOMAGAN,"{Character_Head}は　ナシームの魔眼を<cf>じっくり　ながめてみた。<cf><br><cf>宝石から　青白い魔力のオーラが<cf>ゆらゆらと　立ちのぼっている。"
ID_TEXT_DAIJINAMONO_YUMEURANAISINOSUISYOUDAMA,"{Character_Head}は　夢占い師の水晶玉を<cf>じっくり　ながめてみた。<cf><br><cf>水晶玉の表面に<cf>のぞき込んだ　{Character_Head}の顔が　映っている！"
ID_TEXT_DAIJINAMONO_AKURYOUNOTEGAMI,"{Character_Head}は　悪霊の手紙を<cf>読もうとした。<cf><br><cf>しかし　まがまがしい　いにしえの文字で<cf>つづられていて　読むことが　できなかった……。"
ID_TEXT_DAIJINAMONO_KAIGANISEKINOKAGI,"{Character_Head}は　海岸遺跡のカギを<cf>じっくり　ながめてみた。<cf><br><cf>ぼろぼろの　古めかしいカギに<cf>「ヒストリカ」と書かれた　ネームタグと<cf>ピンク色のヒモが　結わえられている。"
ID_TEXT_DAIJINAMONO_KIOKUNOKESSYOU,"{Character_Head}は　記憶の結晶を<cf>じっくり　ながめてみた。<cf><br><cf>結晶の中には　思わず見入ってしまうような<cf>不思議な光が　うずまいている。"
ID_TEXT_DAIJINAMONO_GENENNOHAI,"{Character_Head}は　幻炎の灰を<cf>ひとつまみ　手に取った。<cf><br><cf>サラサラとした　灰色の粉が<cf>指の間を　すべり落ちていった。"
ID_TEXT_DAIJINAMONO_MUGENNOTANE,"{Character_Head}は　夢現のタネを<cf>じっくり　ながめてみた。<cf><br><cf>タネは　つやつやとした<cf>不思議な輝きを　放っている。"
ID_TEXT_DAIJINAMONO_SINPINOGOBURETTO,"{Character_Head}は　神秘のゴブレットを<cf>指先で　はじいてみた。<cf><br><cf>馬のいななきのような音が<cf>辺りに　ひびきわたった。"
ID_TEXT_DAIJINAMONO_INJYANOTUBO,"{Character_Head}は　隠者のツボを<cf>思いっきり　振ってみた。<cf><br><cf>一瞬　何か聞こえた気がしたが<cf>空耳だったようだ……。"
ID_TEXT_DAIJINAMONO_SEISINNOSETURINOSYO,"{Character_Head}は　星辰の摂理の書を<cf>ひも解き読んでみた。<cf><br><cf>達筆な文字で　何か書かれているが<cf>{Character_Head}には　まったく読めなかった！"
ID_TEXT_DAIJINAMONO_SORATOBUKUTU,"{Character_Head}は　空とぶくつを<cf>ためしに　はいてみようとした。<cf><br><cf>しかし　サイズが　大きすぎた……。"
ID_TEXT_DAIJINAMONO_SYOKORANAISYOUKEN,"{Character_Head}は　ショコラな衣装券を<cf>じっくり　ながめてみた。<cf><br><cf>なんとなく　楽しい気持ちになってきた！"
ID_TEXT_DAIJINAMONO_TYOKOTTOISYOUKEN,"{Character_Head}は　チョコっと衣装券を<cf>じっくり　ながめてみた。<cf><br><cf>なんとなく　楽しい気持ちになってきた！"
ID_TEXT_DAIJINAMONO_PURATINAMEIRUUE,"{Character_Head}は　プラチナメイル上を<cf>じっくり　ながめてみた。<cf><br><cf>我ながら　ナットクの出来映えだ！"
ID_TEXT_DAIJINAMONO_PURATINARENKINRANPU,"{Character_Head}は　プラチナ錬金ランプを<cf>じっくり　ながめてみた。<cf><br><cf>我ながら　ナットクの出来映えだ！"
ID_TEXT_DAIJINAMONO_HORIBUTU,"{Character_Head}は　ホーリーブーツを<cf>じっくり　ながめてみた。<cf><br><cf>我ながら　ナットクの出来映えだ！"
ID_TEXT_DAIJINAMONO_MAPORENASUTEKKI,"{Character_Head}は　マポレーナステッキを<cf>じっくり　ながめてみた。<cf><br><cf>我ながら　ナットクの出来映えだ！"
ID_TEXT_DAIJINAMONO_SAFURANROBUUE,"{Character_Head}は　サフランローブ上を<cf>じっくり　ながめてみた。<cf><br><cf>我ながら　ナットクの出来映えだ！"
ID_TEXT_DAIJINAMONO_KUSARINOHATIGANE,"{Character_Head}は　くさりのはちがねを<cf>じっくり　ながめてみた。<cf><br><cf>我ながら　ナットクの出来映えだ！"
ID_TEXT_DAIJINAMONO_ZUSSIRIZOTTO,"{Character_Head}は　ズッシリゾットを<cf>じっくり　ながめてみた。<cf><br><cf>我ながら　ナットクの出来映えだ！"
ID_TEXT_DAIJINAMONO_RAKURAKUJYOURO,"{Character_Head}は　らくらくジョウロを<cf>じっくり　ながめてみた。<cf><br><cf>さっそく　畑の作物に<cf>水をやりたく　なってきた！"
ID_TEXT_DAIJINAMONO_SARATUYAOIRU,"{Character_Head}は　サラツヤオイルの<cf>においを　かいでみた。<cf><br><cf>さわやかな　フローラルの香りが<cf>心を　なごませてくれた！"
ID_TEXT_DAIJINAMONO_AKAISABI,"{Character_Head}は　赤いサビを<cf>じっくり　ながめてみた。<cf><br><cf>血のように　鮮烈な赤色が<cf>闘争心を　かきたてる……。"
ID_TEXT_DAIJINAMONO_AOINAMIDA,"{Character_Head}は　青いナミダを<cf>じっくり　ながめてみた。<cf><br><cf>深い海の底のような　青色に<cf>思わず　吸い込まれてしまいそうだ。"
ID_TEXT_DAIJINAMONO_ARAGAMINOGOHU,"{Character_Head}は　荒神の護符を<cf>ぎゅっと　にぎりしめてみた。<cf><br><cf>踊り神の　ぬくもりが<cf>感じられるような気がした……。"
ID_TEXT_DAIJINAMONO_ASOBININNOAKASHI,"{Character_Head}は　遊び人の証を<cf>じっくり　ながめてみた。<cf><br><cf>一人前の遊び人と　認められた証として<cf>なんだか　誇らしげな気持ちになった。"
ID_TEXT_DAIJINAMONO_ASOBININNOTOKUCHUHANABI,"{Character_Head}は　遊び人の特注花火を<cf>じっくりと　ながめてみた。<cf><br><cf>……ハデな装飾を見ていたら<cf>なんだか　目がチカチカしてきた。"
ID_TEXT_DAIJINAMONO_BATORUDORESU,"{Character_Head}は　バトルドレスセットを<cf>じっくり　ながめてみた。<cf><br><cf>マイユに　よく似合いそうだ。"
ID_TEXT_DAIJINAMONO_BATORUMASUTAANOAKASHI,"{Character_Head}は　バトルマスターの証を<cf>じっくり　ながめてみた。<cf><br><cf>一人前のバトルマスターと　認められた証として<cf>なんだか　誇らしげな気持ちになった。"
ID_TEXT_DAIJINAMONO_BOTANNOMONTSUKIHAKAMA,"{Character_Head}は　牡丹の紋付きはかまを<cf>じっくり　ながめてみた。<cf><br><cf>ヒューザに　よく似合いそうだ。"
ID_TEXT_DAIJINAMONO_BOUSABIPURETO,"{Character_Head}は<cf>防サビプレートに　ツメを立てて<cf>ひっかいてみた。<cf><br><cf>ぞわっとする感触が　背筋を駆けあがる！<cf>……{Character_Head}は　はげしく後悔した。"
ID_TEXT_DAIJINAMONO_BUREIBUGIFUTOSHIRO,"{Character_Head}は　ブレイブギフト白を<cf>じっくり　ながめてみた。<cf><br><cf>アンルシアに　よく似合いそうだ。"
ID_TEXT_DAIJINAMONO_BUTOUKANOAKASHI,"{Character_Head}は　武闘家の証を<cf>じっくり　ながめてみた。<cf><br><cf>一人前の武闘家と　認められた証として<cf>なんだか　誇らしげな気持ちになった。"
ID_TEXT_DAIJINAMONO_DOUGUTUKAINOAKASHI,"{Character_Head}は　どうぐ使いの証を<cf>じっくり　ながめてみた。<cf><br><cf>一人前のどうぐ使いと　認められた証として<cf>なんだか　誇らしげな気持ちになった。"
ID_TEXT_DAIJINAMONO_ENAZIPAUDA,"{Character_Head}は　エナジーパウダーの<cf>ビンのフタを　そっと　開けてみた。<cf><br><cf>ケミカルで　鼻を刺すような　香りがした。<cf>直接　吸い込むのは　キケンそうだ……。"
ID_TEXT_DAIJINAMONO_FUNWARIPANKEKI,"{Character_Head}は　ふんわりパンケーキから漂う<cf>おいしそうな香りを　吸い込んだ。<cf><br><cf>ハチミツをかけて　食べたら<cf>とっても　おいしそうだ。<cf>思わず　おなかが鳴ってしまった……。"
ID_TEXT_DAIJINAMONO_FURUKIODORIKONODENSETU,"{Character_Head}は<cf>ナッチョスが　しおりをはさんだ部分から<cf>『古き踊り子の伝説』を　読みはじめた。<cf><br><cf>グリゴンダンスの群れが　ハチミツの池に<cf>食事をとりにいった隙をつき　踊り子は<cf>その　底なし穴へ　おそるおそる　近づきました。<cf><br><cf>そして　穴の中に突き出た　今にも　くずれそうな<cf>小さな岩場……そこに　ちょこんと生えた枝が<cf>みずみずしい葉を　つけているのを見つけます。<cf><br><cf>これこそが　踊りを愛する者にのみ<cf>いやしを与えるという　カイユの葉だったのです。<cf><br><cf>まん丸お山の　てっぺんを　飛び回るカラスが<cf>無情にも　夕暮れ時を告げると　踊り子は<cf>覚悟を決め　底なし穴へと　身をおどらせました。"
ID_TEXT_DAIJINAMONO_GEKKOUCHOUNOYAKAIFUKU,"{Character_Head}は　月光蝶の夜会服を<cf>じっくり　ながめてみた。<cf><br><cf>ラグアスに　よく似合いそうだ。"
ID_TEXT_DAIJINAMONO_GURORIASUKOTO,"{Character_Head}は　グロリアスコートを<cf>じっくり　ながめてみた。<cf><br><cf>ダストンに　よく似合いそうだ。"
ID_TEXT_DAIJINAMONO_HITSUJINOKOROMO,"{Character_Head}は　ひつじのころもを<cf>じっくり　ながめてみた。<cf><br><cf>ラグアスに　よく似合いそうだ。"
ID_TEXT_DAIJINAMONO_HIYOKENOFUDA,"{Character_Head}は　火除けの札を<cf>手に取ってみた。<cf><br><cf>紙でできているのに　不気味なほど<cf>ひんやりしている……。"
ID_TEXT_DAIJINAMONO_ITINOSIKISHUURYOUNOINHU,"{Character_Head}は　壱の式修了の陰符を<cf>じっくり　ながめてみた。<cf><br><cf>陰衆の頭領　ヨイに認められた証として<cf>なんだか　誇らしげな気持ちになった。"
ID_TEXT_DAIJINAMONO_ITINOSIKISHUURYOUNOYOUHU,"{Character_Head}は　壱の式修了の陽符を<cf>じっくり　ながめてみた。<cf><br><cf>陽衆の頭領　アサヒに認められた証として<cf>なんだか　誇らしげな気持ちになった。"
ID_TEXT_DAIJINAMONO_KAIYUNOHA,"{Character_Head}は　カイユの葉を<cf>じっくり　ながめてみた。<cf><br><cf>生命力あふれる　緑色の葉が<cf>あわく　輝いている。"
ID_TEXT_DAIJINAMONO_KAKOKARANOTEGAMI_ANE,"{Character_Head}は　過去からの手紙を<cf>読んでみた。<cf><br><center><cf>{Character_Head}。長年にわたる　研究の成果で<cf>ついに　特別な錬金釜が　完成したの。<cf>だから　あんたに　あげるわ。<cf><br><cf>これは　あたしたち錬金術師にしか<cf>使えなかった錬金術が　誰でも　簡単に<cf>使えるようになる　夢のような釜なのよ。<cf><br><cf>きっと　あんたの役に立つはずだから<cf>大事にしてちょうだいね。約束よ……！<cf>　　　　　　　　　　　　{Brother_Name}より"
ID_TEXT_DAIJINAMONO_KAKOKARANOTEGAMI_ANI,"{Character_Head}は　過去からの手紙を<cf>読んでみた。<cf><br><center><cf>{Character_Head}。長年にわたる　研究の成果で<cf>ついに　特別な錬金釜が　完成したんだ。<cf>だから　お前に　プレゼントしてやるよ。<cf><br><cf>こいつは　オレたち錬金術師にしか<cf>使えなかった錬金術が　誰でも　簡単に<cf>使えるようになる　夢のような釜なんだ。<cf><br><cf>きっと　お前の役に立つはずだから<cf>大事にしてくれよな。約束だぜ……！<cf>　　　　　　　　　　　　{Brother_Name}より"
ID_TEXT_DAIJINAMONO_KAKOKARANOTEGAMI_IMOUTO_01,"{Character_Head}は　過去からの手紙を<cf>読んでみた。<cf><br><center><cf>お兄ちゃんへ。長年にわたる　研究の成果で<cf>ついに　特別な錬金釜が　完成したんだ！<cf>だから　お兄ちゃんに　あげるね。<cf><br><cf>これは　私たち錬金術師にしか<cf>使えなかった錬金術が　誰でも　簡単に<cf>使えるようになる　夢のような釜なんだよ。<cf><br><cf>きっと　お兄ちゃんの役に立つはずだから<cf>大事にしてね。約束だよ……！<cf>　　　　　　　　　　　　{Brother_Name}より"
ID_TEXT_DAIJINAMONO_KAKOKARANOTEGAMI_IMOUTO_02,"{Character_Head}は　過去からの手紙を<cf>読んでみた。<cf><br><center><cf>お姉ちゃんへ。長年にわたる　研究の成果で<cf>ついに　特別な錬金釜が　完成したんだ！<cf>だから　お姉ちゃんに　あげるね。<cf><br><cf>これは　私たち錬金術師にしか<cf>使えなかった錬金術が　誰でも　簡単に<cf>使えるようになる　夢のような釜なんだよ。<cf><br><cf>きっと　お姉ちゃんの役に立つはずだから<cf>大事にしてね。約束だよ……！<cf>　　　　　　　　　　　　{Brother_Name}より"
ID_TEXT_DAIJINAMONO_KAKOKARANOTEGAMI_OTOUTO_01,"{Character_Head}は　過去からの手紙を<cf>読んでみた。<cf><br><center><cf>兄ちゃんへ。長年にわたる　研究の成果で<cf>ついに　特別な錬金釜が　完成したんだ！<cf>だから　兄ちゃんに　贈らせてもらうよ。<cf><br><cf>こいつは　おいらたち錬金術師にしか<cf>使えなかった錬金術が　誰でも　簡単に<cf>使えるようになる　夢のような釜なんだ。<cf><br><cf>きっと　兄ちゃんの役に立つはずだから<cf>大事にしてくれよな。約束だよ……！<cf>　　　　　　　　　　　　{Brother_Name}より"
ID_TEXT_DAIJINAMONO_KAKOKARANOTEGAMI_OTOUTO_02,"{Character_Head}は　過去からの手紙を<cf>読んでみた。<cf><br><center><cf>姉ちゃんへ。長年にわたる　研究の成果で<cf>ついに　特別な錬金釜が　完成したんだ！<cf>だから　姉ちゃんに　贈らせてもらうよ。<cf><br><cf>こいつは　おいらたち錬金術師にしか<cf>使えなかった錬金術が　誰でも　簡単に<cf>使えるようになる　夢のような釜なんだ。<cf><br><cf>きっと　姉ちゃんの役に立つはずだから<cf>大事にしてくれよな。約束だよ……！<cf>　　　　　　　　　　　　{Brother_Name}より"
ID_TEXT_DAIJINAMONO_KENJYANOAKASHI,"{Character_Head}は　賢者の証を<cf>じっくり　ながめてみた。<cf><br><cf>一人前の賢者と　認められた証として<cf>なんだか　誇らしげな気持ちになった。"
ID_TEXT_DAIJINAMONO_KOAKUMADORESU,"{Character_Head}は　小悪魔ドレスセットを<cf>じっくり　ながめてみた。<cf><br><cf>マイユに　よく似合いそうだ。"
ID_TEXT_DAIJINAMONO_KODAIMAJYUTSUNOHOUI,"{Character_Head}は　古代魔術のほういを<cf>じっくり　ながめてみた。<cf><br><cf>フウラに　よく似合いそうだ。"
ID_TEXT_DAIJINAMONO_KOSUMINNOSYASIN,"{Character_Head}は　コスミンの写真を<cf>ながめてみた。<cf><br><cf>なかなか魅力的な<cf>大人の女性が　写っている。　"
ID_TEXT_DAIJINAMONO_KYAPUTENMANTO,"{Character_Head}は　キャプテンマントを<cf>じっくり　ながめてみた。<cf><br><cf>ヒューザに　よく似合いそうだ。"
ID_TEXT_DAIJINAMONO_MAHOUNOTAMA,"{Character_Head}は　まほうの玉を<cf>空高く　かかげてみた！<cf><br><cf>……落としたら　大爆発するかと思うと<cf>手が　ふるえてきた。<cf><br><cf>{Character_Head}は　すごすごと<cf>まほうの玉を　荷物に戻した。"
ID_TEXT_DAIJINAMONO_MAHOUSENSHINOAKASHI,"{Character_Head}は　魔法戦士の証を<cf>じっくり　ながめてみた。<cf><br><cf>一人前の魔法戦士と　認められた証として<cf>なんだか　誇らしげな気持ちになった。"
ID_TEXT_DAIJINAMONO_MAHOUTUKAINOAKASHI,"{Character_Head}は　魔法使いの証を<cf>じっくり　ながめてみた。<cf><br><cf>一人前の魔法使いと　認められた証として<cf>なんだか　誇らしげな気持ちになった。"
ID_TEXT_DAIJINAMONO_MAMONOTSUKAINOAKASHI,"{Character_Head}は　まもの使いの証を<cf>じっくり　ながめてみた。<cf><br><cf>一人前のまもの使いと　認められた証として<cf>なんだか　誇らしげな気持ちになった。"
ID_TEXT_DAIJINAMONO_METAMORUHANI,"{Character_Head}は　メタモルハニーを<cf>ちょっとだけ　なめてみた。<cf><br><cf>メタモルハニーは　クチの中で　色んな味に<cf>変化していく！　なんだか　得した気分になった。"
ID_TEXT_DAIJINAMONO_MIDORINOKARA,"{Character_Head}は　緑のカラを<cf>じっくり　ながめてみた。<cf><br><cf>この　空気が　濃くなったかのような　<cf>深く濃密な緑色には　どこかで<cf>見覚えが　ある気がする……"
ID_TEXT_DAIJINAMONO_MISHUANOFUKU,"{Character_Head}は　ミシュアの服セットを<cf>じっくり　ながめてみた。<cf><br><cf>アンルシアに　よく似合いそうだ。"
ID_TEXT_DAIJINAMONO_NANGOKUNOAROHA,"{Character_Head}は　南国のアロハセットを<cf>じっくり　ながめてみた。<cf><br><cf>ダストンに　よく似合いそうだ。"
