Key,SourceString
SYSTXT_CAREER_STORY_PUK3_007,"<pc>は　Megistris Castle の\n玉座の間で　プーポッパン王から\n討伐隊に入り　キラキラ大風車塔の\n儀式の間にいる　魔物を倒せば\n Key Emblem を与える！　と言われた。\nプーポッパン王は　塔にある儀式の間で\n自らの身と引き換えに　儀式を行うことで\n Miasma から　国を守ろうとしているらしい。"
SYSTXT_CAREER_STORY_PUK3_008,"討伐隊として　キラキラ大風車塔に向かった\n<pc>は　プーポッパン王の代わりに　\nPrince Raguasが　儀式をすればいいと\n討伐隊の者が　ウワサしているのを聞いた。"
SYSTXT_CAREER_STORY_PUK3_009,"討伐隊として　キラキラ大風車塔に向かった\n<pc>は　プーポッパン王の代わりに　\nPrince Raguasが　儀式をすればいいと\n討伐隊の者が　ウワサしているのを聞いた。"
SYSTXT_CAREER_STORY_PUK3_010,"キラキラ大風車塔の　儀式の間に到着した\n<pc>たち討伐隊だったが\nそこに　魔物の姿はなかった。\n突然　討伐隊にいた　王の側近イッド直属の\n兵士タナトとヒプノスが　魔物へと姿を変え\n討伐隊を全滅させてしまった。\n魔兵タナト　魔兵ヒプノスと戦った\n<pc>は　負けてしまった。"
SYSTXT_CAREER_STORY_PUK3_011,"キラキラ大風車塔の　儀式の間に到着した\n<pc>は　魔物の正体を現した\n魔兵タナト　魔兵ヒプノスを倒した。\nふたりは　王の側近イッドの命令によって\n儀式の間を　討伐隊の血で汚したという。\nMegistris Castle の玉座の間に戻り\nプーポッパン王に　報告しよう。"
SYSTXT_CAREER_STORY_PUK3_013,"<pc>は　Megistris Castle の\n玉座の間に行き　塔の儀式の間で\nイッド直属の兵士が　討伐隊を殺したことを\nプーポッパン王に　報告した。\nプーポッパン王は　その報告を信じず\n王の怒りを買った　<pc>は\n玉座の間から　追いだされてしまった。"
SYSTXT_CAREER_STORY_PUK3_015,"<pc>は　Megistris City で\nフォステイルに　この国を救うために\nチカラを貸してくれ！　と頼まれた。\n国を救うには　なんでも願いがかなう\nアルウェのノートが　必要だという。\nOrphea 地方西の南　リンクル地方の\n南東にある　アルウェ王妃の別荘跡に\n手がかりが　隠されているようだ。"
SYSTXT_CAREER_STORY_PUK3_016,"<pc>は　Megistris City で\nフォステイルに　この国を救うために\nチカラを貸してくれ！　と頼まれた。\n国を救うには　なんでも願いがかなう\nアルウェのノートが　必要だという。\nOrphea 地方西の南　リンクル地方の\n南東にある　アルウェ王妃の別荘跡に\n手がかりが　隠されているようだ。"
SYSTXT_CAREER_STORY_PUK3_017,"<pc>は　Megistris City で\nフォステイルに　この国を救うために\nチカラを貸してくれ！　と頼まれた。\nなんでも願いがかなう　アルウェのノートの\n手がかりを求めて　アルウェ王妃の別荘跡に\nたどり着いた　<pc>は　王妃の幻が\n不思議な扉に入っていく光景を　目にした。"
SYSTXT_CAREER_STORY_PUK3_018,"<pc>は　アルウェ王妃の別荘跡で\n王妃が　息子であるPrince Raguasに\nアルウェのノートを渡す約束を交わしている\n過去の光景を　目にした。\nノートの所有者が　Prince Raguasとわかり\nフォステイルから　Megistris Castle に戻り\nPrince Raguasに　ノートのチカラを\n借りにいこう！　と言われた。"
SYSTXT_CAREER_STORY_PUK3_019,"<pc>は　Prince Raguas' room で\nフォステイルの正体が　ノートのチカラで\n姿を変えた王子であることを　知った。\nその場に現れたイッドは　魔物の正体を現し\n血で汚された儀式の間で　王家の者の命が\n捧げられれば　大陸中が呪われると告げ\n消えさった。キラキラ大風車塔の儀式の間に\n向かった王を　止めなければならない。"
SYSTXT_CAREER_STORY_PUK3_020,"キラキラ大風車塔の　儀式の間に到着した\n<pc>と　Prince Raguas。\n血で汚された儀式の間で　プーポッパン王を\n殺し　大陸中に呪いをかけようとする\n魔軍師イッドとの　戦いになるが\n<pc>は　負けてしまった。"
SYSTXT_CAREER_STORY_PUK3_021,"<pc>は　魔軍師イッドを倒した。\nPrince Raguasが　ノートに願いを書き\n大陸は救われた。自らの命と引き換えとなる\n最後の願いで　プーポッパン王の命を\n救おうとした王子だが　それを予知していた\nアルウェ王妃の願いにより　ノートは消え\n王子の命は守られた。王子は父と母に感謝し\nMegistris Castle へ戻ろうと　告げた。"
SYSTXT_CAREER_STORY_PUK3_022,"Megistris Castle の　玉座の間に向かった\n<pc>は　Prince Raguasから\n紫の Key Emblem を　授かった。\nPrince Raguasは　上に立つ者として\n国を守るべく　決意を新たにした。"
SYSTXT_CAREER_STORY_ZZZ1_001,"大地の箱舟の車内で　Wandering Sage Hollow と\n名乗る老人と　出会った。\n Hollow は　<pc>の正体が\nエテーネの民であることを　見破り\n封印されたレンダーシアを　解放するため\nまず　チカラの証である　 Key Emblem を\n集めるのじゃ！　と言って　去っていった。"
SYSTXT_CAREER_STORY_ZZZ1_002,"大地の箱舟の車内で　Wandering Sage Hollow と\n再会した。\n Hollow は　<pc>が入手した\n Key Emblem の数を確認すると\n５個の Key Emblem を　 obtainedら\n冥王ネルゲルを倒し　封印された\nレンダーシアを救うという使命を託せる！\nと言って　去っていった。"
SYSTXT_CAREER_STORY_ZZZ1_003,"大地の箱舟の車内で　<pc>は\n突然　ネルゲルに襲われる夢を見た。\nたまたま乗り合わせた　 Hollow によると\nそれは　予想以上に　シリアスかつ\nデンジャーな事態だという。 Hollow は\n一刻も早く　 Key Emblem を５個\n集めるのじゃ！　と言って　去っていった。\n Key Emblem は　{Key_Em}個　持っている。"
SYSTXT_CAREER_STORY_ZZZ1_005,"At last, <pc> obtained 5 Key Emblems 　<pc>は\n大地の箱舟の車内で　 Hollow と出会い\n封印されたレンダーシアを解放するには　\nネルゲルを倒さねばならん！　と言われた。\nネルゲルがいる　冥界の入り口が\nあるという　ランドン山脈の山頂へ\n行くことになった。"
SYSTXT_CAREER_STORY_ZZZ1_006,"At last, <pc> obtained 5 Key Emblems 　<pc>は\n大地の箱舟の車内で　 Hollow と出会い\n封印されたレンダーシアを解放するには　\nネルゲルを倒さねばならん！　と言われた。\nネルゲルがいる　冥界の入り口が\nあるという　ランドン山脈の山頂へ\n行くことになった。"
SYSTXT_CAREER_STORY_ZZZ1_007,"At last, <pc> obtained 5 Key Emblems 　<pc>は\n大地の箱舟の車内で　 Hollow と出会い\n封印されたレンダーシアを解放するには　\nネルゲルを倒さねばならん！　と言われた。\nネルゲルがいる　冥界の入り口が\nあるという　ランドン山脈の山頂へ\n行くことになった。"
SYSTXT_CAREER_STORY_ZZZ1_008,"At last, <pc> obtained 5 Key Emblems 　<pc>は\n大地の箱舟の車内で　 Hollow と出会い\n封印されたレンダーシアを解放するには　\nネルゲルを倒さねばならん！　と言われた。\nネルゲルがいる　冥界の入り口が\nあるという　ランドン山脈の山頂へ\n行くことになった。"
SYSTXT_CAREER_STORY_ZZZ1_009,"At last, <pc> obtained 5 Key Emblems 　<pc>は\n大地の箱舟の車内で　 Hollow と出会い\n封印されたレンダーシアを解放するには　\nネルゲルを倒さねばならん！　と言われた。\nネルゲルがいる　冥界の入り口が\nあるという　ランドン山脈の山頂へ\n行くことになった。"
SYSTXT_CAREER_STORY_ZZZ2_001,"ネルゲルの居城　冥王の心臓に入るため\n Hollow が　創りだした光の橋は\n Miasma に阻まれて　崩れ去ってしまった。\n冥王の心臓を包む　 Miasma を突き破るには\n破邪舟を　創りだすことができるという\n魔法使いのチカラを　借りなくては\nならないという。破邪舟の魔法使いは\n Glen Castle の城下町で　暮らしているらしい。"
SYSTXT_CAREER_STORY_ZZZ2_002," Glen Castle 下町に暮らす　破邪舟使いの末裔\n Fluka を訪ねたが　なんと　破邪舟の術は\nはるか昔に　失われてしまったらしい。\n Hollow は　連れ合いの予言は　エテーネの\n時渡りの能力を使って　失われた術を\n復活させることを意味していた！　と気付き\n<pc>を　人間の姿に戻すため\n魂を　エテーネの村に送るつもりらしい。"
SYSTXT_CAREER_STORY_ZZZ2_003,"Abbaの亡霊の導きと　カメさまの守りにより　\n人間の身体を取り戻した　<pc>。\n光の神殿で　異種族の身体の本来の持ち主\nもうひとりの　<pc>の魂と出会い\n Glen Castle に戻ると　破邪舟の術　復活のため\n 500 years ago の世界に　行くことになった。\nエテーネの民の姿で　大地の箱舟に乗れば\n破邪舟の失われた時代に　行けるらしい。\n"
SYSTXT_CAREER_STORY_ZZZ3_001,"<pc>は　失われた破邪舟の術を\n復活させるため　大地の箱舟のチカラを借り\n 500 years ago の世界へ　やってきた。"
SYSTXT_CAREER_STORY_ZZZ3_002,"失われた破邪舟の術を　復活させるため\n 500 years ago の世界に来た　<pc>は\nレイダメテスと呼ばれる　大いなる災厄を\n目にした。レイダメテスは　世界をめぐり\n地上のすべてを　焼き尽くしているという。\n Glen Castle には　レイダメテスを逃れて\n多くの人々が　集まっているようだ。"
SYSTXT_CAREER_STORY_ZZZ3_003,"失われた破邪舟の術を　復活させるため\n 500 years ago の世界に来た　<pc>は\nレイダメテスと呼ばれる　大いなる災厄を\n目にした。レイダメテスは　世界をめぐり\n地上のすべてを　焼き尽くしているという。\n Glen Castle には　レイダメテスを逃れて\n多くの人々が　集まっているようだ。"
SYSTXT_CAREER_STORY_ZZZ3_004,"探していた　破邪舟師　ベルンハルトは\nレイダメテスに挑んで　炎に焼かれ\nすでに　死んでしまったらしい。\n破邪舟師の息子　Erju が　指導者である\nシオドーアの元を訪れ　父の遺志を継ぐと\n宣言したが　人々は笑いとばした。\nErju は　怒りを　たぎらせた様子で\n城の１階にある　自室へ戻っていった。"
SYSTXT_CAREER_STORY_ZZZ3_005,"探していた　破邪舟師　ベルンハルトは\nレイダメテスに挑んで　炎に焼かれ\nすでに　死んでしまったらしい。\n破邪舟師の息子　Erju が　指導者である\nシオドーアの元を訪れ　父の遺志を継ぐと\n宣言したが　人々は笑いとばした。\nErju は　怒りを　たぎらせた様子で\n城の１階にある　自室へ戻っていった。"
SYSTXT_CAREER_STORY_ZZZ3_006,"破邪舟師の誇りのために　Erju は\n継承の儀を受けに　旅立っていった。\n<pc>は　その身を案じた\n従者のカイに　Erju を助けてほしい！\nと頼まれた。Erju は　四術師のひとり\nヤクルに会うため　 Glen Castle を出て\n北東の地にある集落へ　向かったという。"
SYSTXT_CAREER_STORY_ZZZ3_007,"破邪舟師の誇りのために　Erju は\n継承の儀を受けに　旅立っていった。\n<pc>は　その身を案じた\n従者のカイに　Erju を助けてほしい！\nと頼まれた。Erju は　四術師のひとり\nヤクルに会うため　 Glen Castle を出て\n北東の地にある集落へ　向かったという。"
SYSTXT_CAREER_STORY_ZZZ3_008,"<pc>は　Erju の後を追って\n四術師ヤクルの住む集落に　たどり着いた。\n継承の儀を行うよう求める　Erju に\nヤクルは　水を持ってくる試練を課したが\nErju は　聞く耳を持たない。\n見張りのアスライは　<pc>に\nErju の代わりに　 Glen Castle へ戻って\n水を持ってきたらどうだ？　と言った。"
SYSTXT_CAREER_STORY_ZZZ3_009,"継承の儀を行うよう求める　Erju に\nヤクルは　水を持ってくる試練を課したが\nErju は　聞く耳を持たなかった。\n<pc>は　Erju の代わりに\n Glen Castle へ戻り　ヤクルに渡すための\n水の入ったツボを　受け取った。"
SYSTXT_CAREER_STORY_ZZZ3_010,"<pc>から　水の入ったツボを\n受け取った　四術師ヤクルは\nErju に　継承の儀をおこなってくれた。\n次の四術師は　南のゲルト海峡の橋にいると\nヤクルが告げると　Erju は礼も言わずに\n海峡を目指して　旅立っていった。\n<pc>は　ヤクルから　Erju を\n見守ってやってほしい！　と頼まれた。"
SYSTXT_CAREER_STORY_ZZZ3_011,"<pc>から　水の入ったツボを\n受け取った　四術師ヤクルは\nErju に　継承の儀をおこなってくれた。\n次の四術師は　南のゲルト海峡の橋にいると\nヤクルが告げると　Erju は礼も言わずに\n海峡を目指して　旅立っていった。\n<pc>は　ヤクルから　Erju を\n見守ってやってほしい！　と頼まれた。"
SYSTXT_CAREER_STORY_ZZZ3_012,"<pc>は　ゲルト海峡の岩屋で\nフォステイルと名乗る術師と会った。\nErju は　ランドンクイナを倒して\n氷鳥のはねを　手に入れるため　\n南西のランドンフットに　向かったという。\n<pc>は　フォステイルから\nErju に　手を貸してやってほしい！\nと頼まれた。"
SYSTXT_CAREER_STORY_ZZZ3_013,"<pc>は　ゲルト海峡の岩屋で\nフォステイルと名乗る術師と会った。\nErju は　ランドンクイナを倒して\n氷鳥のはねを　手に入れるため　\n南西のランドンフットに　向かったという。\n<pc>は　フォステイルから\nErju に　手を貸してやってほしい！\nと頼まれた。"
SYSTXT_CAREER_STORY_ZZZ3_014,"Erju を手助けするため\nランドンフットへ来た　<pc>だが\nお前は　お前で　氷鳥のはねを手に入れて\nフォステイルの所へ　持っていけばいい！　\nと言われて　協力を断られてしまった。\n氷鳥のはねは　ランドンクイナを倒せば\n時折手に入ると　聞いている。"
SYSTXT_CAREER_STORY_ZZZ3_015,"Erju を手助けするため\nランドンフットへ来た　<pc>だが\nお前は　お前で　氷鳥のはねを手に入れて\nフォステイルの所へ　持っていけばいい！　\nと言われて　協力を断られてしまった。\nランドンフットで　ランドンクイナを倒し\n氷鳥のはねを　手に入れることができた。　　"
SYSTXT_CAREER_STORY_ZZZ3_016,"氷鳥のはねを渡すと　フォステイルは\nErju に　継承の儀をおこなってくれた。\nその晩　Erju と　<pc>は\nレイダメテスが　降下していることに気づき　\n残された時間が　少ないことを知った。\nフォステイルによれば　最後の四術師である\nガミルゴは　ランドンフット　北西部の\n荒野の集落に　身を寄せているらしい。"
SYSTXT_CAREER_STORY_ZZZ3_017,"最後の四術師ガミルゴは　 Glen Castle が\n本来　オーガのものであったと主張し\n人間たちに　戦争をしかけようとしていた。\nErju は　指導者シオドーアを説得して\n Glen Castle を返還させることを　約束し\nガミルゴは　それが果たせたら　継承の儀を\n行うことを了承した。<pc>と\nErju は　 Glen Castle へ戻ることになった。"
SYSTXT_CAREER_STORY_ZZZ3_018," Glen Castle に戻った　Erju は\nオーガたちから城を奪った　シオドーアを\n責めたて　城を返還するよう求めたが\nシオドーアは　要求をはねつけて\nものを頼むなら　頭を下げ　生涯の服従を\n誓うよう　Erju に命じた。\nErju は　話があるから城の外に\n来てくれ！　と　<pc>に言った。"
SYSTXT_CAREER_STORY_ZZZ3_019,"シオドーアの説得を諦めたErju は\n今のチカラで破邪舟を呼び　レイダメテスを\n目指すことを決意して　<pc>に\nチカラを貸してくれ！　と深く頭を下げ\n頼んできた。Erju は　レイダメテスの\n通り道になっている　ランドン山脈の\n山頂を目指して　旅立っていった。"
SYSTXT_CAREER_STORY_ZZZ3_020,"シオドーアの説得を諦めたErju は\n今のチカラで破邪舟を呼び　レイダメテスを\n目指すことを決意して　<pc>に\nチカラを貸してくれ！　と深く頭を下げ\n頼んできた。Erju は　レイダメテスの\n通り道になっている　ランドン山脈の\n山頂を目指して　旅立っていった。"
SYSTXT_CAREER_STORY_ZZZ3_021,"シオドーアの説得を諦めたErju は\n今のチカラで破邪舟を呼び　レイダメテスを\n目指すことを決意して　<pc>に\nチカラを貸してくれ！　と深く頭を下げ\n頼んできた。Erju は　レイダメテスの\n通り道になっている　ランドン山脈の\n山頂を目指して　旅立っていった。"
SYSTXT_CAREER_STORY_ZZZ3_022,"これまでの旅で　誇りとは何かに気づいた\nErju は　ランドン山脈の山頂で\n持てるチカラを尽くし　破邪舟を創りだす。\n<pc>は　破邪舟に乗り込み\n神殿レイダメテスへの突入に　成功した。\n別れの時　Erju が　ボクも戦うと\nつぶやくのが　聞こえた。"
SYSTXT_CAREER_STORY_ZZZ3_122,"これまでの旅で　誇りとは何かに気づいた\nErju は　ランドン山脈の山頂で\n持てるチカラを尽くし　破邪舟を創りだす。\n<pc>は　破邪舟に乗り込み\n神殿レイダメテスへの突入に　成功した。\n別れの時　Erju が　ボクも戦うと\nつぶやくのが　聞こえた。"
SYSTXT_CAREER_STORY_ZZZ3_222,"これまでの旅で　誇りとは何かに気づいた\nErju は　ランドン山脈の山頂で\n持てるチカラを尽くし　破邪舟を創りだす。\n<pc>は　破邪舟に乗り込み\n神殿レイダメテスへの突入に　成功した。\n別れの時　Erju が　ボクも戦うと\nつぶやくのが　聞こえた。"
SYSTXT_CAREER_STORY_ZZZ3_023,"Erju が創りだした　破邪舟に乗り込み\n<pc>は　神殿レイダメテスに\n突入した。その最深部には　Erju の父\nベルンハルトを亡き者とした\n守護者ラズバーンが　待ち構えていた。\n<pc>は　守護者ラズバーンと戦い\n負けてしまった。"
SYSTXT_CAREER_STORY_ZZZ3_024,"守護者ラズバーンを倒した　<pc>は\nErju の手助けにより　崩壊していく\n神殿レイダメテスから　脱出を果たした。\nすると　大陸中に　雨が降りそそぎ\nこの時代に　平和が取り戻された。\nErju は　話したいことが　あるから\nボク's room に来てくれないか！　と告げると\n城の方へ　去っていった。"
SYSTXT_CAREER_STORY_ZZZ3_025,"守護者ラズバーンを倒した　<pc>は\nErju の手助けにより　崩壊していく\n神殿レイダメテスから　脱出を果たした。\nすると　大陸中に　雨が降りそそぎ\nこの時代に　平和が取り戻された。\n旅の中で　本当の誇りの意味を知った\nErju は　破邪舟の術を絶やさず\n伝えていくと　<pc>に約束した。"
SYSTXT_CAREER_STORY_ZZZ3_026," 500 years ago の世界に　平和を取り戻した\n<pc>は　大地の箱舟で　\n Hollow と再会した。\nさっそく　破邪舟使いの末裔を訪ね\n術が継承されたか　確かめるため\n Glen Castle 下町の　 Fluka's House に\n向かうことになった。"
SYSTXT_CAREER_STORY_ZZZ4_001," 500 years ago から戻った　<pc>が\n Glen Castle 下町の　 Fluka のもとを訪ねると\nそこには　すっかり真人間に変わった\n破邪舟師 Fluka が　いた。\n彼女は　父祖Erju の言いつけにより\n<pc>が来るのを待っていたという。\n冥王の心臓を目指し　ランドン山脈の山頂へ\n向かうことになった。"
SYSTXT_CAREER_STORY_HOLI_001,"冥王の心臓に近い　ランドン山脈の山頂で\n Fluka は　破邪舟を創ろうとしたが\n煙となって消えて　失敗してしまった。\n Fluka たちは　 Glen Castle 下町's House に\n戻ったようだ。"
SYSTXT_CAREER_STORY_HOLI_002,"冥王の心臓の持つ　邪悪なチカラにより\n Fluka の創る破邪舟では　\n冥王の心臓へ　たどり着くことができないと\nわかった。フィーフィの修業を　\n Hollow と Fluka に任せて\n<pc>は　残りの Key Emblem を\nすべて集めるために　旅立った。"
SYSTXT_CAREER_STORY_HOLI_003,"<pc> obtained every Key Emblem!\n\n Glen Castle 下町の Fluka's House に\nフィーフィの修行の成果を\n確認しにいこう。"
SYSTXT_CAREER_STORY_HOLI_004,"修行を終えた　フィーフィは\n冥王の心臓に　負けない破邪舟を\n創りだすことができるという。\n冥王の心臓に　乗り込むべく\nランドン山脈の山頂へ向かおう。"
SYSTXT_CAREER_STORY_ZZZ4_002,"フィーフィが創りだした破邪舟で　ついに\n冥王の心臓へ乗り込んだ　<pc>。\n異種族の身体の　本来の持ち主である\nもうひとりの　<pc>と再会して\n冥王の心臓は　死者の魂を魔力に変え\nネルゲルに与える装置だと　教えられた。\nネルゲルの待つ　玉座の間へ向かおう。"
SYSTXT_CAREER_STORY_ZZZ4_003,"フィーフィが創りだした破邪舟によって\n冥王の心臓へ乗り込んだ　<pc>。\n冥王ネルゲルの待つ　玉座の間に乗り込むも\n罠にかかり　絶体絶命のピンチに陥る。\nもうひとりの　<pc>の霊魂が\nその存在を犠牲にして　救ってくれたが\nついに迎えた　ネルゲルとの最終決戦に\n敗れてしまった。\n"
SYSTXT_CAREER_STORY_ZZZ4_004,"ついに　冥王ネルゲルとの戦いに勝利した。\n敗れたネルゲルは　やがて　さらなる災厄が\n世界を滅ぼすだろうと言い遺し　消滅する。\nネルゲルの死と共に　崩れゆく冥王の心臓を\n脱出する<pc>。夢とも現ともつかぬ\n意識の狭間で　もうひとりの<pc>の\n夢を託された。いつか　レンダーシアの地へ\n行く日のために　今は　自分をきたえよう。"
