Key,SourceString
ID_TEXT_DAIJINAMONO_BOUSABIPURETO,"{Character_Head} put his nails on the\nrust-proof plate and scratched it.\n<br>\nA chilling feeling runs up my spine!\n...{Character_Head} She regretted it bitterly."
ID_TEXT_DAIJINAMONO_BUREIBUGIFUTOSHIRO,"{Character_Head} took a close look at Brave Gift White.\n<br>\nShe seems like a good match for Anlucia."
ID_TEXT_DAIJINAMONO_BUTOUKANOAKASHI,"{Character_Head} took a close look at the marks of a martial artist.\n<br>\nI felt somewhat proud as proof that I was recognized as a full-fledged martial artist."
ID_TEXT_DAIJINAMONO_DOUGUTUKAINOAKASHI,"{Character_Head} took a close look at the proof of tool usage.\n<br>\nI felt a sense of pride as proof that I was recognized as a full-fledged tool user."
ID_TEXT_DAIJINAMONO_ENAZIPAUDA,"{Character_Head} gently opened the lid of the\nbottle of energy powder.\n<br>\nThere was a stinging chemical smell.\nIt seems dangerous for her to inhale directly..."
ID_TEXT_DAIJINAMONO_FUNWARIPANKEKI,"{Character_Head} inhaled the\ndelicious aroma wafting from the fluffy pancakes.\n<br>\nI sprinkled honey on it and ate it.\nShe thought it was really delicious.\nHer stomach suddenly growled..."
ID_TEXT_DAIJINAMONO_FURUKIODORIKONODENSETU,"{Character_Head} started reading 'The Legend of the Old Dancer' from the part where\nNachos inserted the bookmark.\n<br>\nWhen the horde of Grigon dancers went to her honey pond to eat,\nthe dancers took advantage of the opportunity to approach the bottomless pit.\n<br>\nAnd she juts out into the hole, looking like it's about to collapse at any moment.\nA small rocky place... There, she sees little branches growing.\nShe's wearing fresh leaves. Find.\n<br>\nThis is her Caillou leaf, which is said to bring healing only to those who love dancing.\n<br>\nWhen the crows flying around the top of her round mountain cruelly announced that it was dusk, the dancer made up her mind and swooped down into the bottomless pit."
ID_TEXT_DAIJINAMONO_GEKKOUCHOUNOYAKAIFUKU,"{Character_Head} took a close look at Moonlight Butterfly's ballgown.\n<br>\nShe seems like a good match for Laguas."
ID_TEXT_DAIJINAMONO_GURORIASUKOTO,"{Character_Head} took a\nlook at Glorious Court.\n<br>\nShe seems like a good match for Duston."
ID_TEXT_DAIJINAMONO_HITSUJINOKOROMO,"{Character_Head} took a\nlook at the sheep's back.\n<br>\nShe seems like a good match for Laguas."
ID_TEXT_DAIJINAMONO_HIYOKENOFUDA,"{Character_Head} picked up the\nfire protection tag.\n<br>\nEven though it's made of paper, it feels eerily cool."
ID_TEXT_DAIJINAMONO_ITINOSIKISHUURYOUNOINHU,"{Character_Head} took a close look at the sign of the completion of the first ceremony.\n<br>\nAs proof of being recognized by Yoi, the leader of the underworld,\nI felt somewhat proud."
ID_TEXT_DAIJINAMONO_ITINOSIKISHUURYOUNOYOUHU,"{Character_Head} took a\nlook at the positive sign marking the completion of the first ceremony.\n<br>\nAs a proof of being recognized by Asahi, the leader of the Yoshu,\nI felt somewhat proud."
ID_TEXT_DAIJINAMONO_KAIYUNOHA,"{Character_Head} took a\nlook at the Caillou leaves.\n<br>\nThe green leaves are full of vitality and shine."
ID_TEXT_DAIJINAMONO_KAKOKARANOTEGAMI_ANE,"{Character_Head} read\na letter from the past.\n<br><center>\n{Character_Head}. As a result of years of research, a special alchemy cauldron has finally been completed.\nSo he'll give you his.\n<br>\nThis is a dream-like cauldron in which anyone can easily\nuse alchemy, which was previously\nonly available to us alchemists.\n<br>\nI'm sure he'll be useful to you, so please take good care of him. Promise...!\nFrom {Brother_Name}"
ID_TEXT_DAIJINAMONO_KAKOKARANOTEGAMI_ANI,"{Character_Head} read\na letter from the past.\n<br><center>\n{Character_Head}. As a result of years of research, a special alchemy cauldron has finally been completed.\nThat's why I'll give you my girlfriend as a present.\n<br>\nHe is a dream-like cauldron that allows anyone to easily\nuse alchemy, which was previously only available to us alchemists.\n<br>\nI'm sure he'll be useful to you, so\ntake good care of him. It's a promise...!\nFrom {Brother_Name}"
ID_TEXT_DAIJINAMONO_KAKOKARANOTEGAMI_IMOUTO_01,"{Character_Head} read\na letter from the past.\n<br><center>\nTo my brother. As a result of years of research, a special alchemy cauldron has finally been completed!\nThat's why he will give it to her brother.\n<br>\nThis is a dream-like cauldron that allows anyone to easily\nuse alchemy, which was previously only available to us alchemists.\n<br>\nI'm sure he'll be useful to you, so please take good care of him. It's a promise...!\nFrom {Brother_Name}"
ID_TEXT_DAIJINAMONO_KAKOKARANOTEGAMI_IMOUTO_02,"{Character_Head} read\na letter from the past.\n<br><center>\nTo your sister. As a result of years of research, a special alchemy cauldron has finally been completed!\nSo I'll give it to my girlfriend's sister.\n<br>\nThis is a dream-like cauldron that allows anyone to easily\nuse alchemy, which was previously only available to us alchemists.\n<br>\nI'm sure she'll be useful to your sister, so\ntake good care of her. It's a promise...!\nFrom {Brother_Name}"
ID_TEXT_DAIJINAMONO_KAKOKARANOTEGAMI_OTOUTO_01,"{Character_Head} read\na letter from the past.\n<br><center>\nTo my brother. As a result of years of research, a special alchemy cauldron has finally been completed!\nThat's why I'll give it to my brother.\n<br>\nHe is a dream-like cauldron that allows anyone to easily\nuse alchemy, which was previously only available to us alchemists.\n<br>\nI'm sure it will be useful to you, so please take good care of it. It's a promise...!\nFrom {Brother_Name}"
ID_TEXT_DAIJINAMONO_KAKOKARANOTEGAMI_OTOUTO_02,"{Character_Head} read\na letter from the past.\n<br><center>\nTo my sister. As a result of years of research, a special alchemy cauldron has finally been completed!\nThat's why I will give it to my sister.\n<br>\nShe is a dream-like cauldron that allows anyone to easily\nuse alchemy, which was previously only available to us alchemists.\n<br>\nI'm sure it will be useful to your sister, so please take good care of it. It's a promise...!\nFrom {Brother_Name}"
ID_TEXT_DAIJINAMONO_KENJYANOAKASHI,"{Character_Head} took a close look at the proof of the wise man.\n<br>\nI felt somewhat proud as proof that I was recognized as a full-fledged wise man."
ID_TEXT_DAIJINAMONO_KOAKUMADORESU,"{Character_Head} took a\nlook at the little devil dress set.\n<br>\nShe seems to suit Maille well."
ID_TEXT_DAIJINAMONO_KODAIMAJYUTSUNOHOUI,"{Character_Head} took a close look at the ancient magic.\n<br>\nHe seems like a good match for Fuura."
ID_TEXT_DAIJINAMONO_KOSUMINNOSYASIN,"{Character_Head} looked\nat Cosmin's photo.\n<br>\nThe photo shows a very attractive\nadult woman.　"
ID_TEXT_DAIJINAMONO_KYAPUTENMANTO,"{Character_Head} took a\nlook at the captain's mantle.\n<br>\nShe seems like a good match for Huza."
ID_TEXT_DAIJINAMONO_MAHOUNOTAMA,"{Character_Head} raised the magical ball\nhigh in the sky!\n<br>\n...I thought it would explode if I dropped it, but\nher hands started shaking.\n<br>\n{Character_Head} did his best to\nput the magic ball back in his luggage."
ID_TEXT_DAIJINAMONO_MAHOUSENSHINOAKASHI,"{Character_Head} took a close look at the proof of a magical warrior.\n<br>\nI felt somewhat proud as proof that I was recognized as a full-fledged magical warrior."
ID_TEXT_DAIJINAMONO_MAHOUTUKAINOAKASHI,"{Character_Head} took a close look at the wizard's proof.\n<br>\nI felt somewhat proud as proof that I was recognized as a full-fledged wizard."
ID_TEXT_DAIJINAMONO_MAMONOTSUKAINOAKASHI,"{Character_Head} took a close look at the proof of the demon user.\n<br>\nI felt a sense of pride as proof that I was recognized as a full-fledged demon user."
ID_TEXT_DAIJINAMONO_METAMORUHANI,"{Character_Head} took a\nlick of Metamorph Honey.\n<br>\nMetamol Honey changes into various flavors in her mouth! I felt like I had achieved something."
ID_TEXT_DAIJINAMONO_MIDORINOKARA,"{Character_Head} took a\nlook at the green color.\n<br>\nThis air seems to have become thicker\nThe deep, dense green color has a feeling that he recognizes it somewhere\n..."
ID_TEXT_DAIJINAMONO_MISHUANOFUKU,"{Character_Head} took a\nlook at Mishua's clothing set.\n<br>\nShe seems like a good match for Anlucia."
ID_TEXT_DAIJINAMONO_NANGOKUNOAROHA,"{Character_Head} took a close look at the tropical aloha set.\n<br>\nShe seems like a good match for Duston."
ID_TEXT_DAIJINAMONO_NEKOYASINOMI,"{Character_Head} tapped\nthe cat palm fruit.\n<br>\nIt sounds like liquid is filling up inside a hard shell."
ID_TEXT_DAIJINAMONO_ODOROKONOAKASHI,"{Character_Head} took a close look at the dancer's proof.\n<br>\nI felt proud as proof that I was recognized as a full-fledged dancer."
ID_TEXT_DAIJINAMONO_ORORAPAUDA,"{Character_Head} tried\na pinch of aurora powder.\n<br>\nHe was shining like the light of an aurora.\nThe powder flowed from his hands."
ID_TEXT_DAIJINAMONO_OTOGINOMORI,"{Character_Head} took a\nlook at the Fairytale Forest set.\n<br>\nShe seems like a good match for Fuura."
ID_TEXT_DAIJINAMONO_PARADEXINNOAKASHI,"{Character_Head} took a close look at the Paladin's mark.\n<br>\nI felt somewhat proud as proof that I was recognized as a full-fledged paladin."
ID_TEXT_DAIJINAMONO_PUSUGONKIGURUMI,"{Character_Head} took a\nlook at the Pusugon Kigurumi.\n<br>\nShe seems like a good match for Fuura."
ID_TEXT_DAIJINAMONO_REINBORIKIDDO,"{Character_Head} took a\nlook at Rainbow Liquid.\n<br>\nIt's not just seven colors; it's a variety of colors mixed together, and it's almost dizzying."
ID_TEXT_DAIJINAMONO_RENJYAANOAKASHI,"{Character_Head} took a close look at the Ranger's mark.\n<br>\nI felt a sense of pride as proof that I was recognized as a full-fledged ranger."
ID_TEXT_DAIJINAMONO_RENKINGAMA,""
ID_TEXT_DAIJINAMONO_RURAMUUNSOU,"{Character_Head} gently brought Luramuunsou\nto his face.\n<br>\nIt had a refreshing scent that made my heart clear!"
ID_TEXT_DAIJINAMONO_SAKURANOKAORIBUKURO,"{Character_Head} smelled\nthe cherry blossom fragrance bag.\n<br>\nThere was a gentle fragrance of the perennial cherry blossoms blooming in Kamiharumui."
ID_TEXT_DAIJINAMONO_SAKURAZAIKUNOKIBAKO,"{Character_Head} lifted up\nthe cherry blossom wooden box.\n<br>\nHe's much heavier than he looks...\nIt looks like she's stuffed with stuff."
ID_TEXT_DAIJINAMONO_SEIBISHINOFUKU,"{Character_Head} took a\nlook at the mechanic's clothing set.\n<br>\nShe seems like a good match for Duston."
ID_TEXT_DAIJINAMONO_SEIMAN,"{Character_Head} took a\nbite of the star bun.\n<br>\nHer tongue went numb as if it had been struck by lightning."
ID_TEXT_DAIJINAMONO_SEKUSHIGIFUTOKURO,"{Character_Head} took a close look at Sexy Gift Black.\n<br>\nShe seems like a good match for Anlucia."
ID_TEXT_DAIJINAMONO_SENSHINOAKASHI,"{Character_Head} took a close look at the warrior's mark.\n<br>\nI felt somewhat proud as proof that I was recognized as a full-fledged warrior."
ID_TEXT_DAIJINAMONO_SINENNARUPAHUPAHU,"{Character_Head} picked up the Profound Puff Puff.\n<br>\nBut when she saw the cover, she thought it was too early for her to read it, so she gently put it back in her arms..."
ID_TEXT_DAIJINAMONO_SOUKONOSYASIN,"{Character_Head} took a\nlook at the warehouse photo.\n<br>\nI feel like he took a good shot."
ID_TEXT_DAIJINAMONO_SOURYONOAKASHI,"{Character_Head} took a\nlook at the monk's proof.\n<br>\nI felt somewhat proud as proof that I was recognized as a full-fledged monk."
ID_TEXT_DAIJINAMONO_SUPURINGUREZA,"{Character_Head} gently stroked the spring leather.\n<br>\nIt's neither hard nor soft\nIt's neither thick nor thin..."
ID_TEXT_DAIJINAMONO_SUTORECCHIKABAN,"{Character_Head} took a\nlook at the stretch bag.\n<br>\nAt this size, it looks like she will only be able to fit one\n."
ID_TEXT_DAIJINAMONO_SUUPAASUTAANOAKASHI,"{Character_Head} took a close look at the proof of being a superstar.\n<br>\nI felt a sense of pride as proof that I was recognized as a full-fledged superstar."
ID_TEXT_DAIJINAMONO_SYAKUNETUNOKAKERA,"{Character_Head} looked at the shakunetunokakera.\n<br>\nI could see her flame flickering inside the fragments!"
ID_TEXT_DAIJINAMONO_SYUJAKU,"{Character_Head} checked in on Shujak to see how he was\ndoing.\n<br>\nShujak is sleeping peacefully in the bosom of {Character_Head}."
ID_TEXT_DAIJINAMONO_TABIGEININNOAKASHI,"{Character_Head} took a close look at the proof of a traveling entertainer.\n<br>\nI felt a sense of pride as proof that I had been recognized as a full-fledged traveling entertainer."
ID_TEXT_DAIJINAMONO_TAITASUGOUNOTSUMINI_01,"{Character_Head} stopped and took a closer look at the\nTitus's cargo.\n<br>\nIncluding this one, there are {Remaining_Num} more wooden boxes scheduled to be loaded on the Titus special flight.\nLet's take it to the loading area inside the management station."
ID_TEXT_DAIJINAMONO_TAITASUGOUNOTSUMINI_02,"{Character_Head} stopped and took a closer look at the\nTitus's cargo.\n<br>\nThis appears to be the last wooden box scheduled to be loaded on the Titus special flight.\nLet's take it to the loading area inside the management station."
ID_TEXT_DAIJINAMONO_TASOGAREDAIFUKU,"{Character_Head} smelled\nthe twilight daifuku.\n<br>\nThe pungent odor of her stinging scent wafted around her."
ID_TEXT_DAIJINAMONO_TASOGARENOKAJITU,"{Character_Head} took a close look at the\nTwilight Fruit.\n<br>\nThe surface of the fruit is shiny and shiny.\nIt looks like it's about ready to eat."
ID_TEXT_DAIJINAMONO_TENCHIRAIMEISHINOAKASHI,"{Character_Head} took a close look at the proof of the Heaven and Earth Thunderer.\n<br>\nI felt a sense of pride as proof that I was recognized as a full-fledged heaven and earth thunderer."
ID_TEXT_DAIJINAMONO_TETSUNOKINKO,"{Character_Head} tried pounding the iron safe.\nThe Iron Safe didn't budge!"
ID_TEXT_DAIJINAMONO_TETSUNOKINKONOKAGI,"{Character_Head} tried picking up the Iron Safe Key.\n<br>\nThe Iron Safe Key shined."
ID_TEXT_DAIJINAMONO_TONAKAISUTSU,"{Character_Head} took a\nlook at the reindeer suit.\n<br>\nShe seems like a good match for Laguas."
ID_TEXT_DAIJINAMONO_TOUZOKUNOAKASHI,"{Character_Head} took a close look at the thief's proof.\n<br>\nI felt somewhat proud as proof that I was recognized as a full-fledged thief."
ID_TEXT_DAIJINAMONO_URANAISHINOAKASHI,"{Character_Head} took a close look at the fortune teller's proof.\n<br>\nI felt somewhat proud as proof that I was recognized as a full-fledged fortune teller."
ID_TEXT_DAIJINAMONO_VKEIKOTO,"{Character_Head} took a\nlook at the V-type coat set.\n<br>\nHe seems like a good match for Huza."
ID_TEXT_DAIJINAMONO_YOZAKURAROMAN,"{Character_Head} took a\nlook at the Yozakura Roman set.\n<br>\nShe seems to suit Maille well."
ID_TEXT_DISCARD_COORDINATION_SINGULAR,"Used in my code.\nTo re-register, I need to obtain\nagain, but are you sure you want to throw it away?\n<br>\n*His registered My Coordination will not be deleted.\n<yesno2><break>"
ID_TEXT_DAIJINAMONO_RYUUBUE_03,"You can't use\nthe Ryuteki here!"
ID_TEXT_DAIJINAMONO_RYUUBUE_04,"You can't use the Ryuteki here!\nUse the dragon flute in true render shear."
ID_TEXT_DAIJINAMONO_MEGARURASOUCHI,"{Character_Head} took a\nlook at the ruler booster.\n<br>\nI don't know how it works, but\nsome metal rings and small balls of light are each slowly rotating around her.\n<br>\nShe felt as if she could stare at it forever.\nShe was struck by a strange feeling..."
ID_TEXT_DAIJINAMONO_RYUUBUE_05,"It seems better not to use the Ryūbue for now.\nLet's meet up with the hero princess Anlucia inside the temple of light."
