Key, SourceString
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12602,"トロル軍団を鼓舞するために<lf>勇壮な『トロル行進曲』を<lf>一晩で作曲したらしい。<lf>天性の音楽センスを持つ。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12603,"魔王様のスケジュールや<lf>体調管理をする やり手執事。<lf>最近はアルバイトで<lf>カフェの給仕も こなすとか。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12604,"その 悪のカリスマにより<lf>多くの配下を抱えているが<lf>使えない部下ばかりなのが<lf>悩みのタネ。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12700,"いつも 泉に顔を映して<lf>笑顔の練習をしている。<lf>魔物界のアイドルを目指し<lf>今日もカワイイ角度を探す。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12701,"みずたまドラゴンが<lf>耳飾りを３回鳴らしたら<lf>雨が降るんだよと<lf>おばあちゃんが言っていた。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12702,"ファンキードラゴの耳飾りが<lf>まばたきしていたという<lf>怪しいウワサがあるらしい。<lf>あれって本当に耳飾りなの？"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12703,"サンダーフロッグが<lf>陽気に水浴びしていると<lf>感電した魚が浮いてくる。<lf>おかげでエサには困らない。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12709,"実際は フンを転がさず<lf>巨大な岩を後ろ足で運んで<lf>器用に要塞のような巣を作る。<lf>ベーダーの称号は 匠の証。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12800,"行列を作りながら<lf>仲間同士で歩いているとき<lf>しっぽ爆弾を踏んでしまって<lf>大災害になることがある。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12801,"クールなアイスボンバーは<lf>自分で 氷を削って食べるほど<lf>かき氷が大好物らしい。<lf>ブルーハワイ味がお気に入り。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12802,"どこにいても目立ってしまう<lf>あざやかボディの彼は<lf>甲虫界の おしゃれキング。<lf>以前はモデルもやっていた。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12803,"どういうわけか やたらと<lf>旅人に ぬすむ をやられる。<lf>そんなに たいした物は<lf>持ってないはずなのに……。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12900,"煉獄の山の周りをめぐって<lf>炎を散らし悠然と飛ぶ。<lf>その姿は まさに<lf>煉獄のメリーゴーランド。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12902,"かつて世界を支配しようと<lf>たくらむ 魔の軍団がいた。<lf>その中で彼は遊撃部隊を率い<lf>戦場を駆けまわったという。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12903,"数百年の時を生きている彼は<lf>野を駆ける馬たちの中で<lf>生きる伝説として語り継がれ<lf>あこがれの的になっている。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_13100,"キングリザードの雄姿に<lf>トカゲたちは夢を重ねる。<lf>トカゲの トカゲによる<lf>トカゲのための世界を！"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_13102,"大地の竜には複数の<lf>矛盾する伝承が残っており<lf>何が真実かはいまだ不明。<lf>今後の解明が待たれる。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_13103,"主君の後釜を狙っていた彼だが<lf>叡智の冠の造り出した迷宮に<lf>他の将もろとも封じられた。<lf>その屈辱を忘れることはない。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_13104,"ゴールデンキングリザードは<lf>本来 人には なつかないが<lf>ファーベルの澄んだ瞳を見て<lf>断ち切られた絆が再生した。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_13200,"べリアルの翼とバズズの胴体<lf>そして キングレオの頭を<lf>組み合わせた究極の生命体。<lf>だが 本家には かなわない。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_13201,"さる魔物商人から<lf>ブランドンが買い取った。<lf>毎日与えられるエサは<lf>最高級しもふり肉だったとか。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_13202,"じごくのヌエの鳴く夜は<lf>決して外に出てはいけない。<lf>息をひそめて震えて眠れ。<lf>　　　とある村の伝承より"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_13203,"魔軍では荒くれ者を集めた<lf>はみ出し部隊を率いて<lf>敵味方ともに恐れられたが<lf>それは１０００年も昔の話。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_13300,"黒い模様は 育つにつれて<lf>少しずつ なくなっていき<lf>ピンクの毛に生えかわると<lf>一人前と認められる。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_13301,"生えかわったピンクの毛は<lf>血を吸うと あざやかになる。<lf>この 美しいピンク色を<lf>モーモンピンクと呼ぶ。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_13302,"昔から マポレーナは<lf>幸せを運ぶといわれているが<lf>実際に会った人は たいてい<lf>ロクな目にあっていない。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_13303,"年に１回 魔界で開催される<lf>モーモン品評会で<lf>見事 最優秀賞を受賞した<lf>輝かしいキャリアの持ち主。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_13305,"うつくしい青の毛並みは<lf>幻の青いバラにも例えられる。<lf>ちょこんと載ったティアラが<lf>頂点に立つ者の証なのだ。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_13400,"自分の似顔絵を描いた<lf>変質者注意！ の立て札を<lf>あちこちに立てるのが好き。<lf>人智が及ばぬほどの変人。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_13401,"地獄の庭園の手入れを頼まれ<lf>見事な才能を発揮した。<lf>庭師として 第二の人生を<lf>歩むべきなのか考え中。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_13402,"犯罪史に その名を刻んだ<lf>おそろしい大量殺人鬼。<lf>彼の大道芸を目にした者は<lf>誰ひとり生きて帰らない。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_13403,"旅芸人に 憎しみを抱く割に<lf>道化の格好をしているのは<lf>皆を笑わせていた あの時の<lf>自分が忘れられないため。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_14201,"ガーゴイルの声は<lf>とんでもないガラガラ声。<lf>本人も気にしているらしく<lf>時々雨水で うがいをしてる。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_14604,"とある洞くつで耳を澄ませば<lf>時折 胸を打つボサ・ノヴァが<lf>聴こえてくる……そんな伝説が<lf>あるとか ないとか。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_14800,"この魔物を倒した者は<lf>一生お金に困らなくなるという<lf>言い伝えのせいで 冒険者に<lf>狙われ続ける 不幸な身の上。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_15305,"最初は ただの怨霊だったが<lf>踊り子に封印される度に<lf>怨念をつのらせ 代を経て<lf>やがて怨霊の王となった。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_15606,"うたい文句によると<lf>ザ・ホールは吸引力の落ちない<lf>ただひとつの魔物であるとか。<lf>ただし何と比べたかは不明。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0010,"人間の弱みを徹底的に研究し<lf>甘言を巧みに使いわけ<lf>王の信頼を勝ちとった。<lf>高い智謀を誇る魔物の策略家。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0020,"世界樹を守るのがオリの使命。<lf>力の試練を手伝っていたのは<lf>平和な世の中が続いて<lf>ヒマしてたからなのダワ。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0021,"暗黒大樹の番人たちには<lf>名前も性別もなく<lf>ただひとり 長がいる以外<lf>お互いを区別しないらしい。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0030,"オーレンの操る双剣は<lf>大ぶりの物を牙王丸<lf>小ぶりの物を竜斬刀という。<lf>知る人ぞ知る名剣である。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0040,"永遠の命を持つと<lf>ウワサされる ギルギッシュ。<lf>グロリスの木との関係を<lf>知る者は ほとんどいない。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0050,"悪鬼ゾンガロンに操られた時<lf>魔物のように暴れてしまったが<lf>誰からも責められなかった。<lf>そのことに 深く感謝している。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0060,"ジュリアンテご自慢の<lf>豊かな髪は 意外に重い。<lf>彼女の悩みは 体重が<lf>実姉と同じことである。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0061,"まだ見ぬ踊りを追求し続けた<lf>好奇心の強い女性が<lf>知らぬ間に 道を踏み外した。<lf>純粋と激情は紙一重。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0070,"彼女の技 いただきボールには<lf>捕らえた者の動きを封じ<lf>マリーンを 絶世の美女に<lf>見せる効果があるらしい。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0080,"プクリポの子供を喰らい<lf>魔力を増やす性質を持つ。<lf>喰えば喰うほど 強くなり<lf>最後は大悪魔となるのだ。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0081,"ガズバランとは オーガという<lf>種族を作った神の名前。<lf>その剣は すべてを斬り裂き<lf>その牙は すべてをかみ砕く。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0090,"獲物を見れば 容赦なく襲い<lf>ただ本能のままに動く。<lf>彼らは眠ることなく<lf>闇を求めて さまよい続ける。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0100,"元々は魔物の山賊だったが<lf>そのウデをイッドに見込まれ<lf>魔物兵士に転身。<lf>以後 イッドの右腕となる。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0101,"ヒプノスと共に悪行を尽くし<lf>そのウデをイッドに見込まれ<lf>魔物兵士に転身。<lf>以後 イッドの左腕となる。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0110,"ダーリアと結婚した後は<lf>来光の浜に新居を建てて<lf>妻と子供と暮らしながら<lf>白い犬を飼うのが夢だった。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0120,"キャット剣法師範のウデ前だが<lf>性格が災いし 弟子は来ない。<lf>ねこまどうに剣を持たせて<lf>無理やり教えたことがある。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0130,"普段は岩に化けて動かない。<lf>彼が動きだすのは<lf>王家の者が来た時と<lf>背中がカユい時だけである。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0140,"彼は歯向かう者だけでなく<lf>ただ 楽しみのためだけに<lf>弱い者すらも爪牙にかけ<lf>暴君と呼ばれることとなった。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0141,"かつての戦いは激戦だった。<lf>ブロッゲンのメラが あと５秒<lf>遅かったら ビュブロの鋭牙が<lf>彼の胸を貫いていただろう。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0150,"人食いの妖魔アラグネは<lf>相手を食べることで<lf>その姿と記憶を取り込み<lf>化けるようになるという。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0160,"狭い空洞の中で成長し<lf>そこから出られなくなった<lf>ましょううおも いるという。<lf>彼は そこで何を思ったのか。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0170,"かつて アグラニの名士だった<lf>マアモンという男の怨念が<lf>代表して しゃべっているため<lf>こう名乗るようになった。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0171,"自分の魂を宿すに ふさわしい<lf>身体の持ち主を探していたが<lf>ついに見つけた持ち主に<lf>返り討ちにあうとは想定外。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0180,"戦闘兵器でありながら じつは<lf>棺の役割も果たしている。<lf>大昔のドワーフたちは<lf>死後の復活を信じていた。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0187,"デスワークの戦闘形態は<lf>本来は古代の奉仕ロボが<lf>主人の身を守るために<lf>備えていたものだとか。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0190,"ドルワームの民は 度重なる<lf>クァバルナの襲撃に耐えながら<lf>天魔黙示録という 一冊の書に<lf>その生態をまとめあげた。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0210,"輪っかを使わせたら 魔界一！<lf>腰のキレが抜群の時は 同時に<lf>１０００本の輪を 回せたが<lf>今は ヘルニアと闘っている。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0220,"仕えるべき主 冥王の到来を<lf>待ち望んでいたが<lf>その誕生を見ることなく<lf>志半ばにして倒された。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0230,"彼の振るう絶望の鎌に<lf>斬りつけられた者は<lf>その魂にまで キズを負い<lf>チカラをうばわれるという。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0240,"ネルゲルにチカラを与えた<lf>闇の根源とは なんなのか？<lf>その答えに近づくことは<lf>死を意味するといわれている。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0260,"棲みかを捨て 役目を捨て<lf>熱い想いだけを胸に抱き<lf>ヤツは去っていった。<lf>怪獣プスゴン どこへ行く…。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0262,"棲みかを捨て 役目を捨て<lf>熱い想いだけを胸に抱き<lf>ヤツは去っていった。<lf>怪獣プスゴン どこへ行く…。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0270,"レギオンは 最強と謳われた。<lf>だが 見方を変えれば<lf>自分の欲望すら抑制できぬ<lf>心の弱い男と言えるだろう。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0280,"仮面の下の 自分の顔は<lf>邪悪に みにくく歪んでいる。<lf>倫理的に問題があったため<lf>自主規制で隠した。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0300,"彼が素手での闘いを好むのは<lf>確実に 闘う相手の気の流れを<lf>感じるためであり 決して<lf>武器が使えないわけではない。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0310,"昔 ヤンチャしていた頃に<lf>ゴードンに拾われた。<lf>それ以来 恩返しするため<lf>精一杯いきがっている。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0311,"親友のトレダに誘われ<lf>嫌々コンビを組まされた。<lf>本当は父と同じ<lf>探検家になりたかった。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0312,"元々は 芸人志望だったが<lf>いつまでたっても芽が出ず<lf>人生に焦って魔物商人に。<lf>もちろん相方はチャーマン。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0313,"キッズを変貌させた粉。<lf>魔物と まもの使いの絆を<lf>断ち切る粉……。その方面では<lf>その名が知れた 粉の権威。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0320,"自称バトマス界のアイドル。<lf>強くてキュートな この魅力で<lf>次号の「週刊コロシアム」も<lf>表紙は もちろん この私！"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0330,"ジェイコフの元を去って以来<lf>独自に修行を積んでいた。<lf>三刀流にも挑戦してみたが<lf>習得できずに断念した。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0340,"復讐を誓いながらも<lf>正々堂々の勝負をつらぬいた。<lf>父の名に恥じぬ戦いをする。<lf>それが 彼の誇りなのだ。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0357,"かつて人の身であった頃は<lf>伝説の『お立ち台』に立ち<lf>毎夜 みんなのテンションを<lf>アゲアゲにしていたらしい。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0360,"かつてはバラモス城を拠点に<lf>世界征服を企んでいたという。<lf>その老け顔を笑った者は皆<lf>ハラワタを喰われてしまう。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0364,"同じハラワタを分かち合い<lf>仲良く育った兄弟とも<lf>今では袂を分かち 各々が<lf>信ずる道をひた走っている。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0481,"かつて偉大な勇者を<lf>葬ったという逸話を持つ。<lf>魔王のペットだったという<lf>おぞましき多頭の邪竜。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0500,"海底の玉座を温めるばかりで<lf>意外とヒマを持てあましてる。<lf>最近は副業でヤリのレシピを<lf>書いていたりするらしい。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09700_1,"このシールドオーガは<lf>あくまで モンスターであり<lf>実在するオーガ 及び種族とは<lf>一切 関係ありません。"
