Key,SourceString
RUBY_ID_MONSTER_NAME_14603,"とろろしょうぐん"
RUBY_ID_MONSTER_NAME_14605,"しおかぜのでぃーば"
RUBY_ID_MONSTER_NAME_14700,"Restless Armour"
RUBY_ID_MONSTER_NAME_14701,"Infernal Armour"
RUBY_ID_MONSTER_NAME_14704,"しゅばるつしゅると"
RUBY_ID_MONSTER_NAME_14800,"ごーるでんすらいむ"
RUBY_ID_MONSTER_NAME_14803,"すらいむえんぺらー"
RUBY_ID_MONSTER_NAME_14804,"はーとぼいるど"
RUBY_ID_MONSTER_NAME_14805,"ごするらみどり"
RUBY_ID_MONSTER_NAME_14900,"えんたしすまん"
RUBY_ID_MONSTER_NAME_14901,"みすてりぴらー"
RUBY_ID_MONSTER_NAME_14902,"ついすとーち"
RUBY_ID_MONSTER_NAME_14903,"おりえんたしす"
RUBY_ID_MONSTER_NAME_15001,"めかばーん"
RUBY_ID_MONSTER_NAME_15002,"ぜどらごん"
RUBY_ID_MONSTER_NAME_15004,"だーくねびゅらす"
RUBY_ID_MONSTER_NAME_15100,"べびーさたん"
RUBY_ID_MONSTER_NAME_15101,"みにでーもん"
RUBY_ID_MONSTER_NAME_15102,"Wimp"
RUBY_ID_MONSTER_NAME_15105,"べびんごさたん"
RUBY_ID_MONSTER_NAME_15200,"あかりりす"
RUBY_ID_MONSTER_NAME_15201,"ぶるーみんくす"
RUBY_ID_MONSTER_NAME_15202,"まいまいている"
RUBY_ID_MONSTER_NAME_15203,"すたーれみんぐ"
RUBY_ID_MONSTER_NAME_15300,"Hellbound Horror"
RUBY_ID_MONSTER_NAME_15301,"あさしんぶらっど"
RUBY_ID_MONSTER_NAME_15302,"さんだーしゃうと"
RUBY_ID_MONSTER_NAME_15303,"Hellbound Heretic"
RUBY_ID_MONSTER_NAME_15304,"ごーすとべりー"
RUBY_ID_MONSTER_NAME_15305,"こくえんおう"
RUBY_ID_MONSTER_NAME_15306,"みすたー・しゃうと"
RUBY_ID_MONSTER_NAME_15400,"にーどるまん"
RUBY_ID_MONSTER_NAME_15401,"すぱいっくへっど"
RUBY_ID_MONSTER_NAME_15402,"とげじょぼー"
RUBY_ID_MONSTER_NAME_15403,"だーてぃーどーる"
RUBY_ID_MONSTER_NAME_15404,"どでかにーどる"
RUBY_ID_MONSTER_NAME_15406,"ひとくいどーる"
RUBY_ID_MONSTER_NAME_15408,"にーどるうさこ"
RUBY_ID_MONSTER_NAME_15459,"せんぼうのやみ"
RUBY_ID_MONSTER_NAME_15500,"まっしゅすらいむ"
RUBY_ID_MONSTER_NAME_15501,"じめじめばぶる"
RUBY_ID_MONSTER_NAME_15502,"ぬかどこすらいむ"
RUBY_ID_MONSTER_NAME_15503,"めたるとりゅふ"
RUBY_ID_MONSTER_NAME_15509,"ごーるでんでぃすこ"
RUBY_ID_MONSTER_NAME_15600,"なげきむーん"
RUBY_ID_MONSTER_NAME_15601,"まーずふぇいす"
RUBY_ID_MONSTER_NAME_15602,"だーくぷらねっと"
RUBY_ID_MONSTER_NAME_15603,"ですまーきゅりー"
RUBY_ID_MONSTER_NAME_15606,"ざ・ほーる"
RUBY_ID_MONSTER_NAME_15607,""
RUBY_ID_MONSTER_NAME_15700,"ぷりーすとないと"
RUBY_ID_MONSTER_NAME_15701,"さいこますたー"
RUBY_ID_MONSTER_NAME_15702,"えびるそーさらー"
RUBY_ID_MONSTER_NAME_15704,"でるたないと"
RUBY_ID_MONSTER_NAME_15705,"やみのじゅうしゃ"
RUBY_ID_MONSTER_NAME_16000,"ふぉれすとどらご"
RUBY_ID_MONSTER_NAME_16001,"えるだーどらごん"
RUBY_ID_MONSTER_NAME_16002,"ゔぉるかどらごん"
RUBY_ID_MONSTER_NAME_16100,"ふぉんでゅ"
RUBY_ID_MONSTER_NAME_16102,"くろかびこぞう"
RUBY_ID_MONSTER_NAME_16104,"もっつぁれーら"
RUBY_ID_MONSTER_NAME_16200,"たんすみみっく"
RUBY_ID_MONSTER_NAME_16201,"ぱんどらちぇすと"
RUBY_ID_MONSTER_NAME_16202,"ろいやるみみっく"
RUBY_ID_MONSTER_NAME_16204,"ぱんぷきゃびねっと"
RUBY_ID_MONSTER_NAME_16303,"せんやらいじん"
RUBY_ID_MONSTER_NAME_16601,"えりみねーたー"
RUBY_ID_MONSTER_NAME_16602,"Hood"
RUBY_ID_MONSTER_NAME_16700,"みいらおとこ"
RUBY_ID_MONSTER_NAME_16701,"まみー"
RUBY_ID_MONSTER_NAME_60100,""
RUBY_ID_MONSTER_NAME_60101,""
RUBY_ID_MONSTER_NAME_60102,""
RUBY_ID_MONSTER_NAME_60103,""
RUBY_ID_MONSTER_NAME_60104,""
RUBY_ID_MONSTER_NAME_60105,""
RUBY_ID_MONSTER_NAME_60111,""
RUBY_ID_MONSTER_NAME_60113,""
RUBY_ID_MONSTER_NAME_BOSS_0010,"まぐんしいっど"
RUBY_ID_MONSTER_NAME_BOSS_0014,"げんましょうふぁずま"
RUBY_ID_MONSTER_NAME_BOSS_0020,"わかばのせいれい"
RUBY_ID_MONSTER_NAME_BOSS_0021,"あんこくたいじゅのばんにん"
RUBY_ID_MONSTER_NAME_BOSS_0025,"みつりんのかりゅうど"
RUBY_ID_MONSTER_NAME_BOSS_0026,"みつりんのもりびと"
RUBY_ID_MONSTER_NAME_BOSS_0030,"ようけんしおーれん"
RUBY_ID_MONSTER_NAME_BOSS_0035,""
RUBY_ID_MONSTER_NAME_BOSS_0036,"ふうまふぉーげる"
RUBY_ID_MONSTER_NAME_BOSS_0040,"すいりゅうぎるぎっしゅ"
RUBY_ID_MONSTER_NAME_BOSS_0045,""
RUBY_ID_MONSTER_NAME_BOSS_0050,"きょうきじーがんふ"
RUBY_ID_MONSTER_NAME_BOSS_0060,"ようまじゅりあんて"
RUBY_ID_MONSTER_NAME_BOSS_0061,"ぶとうまぷれしあんな"
RUBY_ID_MONSTER_NAME_BOSS_0065,"てんおつきじん"
RUBY_ID_MONSTER_NAME_BOSS_0070,"じゅじゅつしまりーん"
RUBY_ID_MONSTER_NAME_BOSS_0076,"ごうましょうべりんだ"
RUBY_ID_MONSTER_NAME_BOSS_0077,"ごうましょうぶれんだ"
RUBY_ID_MONSTER_NAME_BOSS_0080,"あくまざいがす"
RUBY_ID_MONSTER_NAME_BOSS_0081,"まじんぜくせん"
RUBY_ID_MONSTER_NAME_BOSS_0090,"Viper Spittle"
RUBY_ID_MONSTER_NAME_BOSS_0100,"まへいひぷのす"
RUBY_ID_MONSTER_NAME_BOSS_0101,"まへいたなと"
RUBY_ID_MONSTER_NAME_BOSS_0110,"くろきはなむこ"
RUBY_ID_MONSTER_NAME_BOSS_0120,"きゃっと・りべりお"
RUBY_ID_MONSTER_NAME_BOSS_0130,"しいかのまもりて"
RUBY_ID_MONSTER_NAME_BOSS_0140,"ぼうくんばさぐらんで"
RUBY_ID_MONSTER_NAME_BOSS_0141,"れおん・びゅぶろ"
RUBY_ID_MONSTER_NAME_BOSS_0145,""
RUBY_ID_MONSTER_NAME_BOSS_0149,"やみぐもまるぎと"
RUBY_ID_MONSTER_NAME_BOSS_0150,"かいちゅうあらぐね"
RUBY_ID_MONSTER_NAME_BOSS_0156,"ようましょうげじゅら"
RUBY_ID_MONSTER_NAME_BOSS_0160,"Salamangler"
RUBY_ID_MONSTER_NAME_BOSS_0170,"だいおんりょうまあもん"
RUBY_ID_MONSTER_NAME_BOSS_0171,"けがれのうず"
RUBY_ID_MONSTER_NAME_BOSS_0172,"どくどくばるーん"
RUBY_ID_MONSTER_NAME_BOSS_0180,"うるべあましんへい"
RUBY_ID_MONSTER_NAME_BOSS_0187,"ろうまですわーく"
RUBY_ID_MONSTER_NAME_BOSS_0190,"てんまくぁばるな"
RUBY_ID_MONSTER_NAME_BOSS_0191,"みぎのつばさ"
RUBY_ID_MONSTER_NAME_BOSS_0192,"ひだりのつばさ"
RUBY_ID_MONSTER_NAME_BOSS_0210,"まどうきべどらー"
RUBY_ID_MONSTER_NAME_BOSS_0211,"まどうきべぜぶー"
RUBY_ID_MONSTER_NAME_BOSS_0212,"りんおうざるとら"
RUBY_ID_MONSTER_NAME_BOSS_0218,"らーヴぁどらごん"
RUBY_ID_MONSTER_NAME_BOSS_0220,"しゅごしゃらずばーん"
RUBY_ID_MONSTER_NAME_BOSS_0225,"きょうふのけしん"
RUBY_ID_MONSTER_NAME_BOSS_0230,"めいおうねるげる"
RUBY_ID_MONSTER_NAME_BOSS_0240,"めいじゅうおうねるげる"
RUBY_ID_MONSTER_NAME_BOSS_0241,"みぎうで"
RUBY_ID_MONSTER_NAME_BOSS_0242,"ひだりうで"
RUBY_ID_MONSTER_NAME_BOSS_0257,"せんじゅつしまるぐりっと"
RUBY_ID_MONSTER_NAME_BOSS_0260,"かいじゅうぷすごん"
RUBY_ID_MONSTER_NAME_BOSS_0262,"いかりのぷすごん"
RUBY_ID_MONSTER_NAME_BOSS_0268,""
RUBY_ID_MONSTER_NAME_BOSS_0270,"きょうせんしれぎおん"
RUBY_ID_MONSTER_NAME_BOSS_0280,"やみのきょうせんし"
RUBY_ID_MONSTER_NAME_BOSS_0300,"ちょうてんどうしやーん"
RUBY_ID_MONSTER_NAME_BOSS_0310,"ばるけす"
RUBY_ID_MONSTER_NAME_BOSS_0311,"まものしょうにんちゃーまん"
RUBY_ID_MONSTER_NAME_BOSS_0312,"まものしょうにんとれだ"
RUBY_ID_MONSTER_NAME_BOSS_0313,"まものしょうにんでいらー"
RUBY_ID_MONSTER_NAME_BOSS_0320,"ぶりぎって"
RUBY_ID_MONSTER_NAME_BOSS_0330,"とうしせいんず"
RUBY_ID_MONSTER_NAME_BOSS_0340,"ふくしゅうきががい"
RUBY_ID_MONSTER_NAME_BOSS_0342,"まどうしきるぎる"
RUBY_ID_MONSTER_NAME_BOSS_0357,"おどりがみぼにーた"
RUBY_ID_MONSTER_NAME_BOSS_0360,"ばらもす"
RUBY_ID_MONSTER_NAME_BOSS_0364,"ばらもすぶろす"
RUBY_ID_MONSTER_NAME_BOSS_0400,"あくむのみぎて"
RUBY_ID_MONSTER_NAME_BOSS_0406,""
RUBY_ID_MONSTER_NAME_BOSS_0410,"ぜつぼうのきょぞう"
RUBY_ID_MONSTER_NAME_BOSS_0411,"とーまおうじ"
RUBY_ID_MONSTER_NAME_BOSS_0415,"だいまおうまでさごーら"
RUBY_ID_MONSTER_NAME_BOSS_0422,"まゆうしゃあんるしあ"
RUBY_ID_MONSTER_NAME_BOSS_0424,"まけんしてぐらむ"
RUBY_ID_MONSTER_NAME_BOSS_0430,"はかいおうべるむど"
RUBY_ID_MONSTER_NAME_BOSS_0436,"どん・もぐーら"
RUBY_ID_MONSTER_NAME_BOSS_0440,"まげんすいぜるどらど"
RUBY_ID_MONSTER_NAME_BOSS_0450,"あかひりゅう"
RUBY_ID_MONSTER_NAME_BOSS_0451,"あおひりゅう"
RUBY_ID_MONSTER_NAME_BOSS_0452,"きひりゅう"
RUBY_ID_MONSTER_NAME_BOSS_0460,"じゅうましょうがるれい"
RUBY_ID_MONSTER_NAME_BOSS_0462,"がおうごーすねる"
RUBY_ID_MONSTER_NAME_BOSS_0465,"すーぱーきらーましん"
RUBY_ID_MONSTER_NAME_BOSS_0470,"まじょぐれいつぇる"
RUBY_ID_MONSTER_NAME_BOSS_0481,"きんぐひどら"
RUBY_ID_MONSTER_NAME_BOSS_0490,"あんくるほーん"
RUBY_ID_MONSTER_NAME_BOSS_0491,"へるばとらー"
RUBY_ID_MONSTER_NAME_BOSS_0498,"える・まーまん"
RUBY_ID_MONSTER_NAME_BOSS_0500,"ぐらこす"
RUBY_ID_MONSTER_NAME_BOSS_0511,"でゅらん"
RUBY_ID_MONSTER_NAME_BOSS_0515,"あんこくのまじん"
RUBY_ID_MONSTER_NAME_BOSS_0516,"まじんのひだりて"
RUBY_ID_MONSTER_NAME_BOSS_0520,"わいるどふぉびずむ"
RUBY_ID_MONSTER_NAME_BOSS_0521,"えびるきゅびずむ"
RUBY_ID_MONSTER_NAME_BOSS_0522,"だーくれありずむ"
RUBY_ID_MONSTER_NAME_BOSS_0525,"そうぞうしんまでさごーら"
RUBY_ID_MONSTER_NAME_BOSS_0530,"きらーまじんが"
RUBY_ID_MONSTER_NAME_BOSS_0700,""
RUBY_ID_MONSTER_NAME_BOSS_0701,""
RUBY_ID_MONSTER_NAME_BOSS_0702,""
RUBY_ID_MONSTER_NAME_BOSS_0703,""
RUBY_ID_MONSTER_NAME_BOSS_0704,""
RUBY_ID_MONSTER_NAME_BOSS_0705,""
RUBY_ID_MONSTER_NAME_BOSS_0706,""
RUBY_ID_MONSTER_NAME_BOSS_0707,""
RUBY_ID_MONSTER_NAME_BOSS_0708,""
RUBY_ID_MONSTER_NAME_BOSS_0709,""
RUBY_ID_MONSTER_NAME_BOSS_0710,"ゆうしゃあるゔぁん"
RUBY_ID_MONSTER_NAME_BOSS_0817,""
RUBY_ID_MONSTER_NAME_BOSS_0821,"すらいむじぇねらる"
RUBY_ID_MONSTER_NAME_BTR_00808,""
RUBY_ID_MONSTER_NAME_COIN_SMACINE4,"ぐれねーどり"
RUBY_ID_MONSTER_NAME_COIN_SMACINE5,"えすぐれねーどり"
RUBY_ID_MONSTER_NAME_CRYSTAL_01911_1,""
RUBY_ID_MONSTER_NAME_CRYSTAL_01911_2,""
RUBY_ID_MONSTER_NAME_FTL_QUEST5_01003,"どるまーじゅ"
RUBY_ID_MONSTER_NAME_PYR_0001,"ごーるでんぼっくす"
RUBY_ID_MONSTER_NAME_ROOKIE_00401,"はぐめたるーきー"
RUBY_ID_MONSTER_NAME_TENTI_15205,""
RUBY_ID_MONSTER_NAME_60113_RAGUASU,"せいえいぶたい"
RUBY_ID_MONSTER_NAME_08004,"Bone Baron"
RUBY_ID_MONSTER_NAME_BOSS_0441,"ぜるどらどのけん"
RUBY_ID_MONSTER_NAME_09205,"きらーましん"
RUBY_ID_MONSTER_NAME_01303,"ちゃんぷすたー"
RUBY_ID_MONSTER_NAME_11008,"ぎーぐはんまー"
RUBY_ID_MONSTER_NAME_01408,""
RUBY_ID_MONSTER_NAME_15504,""
RUBY_ID_MONSTER_NAME_15505,""
RUBY_ID_MONSTER_NAME_15506,""
RUBY_ID_MONSTER_NAME_12008,""
RUBY_ID_MONSTER_NAME_12009,""
RUBY_ID_MONSTER_NAME_BOSS_0421,""
RUBY_ID_MONSTER_NAME_BOSS_0527,""
ID_MONSTER_NAME_BOSS_0264,"Pusgon Awakened"
RUBY_ID_MONSTER_NAME_BOSS_0264,"かくせいぷすごん"
ID_MONSTER_NAME_04900_PY,"秘宝の骸骨"
ID_MONSTER_NAME_06500_PY,"Treasure Corpse"
ID_MONSTER_NAME_06802_PY,"Treasure Marrow"
ID_MONSTER_NAME_16700_PY,"Treasure Mummy"
ID_MONSTER_NAME_08602_PY,"秘宝の邪教主"
ID_MONSTER_NAME_04701_PY,"秘宝の魔剣"
ID_MONSTER_NAME_08100_PY,"秘宝の近衛"
ID_MONSTER_NAME_08900_PY,"秘宝の石像"
ID_MONSTER_NAME_09501_PY,"秘宝の岩魔人"
ID_MONSTER_NAME_10200_PY,"秘宝の巨顔石"
ID_MONSTER_NAME_00603_PY,"秘宝の果実"
ID_MONSTER_NAME_01601_PY,"秘宝の巾着"
ID_MONSTER_NAME_12002_PY,"秘宝の暴兎"
ID_MONSTER_NAME_04602_PY,"秘宝の舞踏鬼"
ID_MONSTER_NAME_12600_PY,"Treasure Amodeus"
ID_MONSTER_NAME_09902_PY,"秘宝の恐竜"
ID_MONSTER_NAME_12702_PY,"秘宝の楽竜"
ID_MONSTER_NAME_09000_PY,"秘宝の巨竜"
ID_MONSTER_NAME_14500_PY,"秘宝の斧竜"
ID_MONSTER_NAME_13100_PY,"秘宝の暴竜"
ID_MONSTER_NAME_14902_PY,"秘宝の石柱"
ID_MONSTER_NAME_15601_PY,"秘宝の妖星"
ID_MONSTER_NAME_10801_PY,"Treasure Balhib"
ID_MONSTER_NAME_01003_PY,"秘宝の悪霊"
ID_MONSTER_NAME_01004_PY,"秘宝の怨霊"
ID_MONSTER_NAME_06705_PY,"秘宝の獣魔兵"
ID_MONSTER_NAME_08300_PY,"秘宝の空挺兵"
ID_MONSTER_NAME_10501_PY,"秘宝の巨魁"
ID_MONSTER_NAME_10701_PY,"Treasure Gigantes"
ID_MONSTER_NAME_11000_PY,"秘宝の鬼棍棒"
RUBY_ID_MONSTER_NAME_04900_PY,"ひほうのがいこつ"
RUBY_ID_MONSTER_NAME_06500_PY,"ひほうのぼうじゃ"
RUBY_ID_MONSTER_NAME_06802_PY,"ひほうのじゅうぼく"
RUBY_ID_MONSTER_NAME_16700_PY,"ひほうのばんにん"
RUBY_ID_MONSTER_NAME_08602_PY,"ひほうのじゃきょうしゅ"
RUBY_ID_MONSTER_NAME_04701_PY,"ひほうのまけん"
RUBY_ID_MONSTER_NAME_08100_PY,"ひほうのこのえ"
RUBY_ID_MONSTER_NAME_08900_PY,"ひほうのせきぞう"
RUBY_ID_MONSTER_NAME_09501_PY,"ひほうのいわまじん"
RUBY_ID_MONSTER_NAME_10200_PY,"ひほうのきょがんせき"
RUBY_ID_MONSTER_NAME_00603_PY,"ひほうのかじつ"
RUBY_ID_MONSTER_NAME_01601_PY,"ひほうのきんちゃく"
RUBY_ID_MONSTER_NAME_12002_PY,"ひほうのぼうと"
RUBY_ID_MONSTER_NAME_04602_PY,"ひほうのぶとうき"
RUBY_ID_MONSTER_NAME_12600_PY,"ひほうのがくそうへい"
RUBY_ID_MONSTER_NAME_09902_PY,"ひほうのきょうりゅう"
RUBY_ID_MONSTER_NAME_12702_PY,"ひほうのらくりゅう"
RUBY_ID_MONSTER_NAME_09000_PY,"ひほうのきょりゅう"
RUBY_ID_MONSTER_NAME_14500_PY,"ひほうのおのりゅう"
RUBY_ID_MONSTER_NAME_13100_PY,"ひほうのぼうりゅう"
RUBY_ID_MONSTER_NAME_14902_PY,"ひほうのせきちゅう"
RUBY_ID_MONSTER_NAME_15601_PY,"ひほうのようせい"
RUBY_ID_MONSTER_NAME_10801_PY,"ひほうのまへい"
RUBY_ID_MONSTER_NAME_01003_PY,"ひほうのあくりょう"
RUBY_ID_MONSTER_NAME_01004_PY,"ひほうのおんりょう"
RUBY_ID_MONSTER_NAME_06705_PY,"ひほうのまじゅうへい"
RUBY_ID_MONSTER_NAME_08300_PY,"ひほうのくうていへい"
RUBY_ID_MONSTER_NAME_10501_PY,"ひほうのきょかい"
RUBY_ID_MONSTER_NAME_10701_PY,"ひほうのはかいへい"
RUBY_ID_MONSTER_NAME_11000_PY,"ひほうのおにこんぼう"
