Key,SourceString
NAME_NPC_05546,"Chief Pride"
NAME_NPC_05547,"Milly"
NAME_NPC_05548,"Info Shop Zapp"
NAME_NPC_05549,"Kinza"
NAME_NPC_05550,"Cache"
NAME_NPC_05551,"Ozzu"
NAME_NPC_05552,"Dofan"
NAME_NPC_05553,"Ho-Hi-Ho-Ho"
NAME_NPC_05554,"Starfighter Zelan"
NAME_NPC_05555,"Castaway Kyurex"
NAME_NPC_05556,"C134"
NAME_NPC_05557,"C133"
NAME_NPC_05558,"Siamese Cat"
NAME_NPC_05559,"Temari"
NAME_NPC_05560,"Komado"
NAME_NPC_05561,"Agent Gladman"
NAME_NPC_05562,"Agent Runia"
NAME_NPC_05563,"Agent Hayate"
NAME_NPC_05564,"Agent Jayda"
NAME_NPC_05565,"Agent Releppo"
NAME_NPC_05566,"\'Signature\' Portrait"
NAME_NPC_05567,"\'Ambition\' Portrait"
NAME_NPC_05568,"\'Brave\' Portrait"
NAME_NPC_05569,"\'Lecture\' Portrait"
NAME_NPC_05570,"\'Academic\' Portrait"
NAME_NPC_05571,"Trophy"
NAME_NPC_05572,"Dragon Totogon"
NAME_NPC_05573,"Medaleo"
NAME_NPC_05574,"Brown Shiba Inu"
NAME_NPC_05575,"Old Terminal Pupeko"
NAME_NPC_05576,"Mural Management Pekoria"
NAME_NPC_05577,"Limited Exchange Shop Shukuru"
NAME_NPC_05578,"Training Reception Breda"
NAME_NPC_05579,"Exchange Shop Uril"
NAME_NPC_05580,"Avu"
NAME_NPC_05581,"Emria"
NAME_NPC_05582,"Monster Manager Sanguino"
NAME_NPC_05583,"Golden Badindo"
NAME_NPC_05584,"Kyuronos"
NAME_NPC_05585,"Zad"
NAME_NPC_05586,"He-He-Ho-Ha"
NAME_NPC_05587,"Made Clan Priest"
NAME_NPC_05588,"Made Clansman"
NAME_NPC_05589,"Made Clanswoman"
NAME_NPC_05590,"King Retrius"
NAME_NPC_05591,"Ariho"
NAME_NPC_05592,"Ha-Ha-Hu-Pa"
NAME_NPC_05593,"Land Manager Listeah"
NAME_NPC_05594,"Harissa"
NAME_NPC_05595,"Shukiel"
NAME_NPC_05596,"C130"
NAME_NPC_05597,"Miki"
NAME_NPC_05598,"Innkeep Zaran"
NAME_NPC_05599,"Egg Converter Eggy"
NAME_NPC_05600,"Goronji"
NAME_NPC_05601,"Dolboard"
NAME_NPC_05602,"Realtor Lanetta"
NAME_NPC_05603,"Trader Chebon"
NAME_NPC_05604,"Guide Lesani"
NAME_NPC_05605,"Priest Ewalt"
NAME_NPC_05606,"Material Seed Shop Pead"
NAME_NPC_05607,"Introducer Kalari"
NAME_NPC_05608,"Paper Shop Poppy"
NAME_NPC_05609,"Banker Keeral"
NAME_NPC_05610,"Sorba"
NAME_NPC_05611,"Maine Coon"
NAME_NPC_05612,"Hyuga"
NAME_NPC_05613,"Claws"
NAME_NPC_05614,"Bagzaemon"
NAME_NPC_05615,"Seira"
NAME_NPC_05616,"Jasmine"
NAME_NPC_05617,"Miss El-Chan"
NAME_NPC_05618,"Boss Tengo"
NAME_NPC_05619,"Paper Shop Himeuzu"
NAME_NPC_05620,"Paper Shop Itokuri"
NAME_NPC_05621,"Race Shop Lumine"
NAME_NPC_05622,"Race Shop Venta"
NAME_NPC_05623,"Delos"
NAME_NPC_05624,"Sister Linne"
NAME_NPC_05625,"Small Hexabeast"
NAME_NPC_05626,"Mokuami"
NAME_NPC_05627,"Yoshitoku"
NAME_NPC_05628,"Jagenno"
NAME_NPC_05629,"Jumanju"
NAME_NPC_05630,"Gani Gani"
NAME_NPC_05631,"Yachadacha"
NAME_NPC_05632,"Hocharka"
NAME_NPC_05633,"Sazaki"
NAME_NPC_05634,"Weher"
NAME_NPC_05635,"Hekkushi"
NAME_NPC_05636,"Kushanah"
NAME_NPC_05637,"Gohogene"
NAME_NPC_05638,"Kuinitay"
NAME_NPC_05639,"Sales Clerk Pekoria"
NAME_NPC_05640,"Town Guide Vira"
NAME_NPC_05641,"Town Guide Sumika"
NAME_NPC_05642,"Town Guide Mezona"
NAME_NPC_05643,"Town Guide Copoco"
NAME_NPC_05644,"Town Guide Casa"
NAME_NPC_05645,"Caretaker Meltena"
NAME_NPC_05646,"Carpenter Mimil"
NAME_NPC_05647,"Liteppet"
NAME_NPC_05648,"Chiolta"
NAME_NPC_05649,"Kissui"
NAME_NPC_05650,"Shawn"
NAME_NPC_05651,"Hikozzi"
NAME_NPC_05652,"Erik"
NAME_NPC_05653,"Cyril"
NAME_NPC_05654,"Coin Shop Gongaro"
NAME_NPC_05655,"Exchange Shop Theoran"
NAME_NPC_05656,"Kivario"
NAME_NPC_05657,"Sage Celedine"
NAME_NPC_05658,"Odran"
NAME_NPC_05659,"Regul"
NAME_NPC_05660,"Priest Gashari"
NAME_NPC_05661,"Kajinoki"
NAME_NPC_05662,"Cat God"
NAME_NPC_05663,"Farmer Poka"
NAME_NPC_05664,"Koropoka"
NAME_NPC_05665,"Demon of Desire Gomoru"
NAME_NPC_05666,"Tobacham"
NAME_NPC_05667,"Catanda"
NAME_NPC_05668,"Gregoory"
NAME_NPC_05669,"Bank Clerk Agathe"
NAME_NPC_05670,"Innkeep Narmis"
NAME_NPC_05671,"Shadow of Zedra"
NAME_NPC_05672,"Starfighter Shadowpon"
NAME_NPC_05673,"Ogre Male Student"
NAME_NPC_05674,"Elf Male Student"
NAME_NPC_05675,"Weddie Male Student"
NAME_NPC_05676,"Dwarf Male Student"
NAME_NPC_05677,"Pukulipo Male Student"
NAME_NPC_05678,"Human Male Student"
NAME_NPC_05679,"Ogre Female Student"
NAME_NPC_05680,"Elf Female Student"
NAME_NPC_05681,"Weddie Female Student"
NAME_NPC_05682,"Dwarf Female Student"
NAME_NPC_05683,"Pukulipo Female Student"
NAME_NPC_05684,"Human Female Student"
NAME_NPC_05685,"Recipe Shop Torina"
NAME_NPC_05686,"Recipe Shop Amama"
NAME_NPC_05687,"Recipe Shop Romilda"
NAME_NPC_05688,"Recipe Shop Miare"
NAME_NPC_05689,"Recipe Shop Kazula"
NAME_NPC_05690,"Recipe Shop Ruperta"
NAME_NPC_05691,"Recipe Shop Chanice"
NAME_NPC_05692,"Recipe Shop Leslie"
NAME_NPC_05693,"Marty"
NAME_NPC_05694,"Hoolock"
NAME_NPC_05695,"Chinese Version NPC 0001"
NAME_NPC_05696,"Chinese Version NPC 0002"
NAME_NPC_05697,"Chinese Version NPC 0003"
NAME_NPC_05698,"Chinese Version NPC 1024"
NAME_NPC_05699,"Asbal"
NAME_NPC_05700,"Cyril"
NAME_NPC_05701,"Fluff"
NAME_NPC_05702,"Elgadora"
NAME_NPC_05703,"Dillan"
NAME_NPC_05704,"Leonid"
NAME_NPC_05705,"Linberry"
NAME_NPC_05706,"Galate"
NAME_NPC_05707,"Lake Beast Volgerg"
NAME_NPC_05708,"Furious Giant Rigibalus"
NAME_NPC_05709,"Yushka"
NAME_NPC_05710,"Valeria"
NAME_NPC_05711,"Valeria's Horse"
NAME_NPC_05712,"Killer Grevos"
NAME_NPC_05713,"Balloon Receptionist Paloon"
NAME_NPC_05714,"Radaz"
NAME_NPC_05715,"Gigomod"
NAME_NPC_05716,"Amanda"
NAME_NPC_05717,"Drelg"
NAME_NPC_05718,"Slazumar"
NAME_NPC_05719,"Hunbert"
NAME_NPC_05720,"Gyaran"
NAME_NPC_05721,"Zagotti"
NAME_NPC_05722,"Grilletta"
NAME_NPC_05723,"Delded"
NAME_NPC_05724,"Bertro"
NAME_NPC_05725,"Jair"
NAME_NPC_05726,"Barger"
NAME_NPC_05727,"Anelas"
NAME_NPC_05728,"Gisalme"
NAME_NPC_05729,"Jambi"
NAME_NPC_05730,"Morgess"
NAME_NPC_05731,"Zachs"
NAME_NPC_05732,"Buji"
NAME_NPC_05733,"Radius"
NAME_NPC_05734,"Ento"
NAME_NPC_05735,"Otoe"
NAME_NPC_05736,"Galley"
NAME_NPC_05737,"Hapanto"
NAME_NPC_05738,"Janga"
NAME_NPC_05739,"Drum"
NAME_NPC_05740,"Dabo"
NAME_NPC_05741,"Asanagi"
NAME_NPC_05742,"Borg"
NAME_NPC_05743,"Lizty"
NAME_NPC_05744,"Arista"
NAME_NPC_05745,"Silva"
NAME_NPC_05746,"Zentetsu"
NAME_NPC_05747,"Jitte"
NAME_NPC_05748,"Hyodo"
NAME_NPC_05749,"Demetori"
NAME_NPC_05750,"Roselina"
NAME_NPC_05751,"Gabby"
NAME_NPC_05752,"Director Grecia"
NAME_NPC_05753,"Ricotta"
NAME_NPC_05754,"Dakota"
NAME_NPC_05755,"Tatarko"
NAME_NPC_05756,"Korat"
NAME_NPC_05757,"Queen Zelmea"
NAME_NPC_05758,"Illusion of Jagonuba"
NAME_NPC_05759,"Irusha"
NAME_NPC_05760,"The Oracle"
NAME_NPC_05761,"Sanguini King"
NAME_NPC_05762,"Sanguin"
NAME_NPC_05763,"Mitz"
NAME_NPC_05764,"Slimekichi"
NAME_NPC_05765,"Furball"
NAME_NPC_05766,"Hogerton"
NAME_NPC_05767,"Elmer"
NAME_NPC_05768,"Ronnor"
NAME_NPC_05769,"Dionis"
NAME_NPC_05770,"Isvin"
NAME_NPC_05771,"Theanote"
NAME_NPC_05772,"Linus"
NAME_NPC_05773,"Aloysia"
NAME_NPC_05774,"Geatto"
NAME_NPC_05775,"Hynor"
NAME_NPC_05776,"Carla"
NAME_NPC_05777,"Aurel"
NAME_NPC_05778,"Kelgon"
NAME_NPC_05779,"Coronelia"
NAME_NPC_05780,"Lukubus"
NAME_NPC_05781,"Zima"
NAME_NPC_05782,"Drostea"
NAME_NPC_05783,"Weapon Shop Roarfolk"
NAME_NPC_05784,"Theophyll"
NAME_NPC_05785,"Zalmun"
NAME_NPC_05786,"Elketra"
NAME_NPC_05787,"Regina"
NAME_NPC_05788,"Ebel"
NAME_NPC_05789,"Konrato"
NAME_NPC_05790,"Barnabus"
NAME_NPC_05791,"Adelaide"
NAME_NPC_05792,"Berunto"
NAME_NPC_05793,"Innkeep Zandos"
NAME_NPC_05794,"Trader Zelmad"
NAME_NPC_05795,"Jeeks"
NAME_NPC_05796,"Agate"
NAME_NPC_05797,"Dita"
NAME_NPC_05798,"Ludroch"
NAME_NPC_05799,"Etomund"
NAME_NPC_05800,"Zamuel"
NAME_NPC_05801,"Anton"
NAME_NPC_05802,"Adelina"
NAME_NPC_05803,"Apprentice Tigro"
NAME_NPC_05804,"Valdista Soldier 1"
NAME_NPC_05805,"Valdista Soldier 2"
NAME_NPC_05806,"Vanilla"
NAME_NPC_05807,"Lerena"
NAME_NPC_05808,"Mottleyan"
NAME_NPC_05809,"Hellson"
NAME_NPC_05810,"Fluffy"
NAME_NPC_05811,"Paffey"
NAME_NPC_05812,"Banker Crystal"
NAME_NPC_05813,"General Shop Amethyst"
NAME_NPC_05814,"Princess Antoinette"
NAME_NPC_05815,"Hogen"
NAME_NPC_05816,"Cher"
NAME_NPC_05817,"Amappo"
NAME_NPC_05818,"Ganban"
NAME_NPC_05819,"Patta"
NAME_NPC_05820,"Bouras"
NAME_NPC_05821,"Ansa"
NAME_NPC_05822,"Shodel"
NAME_NPC_05823,"Riaza"
NAME_NPC_05824,"Introducer Diei"
NAME_NPC_05825,"Mizeri"
NAME_NPC_05826,"Urumi"
NAME_NPC_05827,"Duromo"
NAME_NPC_05828,"Kisca"
NAME_NPC_05829,"Item Shop Katraz"
NAME_NPC_05830,"Gadochi"
NAME_NPC_05831,"Teiha"
NAME_NPC_05832,"Bray"
NAME_NPC_05833,"Zenze"
NAME_NPC_05834,"Tuzek"
NAME_NPC_05835,"Dark Merchant Ghulja"
NAME_NPC_05836,"Rabison"
NAME_NPC_05837,"Dark Merchant Balagir"
NAME_NPC_05838,"Bazaar Guest A"
NAME_NPC_05839,"Bazaar Guest B"
NAME_NPC_05840,"Wagon Worker A"
NAME_NPC_05841,"Wagon Worker B"
NAME_NPC_05842,"Farazard Soldier A"
NAME_NPC_05843,"Farazard Soldier B"
NAME_NPC_05844,"Evil-Doer Ajas"
NAME_NPC_05845,"Candidate D"
NAME_NPC_05846,"Evil Eye Witch Reshia"
NAME_NPC_05847,"Sturdy King Nurgle"
NAME_NPC_05848,"Candidate G"
NAME_NPC_05849,"Demon Count Cydia"
NAME_NPC_05850,"Black Bandit, Gareth"
NAME_NPC_05851,"Candidate J"
NAME_NPC_05852,"Bertro Subordinate A"
NAME_NPC_05853,"Bertro Subordinate B"
NAME_NPC_05854,"Bertro Subordinate C"
NAME_NPC_05855,"Bertro Subordinate D"
NAME_NPC_05856,"Nazine"
NAME_NPC_05857,"Jirgamot"
NAME_NPC_05858,"Weapon Shop Kamata"
NAME_NPC_05859,"Armor Shop Harikara"
NAME_NPC_05860,"Crolla"
NAME_NPC_05861,"Shish Kebab"
NAME_NPC_05862,"Cursed Shish Kebab"
NAME_NPC_05863,"Souvlaki"
NAME_NPC_05864,"Musikaki"
NAME_NPC_05865,"Introducer Satina"
NAME_NPC_05866,"Bonjiri"
NAME_NPC_05867,"Candidate A"
NAME_NPC_05868,"Candidate B"
NAME_NPC_05869,"Suttenten"
NAME_NPC_05870,"Item Shop Sonoran"
NAME_NPC_05871,"Material Shop Coroled"
NAME_NPC_05872,"Server Mohabi"
NAME_NPC_05873,"Demon Zugei"
NAME_NPC_05874,"Abyss Gate"
NAME_NPC_05875,"Dar Jamal"
NAME_NPC_05876,"Ojalos"
NAME_NPC_05877,"Peperogora"
NAME_NPC_05878,"Elder Nubro"
NAME_NPC_05879,"Evil Eye"
NAME_NPC_05880,"Zikeed"
NAME_NPC_05881,"Nukamp"
NAME_NPC_05882,"Chiborud"
NAME_NPC_05883,"Utchero"
NAME_NPC_05884,"Demon Dragon Jaomanda"
NAME_NPC_05885,"Belushi"
NAME_NPC_05886,"Gogya"
NAME_NPC_05887,"Gaur"
NAME_NPC_05888,"Thief Mob 1"
NAME_NPC_05889,"Thief Mob 2"
NAME_NPC_05890,"Thief Mob 3"
NAME_NPC_05891,"Kooja"
NAME_NPC_05892,"Item Shop Marisha"
NAME_NPC_05893,"Urhab"
NAME_NPC_05894,"Eusty"
NAME_NPC_05895,"Nahada"
NAME_NPC_05896,"Aduba"
NAME_NPC_05897,"Vichar"
NAME_NPC_05898,"Nammy"
NAME_NPC_05899,"Orife"
NAME_NPC_05900,"Setula"
NAME_NPC_05901,"Holten"
NAME_NPC_05902,"Shakal"
NAME_NPC_05903,"Oihee"
NAME_NPC_05904,"Lalafa"
NAME_NPC_05905,"Tiha"
NAME_NPC_05906,"Kyrda"
NAME_NPC_05907,"Negevou"
NAME_NPC_05908,"Gutak"
NAME_NPC_05909,"Golma"
NAME_NPC_05910,"Donev"
NAME_NPC_05911,"Myha"
NAME_NPC_05912,"Neshalot"
NAME_NPC_05913,"Schvarik"
NAME_NPC_05914,"Muftas"
NAME_NPC_05915,"Innkeep Kizier"
NAME_NPC_05916,"Halley"
NAME_NPC_05917,"Accessory Shop Luisa"
NAME_NPC_05918,"Levia"
NAME_NPC_05919,"Navia"
NAME_NPC_05920,"Hajaraha"
NAME_NPC_05921,"Bohara"
NAME_NPC_05922,"Minkum"
NAME_NPC_05923,"Patagonia"
NAME_NPC_05924,"Omelid"
NAME_NPC_05925,"Banker Moose"
NAME_NPC_05926,"Kubuchi"
NAME_NPC_05927,"Bank Clerk Bang"
NAME_NPC_05928,"Ijaran"
NAME_NPC_05929,"Aflav"
NAME_NPC_05930,"Tulu"
NAME_NPC_05931,"Cesca"
NAME_NPC_05932,"Uten"
NAME_NPC_05933,"Lugana"
NAME_NPC_05934,"Akori"
NAME_NPC_05935,"Nernyan"
NAME_NPC_05936,"Catadota"
NAME_NPC_05937,"Mapricot"
NAME_NPC_05938,"Gelten"
NAME_NPC_05939,"Tamacara"
NAME_NPC_05940,"Melazev"
NAME_NPC_05941,"Batch"
NAME_NPC_05942,"Material Shop Sutoto"
NAME_NPC_05943,"Material Shop Prawa"
NAME_NPC_05944,"Material Shop Mondy"
NAME_NPC_05945,"Material Shop Eizek"
NAME_NPC_05946,"Material Shop Mizume"
NAME_NPC_05947,"Hammer Shop Tokacha"
NAME_NPC_05948,"Needle Shop Donila"
NAME_NPC_05949,"Wood Slick Shop Kida"
NAME_NPC_05950,"Frying Pan Shop Paos"
NAME_NPC_05951,"Lamp Shop Carante"
NAME_NPC_05952,"Pot Shop Torea"
NAME_NPC_05953,"Weapon & Armor Shop Langie"
NAME_NPC_05954,"Borgid"
NAME_NPC_05955,"Luludo"
NAME_NPC_05956,"Triva"
NAME_NPC_05957,"Soig"
NAME_NPC_05958,"Magnolia"
NAME_NPC_05959,"Pechel"
NAME_NPC_05960,"Conrad"
NAME_NPC_05961,"Heliet"
NAME_NPC_05962,"Deathlin"
NAME_NPC_05963,"Nelim"
NAME_NPC_05964,"Cal"
NAME_NPC_05965,"Lost Soul"
NAME_NPC_05966,"Gismeyer"
NAME_NPC_05967,"Soul"
NAME_NPC_05968,"Amagas"
NAME_NPC_05969,"Guide Gerno"
NAME_NPC_05970,"Banker Bushra"
NAME_NPC_05971,"Item Shop Edomek"
NAME_NPC_05972,"Priest Zabral"
NAME_NPC_05973,"Introducer Jezam"
NAME_NPC_05974,"Monster Manager Mignine"
NAME_NPC_05975,"Item Shop Zedrig"
NAME_NPC_05976,"Paper Shop Gunova"
NAME_NPC_05977,"Postman Joremy"
NAME_NPC_05978,"Fish Exchange Bislin"
NAME_NPC_05979,"Jungle Beast Zabeth"
NAME_NPC_05980,"Monstrous Bird Batros"
NAME_NPC_05981,"Evil Priest Gohu"
NAME_NPC_05982,"Dark Conductor Derigen"
NAME_NPC_05983,"Gaiou, Hammer and Pike"
NAME_NPC_05984,"Emperor Dragon Greia"
NAME_NPC_05985,"Corpse King Zoldus"
NAME_NPC_05986,"Beauty Empress Diada"
NAME_NPC_05987,"She-Slime"
NAME_NPC_05988,"Liquid Metal Slime"
NAME_NPC_05989,"Healslime"
NAME_NPC_05990,"Slime Knight"
NAME_NPC_05991,"Killer Gila"
NAME_NPC_05992,"Jinkster"
NAME_NPC_05993,"Red Pudding"
NAME_NPC_05994,"Galvao"
NAME_NPC_05995,"Seaslime"
NAME_NPC_05996,"Purrestidigitator"
NAME_NPC_05997,"Octopot"
NAME_NPC_05998,"Spike Head"
NAME_NPC_05999,"Lump Wizard"
NAME_NPC_06000,"Mudraker"
NAME_NPC_06001,"Orobas"
NAME_NPC_06002,"Summer Wolf"
NAME_NPC_06003,"Hiptile"
NAME_NPC_06004,"Hood"
NAME_NPC_06005,"Mad Mole"
NAME_NPC_06006,"Khalamari Kid"
NAME_NPC_06007,"Gooran"
NAME_NPC_06008,"Erinn"
NAME_NPC_06009,"Kobatsch"
NAME_NPC_06010,"Papilma"
NAME_NPC_06011,"Fan Fan"
NAME_NPC_06012,"Dead Resident"
NAME_NPC_06013,"Unaty"
NAME_NPC_06014,"Gasvin"
NAME_NPC_06015,"Snowballon"
NAME_NPC_06016,"Snowman"
NAME_NPC_06017,"Gillock"
NAME_NPC_06018,"Zanku"
NAME_NPC_06019,"Cagon"
NAME_NPC_06020,"Sebushi"
NAME_NPC_06021,"Zechres Soldier"
NAME_NPC_06022,"Valdista Soldier"
NAME_NPC_06023,"Farazard Soldier A"
NAME_NPC_06024,"Rantel"
NAME_NPC_06025,"Thorny Man"
NAME_NPC_06026,"Guide Sanam"
NAME_NPC_06027,"Bank Clerk Milishe"
NAME_NPC_06028,"Server Jamefu"
NAME_NPC_06029,"Trader Redanato"
NAME_NPC_06030,"Priest Kalama"
NAME_NPC_06031,"Introducer Gijel"
NAME_NPC_06032,"Monster Manager Tufura"
NAME_NPC_06033,"Item Shop Negushido"
NAME_NPC_06034,"Postman Walder"
NAME_NPC_06035,"Fish Exchange Tarata"
NAME_NPC_06036,"Shirotsume"
NAME_NPC_06037,"Lillian"
NAME_NPC_06038,"Garchel"
NAME_NPC_06039,"Innkeep Bezedo"
NAME_NPC_06040,"Bank Clerk Garua"
NAME_NPC_06041,"Item Shop Denies"
NAME_NPC_06042,"Trader Agajiru"
NAME_NPC_06043,"Paper Shop Matsurika"
NAME_NPC_06044,"Scholar Kolcho"
NAME_NPC_06045,"Assistant Kukukori"
NAME_NPC_06046,"Fauron"
NAME_NPC_06047,"Boa"
NAME_NPC_06048,"Narve"
NAME_NPC_06049,"Innkeep Hudro"
NAME_NPC_06050,"Gerk"
NAME_NPC_06051,"Viviaro"
NAME_NPC_06052,"Ubadaba"
NAME_NPC_06053,"Cocard"
NAME_NPC_06054,"Sabas"
NAME_NPC_06055,"Mulgench"
NAME_NPC_06056,"Mob Soldier 1"
NAME_NPC_06057,"Mob Soldier 2"
NAME_NPC_06058,"Mob Soldier 3"
NAME_NPC_06059,"Mob Soldier 4"
NAME_NPC_06060,"Mob Soldier 5"
NAME_NPC_06061,"Mob Soldier 6"
NAME_NPC_06062,"Corps Commander Delum"
NAME_NPC_06063,"Head Priest Abanoc"
NAME_NPC_06064,"Demon King Morzen"
NAME_NPC_06065,"Queen Lutea"
NAME_NPC_06066,"Ganora"
NAME_NPC_06067,"Bank Clerk Yamujik"
NAME_NPC_06068,"Priest Banus"
NAME_NPC_06069,"Gilam"
NAME_NPC_06070,"Hokkus"
NAME_NPC_06071,"Savanton"
NAME_NPC_06072,"Buhoner"
NAME_NPC_06073,"Gribs"
NAME_NPC_06074,"Guis"
NAME_NPC_06075,"Gooduff"
NAME_NPC_06076,"Pilati"
NAME_NPC_06077,"Rugel"
NAME_NPC_06078,"Hasany"
NAME_NPC_06079,"Lazuges"
NAME_NPC_06080,"Banaiku"
NAME_NPC_06081,"Relabunt"
NAME_NPC_06082,"Ornizo"
NAME_NPC_06083,"Spools"
NAME_NPC_06084,"Bazille"
NAME_NPC_06085,"Daphne"
NAME_NPC_06086,"Pumelli"
NAME_NPC_06087,"Delion"
NAME_NPC_06088,"Cosmetics Paffle"
NAME_NPC_06089,"Monument Mask"
NAME_NPC_06090,"Goroki"
NAME_NPC_06091,"Zymon"
NAME_NPC_06092,"Touja"
NAME_NPC_06093,"Item Shop Roacha"
NAME_NPC_06094,"Shasive"
NAME_NPC_06095,"Lugban"
NAME_NPC_06096,"Innkeep Chark"
NAME_NPC_06097,"Trader Pikke"
NAME_NPC_06098,"Item Shop Nakudas"
NAME_NPC_06099,"Banker Zanif"
NAME_NPC_06100,"Innkeep Iyorka"
NAME_NPC_06101,"General Shop Migans"
NAME_NPC_06102,"Trader Rudan"
NAME_NPC_06103,"Sayo"
NAME_NPC_06104,"Travel Clerk Rai"
NAME_NPC_06105,"Tallier Mocha"
NAME_NPC_06106,"Guide Kediya"
NAME_NPC_06107,"Banker's Gram"
NAME_NPC_06108,"Priest Zezende"
NAME_NPC_06109,"Monster Manager Regie"
NAME_NPC_06110,"Item Shop Bubos"
NAME_NPC_06111,"Paper Shop Mebishe"
NAME_NPC_06112,"Postman Shiju"
NAME_NPC_06113,"Fish Exchange Bincho"
NAME_NPC_06114,"Nugio"
NAME_NPC_06115,"Gemelde"
NAME_NPC_06116,"Demon World Butterfly"
NAME_NPC_06117,"General Zobris"
NAME_NPC_06118,"Slide"
NAME_NPC_06119,"Hippokin"
NAME_NPC_06120,"Ashew"
NAME_NPC_06121,"Isabeth"
NAME_NPC_06122,"Anzu"
NAME_NPC_06123,"Hungam"
NAME_NPC_06124,"Varis"
NAME_NPC_06125,"Pashti"
NAME_NPC_06126,"Gorya"
NAME_NPC_06127,"Manbele"
NAME_NPC_06128,"Argan"
NAME_NPC_06129,"Gannon Big Bro"
NAME_NPC_06130,"Gannon Lil' Bro"
NAME_NPC_06131,"Bernard"
NAME_NPC_06132,"Furbokko"
NAME_NPC_06133,"Boccol"
NAME_NPC_06134,"Appa"
NAME_NPC_06135,"Reptilia"
NAME_NPC_06136,"Klein"
NAME_NPC_06137,"Kikina"
NAME_NPC_06138,"Buba"
NAME_NPC_06139,"Torus"
NAME_NPC_06140,"Knot"
NAME_NPC_06141,"Blooma"
NAME_NPC_06142,"Gunants"
NAME_NPC_06143,"Lazan"
NAME_NPC_06144,"Lunar"
NAME_NPC_06145,"Fairne"
NAME_NPC_06146,"Ramacha"
NAME_NPC_06147,"Tucker"
NAME_NPC_06148,"Sondai"
NAME_NPC_06149,"Kahneman"
NAME_NPC_06150,"Webney"
NAME_NPC_06151,"Boggan"
NAME_NPC_06152,"Quen"
NAME_NPC_06153,"Naklin"
NAME_NPC_06154,"Jegrod"
NAME_NPC_06155,"Prosse"
NAME_NPC_06156,"Sharkburn"
NAME_NPC_06157,"Sharkburn Princess"
NAME_NPC_06158,"Shirley"
NAME_NPC_06159,"Libra"
NAME_NPC_06160,"Poi Poi"
NAME_NPC_06161,"Hashibami"
NAME_NPC_06162,"Chihiro"
NAME_NPC_06163,"Introducer Barokel"
NAME_NPC_06164,"Miasma Soul Ojalos"
NAME_NPC_06165,"Crocco"
NAME_NPC_06166,"Narasia"
NAME_NPC_06167,"Moru"
NAME_NPC_06168,"Batu"
NAME_NPC_06169,"Cream Slime"
NAME_NPC_06170,"Will-O'"
NAME_NPC_06171,"Riceball Baby"
NAME_NPC_06172,"Prancing Pencil"
NAME_NPC_06173,"Meat Imp"
NAME_NPC_06174,"Harvester"
NAME_NPC_06175,"Mr. Watermelon"
NAME_NPC_06176,"Onion_Etene CS"
NAME_NPC_06177,"Innkeep Bedezel"
NAME_NPC_06178,"Guide Mutadema"
NAME_NPC_06179,"Bank Clerk Borrilla"
NAME_NPC_06180,"Item Shop Deorque"
NAME_NPC_06181,"Trader Brubera"
NAME_NPC_06182,"Priest Bongwari"
NAME_NPC_06183,"Introducer Zuonaro"
NAME_NPC_06184,"Monster Manager Gubole"
NAME_NPC_06185,"Item Shop Nezone"
NAME_NPC_06186,"Postman Shinderu"
NAME_NPC_06187,"Fish Exchange Bikomechi"
NAME_NPC_06188,"Mednam"
NAME_NPC_06189,"Kumaris"
NAME_NPC_06190,"Fabiel"
NAME_NPC_06191,"Anlucia, Sword of Ruin"
NAME_NPC_06192,"Malroth"
NAME_NPC_06193,"Protective Hand Mark"
NAME_NPC_06194,"Symbol of Ruin's Hand"
NAME_NPC_06195,"Slimeys"
NAME_NPC_06196,"Unfinished Demon"
NAME_NPC_06197,"Unfinished Sin King"
NAME_NPC_06198,"Paper Shop Dalida"
NAME_NPC_06199,"Beast Trainer Gabra"
NAME_NPC_06200,"Pyromancer Rebi"
NAME_NPC_06201,"Dongo"
NAME_NPC_06202,"Invasion Mob 1"
NAME_NPC_06203,"Nerodos' Shadow"
NAME_NPC_06204,"Mohipenko"
NAME_NPC_06205,"Migerei"
NAME_NPC_06206,"Borojan"
NAME_NPC_06207,"Rimua"
NAME_NPC_06208,"Durm"
NAME_NPC_06209,"Traitor Gotze"
NAME_NPC_06210,"Traitor Gotze"
NAME_NPC_06211,"Rebel Army Member 1"
NAME_NPC_06212,"Rebel Army Member 2"
NAME_NPC_06213,"Dark Soulblade"
NAME_NPC_06214,"Jildrana"
NAME_NPC_06215,"Omelid"
NAME_NPC_06216,"Swordmaster Oren"
NAME_NPC_06217,"Aocchi"
NAME_NPC_06218,"Madonna's Dead Spirit"
NAME_NPC_06219,"Adventurer Jiguro"
NAME_NPC_06220,"Basti"
NAME_NPC_06221,"Carlow"
NAME_NPC_06222,"Clift"
NAME_NPC_06223,"Sagaiz"
NAME_NPC_06224,"Refole"
NAME_NPC_06225,"Serganos"
NAME_NPC_06226,"Lengle"
NAME_NPC_06227,"Twadin"
NAME_NPC_06228,"Diels"
NAME_NPC_06229,"Sashend"
NAME_NPC_06230,"Barberoi"
NAME_NPC_06231,"Seriques"
NAME_NPC_06232,"Zuzu"
NAME_NPC_06233,"Sister Ricola"
NAME_NPC_06234,"Starfighter Sniffle"
NAME_NPC_06235,"Veitch"
NAME_NPC_06236,"Ferno"
