Key,SourceString
PT_TALK_TXT_27_35_449_20_1_1,"If we didn't have Anlucia's ""Hero Shield"", we would\nhave been attacked by the monster's poison."
PT_TALK_TXT_27_35_449_20_1_2,"The power of the hero\nis great after all..."
PT_TALK_TXT_27_35_449_20_2_1,"That guy from Anlucia, after overcoming the trials\nhe really became stronger..."
PT_TALK_TXT_27_35_449_20_2_2,"We also want to emulate Princess Anlucia and become even stronger."
PT_TALK_TXT_27_35_449_20_3_1,"Fighting a poisonous monster was\nscary, but Anlucia protected me\nso I could fight with peace of mind."
PT_TALK_TXT_27_35_449_20_4_1,"Well, it was a nice cave full of poison!\nIt would have been better if there were some junk, but\nI'll forgive you!"
PT_TALK_TXT_27_35_449_20_5_1,"No matter how much you train your body,\nit's difficult to overcome poison, so\nI'm sure it will help you in your future battles."
PT_TALK_TXT_27_35_449_20_6_1,"...Hey {pc}.\nI was able to acquire the ""Hero's Shield"", but\nI really wanted to say something."
PT_TALK_TXT_27_35_449_20_6_2,"At that time, all my thoughts about wanting to learn techniques\ndisappeared somewhere\nand all I thought about was protecting everyone."
PT_TALK_TXT_27_35_449_20_6_3,"I was able to realize once again that the desire to protect one's friends\ngives birth to such great power."
PT_TALK_TXT_27_35_449_20_6_4,"I want to be able to protect more and more people.\nThat is my role as a hero!"

PT_TALK_TXT_27_35_450_10_1_1,"I'm more worried about Hollow than about the trial."
PT_TALK_TXT_27_35_450_10_1_2,"Even though he's a wise man, he's still an old man.\nI'd be worried if he got caught up in the trouble.\nLet's go find the old man!"
PT_TALK_TXT_27_35_450_10_2_1,"The hollow old man\nI bet he was found by the Demon King's minions..."
PT_TALK_TXT_27_35_450_10_2_2,"If that's the case, Hollow is\nin danger!\nLet's go find him right away!"
PT_TALK_TXT_27_35_450_10_3_1,"Mr. {pc}! It's tough!\nLet's go to Mr. Hollow quickly!"
PT_TALK_TXT_27_35_450_10_4_1,"Isn't it just that the device is broken again?\nIf that's the case, don't try to repair it this time.\nIs it okay if I take it for you?"
PT_TALK_TXT_27_35_450_10_5_1,"Mr. Hollow looked as if he was\nfighting with someone."
PT_TALK_TXT_27_35_450_10_5_2,"As Milt said,\nit would be better to check on Mr. Hollow's safety."
PT_TALK_TXT_27_35_450_10_6_1,"That Hollow looked so flustered...\nSomething might have happened."
PT_TALK_TXT_27_35_450_10_6_2,"{pc}!\nHurry up and find Mr. Hollow!"
PT_TALK_TXT_27_35_450_10_6_3,"...But where are you?\nThe last time I met you was\non the Earth Ark..."
PT_TALK_TXT_27_35_450_20_1_1,"I'm relieved that Hollow is safe."
PT_TALK_TXT_27_35_450_20_1_2,"...There is no guarantee that the Great Demon King will not interfere..."
PT_TALK_TXT_27_35_450_20_2_1,"...There's also the Anlucia trial, and\nI need Sage Sama to stay healthy."
PT_TALK_TXT_27_35_450_20_2_2,"He's a grandpa, so\nI was really worried..."
PT_TALK_TXT_27_35_450_20_3_1,"Even the wise man could get hurt\n.\nI was worried."
PT_TALK_TXT_27_35_450_20_3_2,"You were your usual energetic enamel.\n{pc}!"
PT_TALK_TXT_27_35_450_20_4_1,"I'm making you guys worry.\nActually, you're fine, you're such a bother!\nI'm starting to like you!"
PT_TALK_TXT_27_35_450_20_5_1,"I'm glad that Hollow was uninjured and seems to be doing well."
PT_TALK_TXT_27_35_450_20_5_2,"I heard that the trial of the secret skill of destroying evil will be held on the top floor of Rinja Tower in the True World.\nLet's head there too."
PT_TALK_TXT_27_35_450_20_6_1,"Share your heart of courage with your friends\nThe secret skill of drawing out great power, the ""Hero's Heart""...\nI want to learn it no matter what."
PT_TALK_TXT_27_35_450_20_6_2,"Raising the power of your allies is\nthe perfect secret technique for us."
PT_TALK_TXT_27_35_450_30_1_1,"When I see Anlucia overcome her ordeal and become stronger\n, I feel motivated too!"
PT_TALK_TXT_27_35_450_30_2_1,"...The enamel old man is\nreally a free and wise man."
PT_TALK_TXT_27_35_450_30_3_1,"I feel like my heart has become\nstronger than it was before the journey began!\nThanks to everyone and {pc}!"
PT_TALK_TXT_27_35_450_30_4_1,"A magical statue that confuses people!\nI would rather have that\nthan a secret technique!"
PT_TALK_TXT_27_35_450_30_4_2,"Oh no, it's just too much of a hindrance."
PT_TALK_TXT_27_35_450_30_5_1,"Share your heart of courage with your friends...\nIt's much more amazing than I imagined.\nIt's truly a secret technique only available to the brave."
PT_TALK_TXT_27_35_450_30_6_1,"I was able to acquire the ""Hero's Heart"" thanks to\nyou, my ally, and everyone\nfighting together."
PT_TALK_TXT_27_35_450_30_6_2,"Even if I am called a hero,\nthere is a limit to what I can do by myself.\nThis trial made me realize once again."
PT_TALK_TXT_27_35_450_30_6_3,"But, I thought that if we all combined our\npowers, there would be no enemy\nthat we could not defeat."
PT_TALK_TXT_27_35_450_30_6_4,"From now on, let's all work together and fight\nthe army of the Great Demon King!\nNice to meet you {pc}!"
PT_TALK_TXT_27_36_1_1,"Anlucia's power will lead to\ndefeating the Great Demon King, so\nlet's hurry up and take the next trial!"
PT_TALK_TXT_27_36_2_1,"Hurry up and take the next test.\nThe wise old men are waiting for you."
PT_TALK_TXT_27_36_3_1,"Mr. {pc}!\nI wonder what kind of test we will face next?\nI have to do my best to become even stronger!"
PT_TALK_TXT_27_36_4_1,"I don't want to use the sage all the time, but\nIt's not bad to be able to see rare things.\nI'll keep going!"
PT_TALK_TXT_27_36_5_1,"There are still trials left, so\nPrincess Anlucia can become even stronger.\nWe can't afford to lose either."
PT_TALK_TXT_27_36_6_1,"{pc}.\nWhen you are ready, take the next trial."
PT_TALK_TXT_27_37_1_1,"To think they took advantage of Milt's grief after\nlosing his beloved friend...! I won't forgive them!"
PT_TALK_TXT_27_37_2_1,"...That Milt guy gave the Prince's body to the demons...?"
PT_TALK_TXT_27_37_2_2,"It's unforgivable, but he must have had his own\nconflicts, huh..."
PT_TALK_TXT_27_37_3_1,"Milt gave the body to the demons because he was at\nsuch a loss clinging to the late Prince Toma, wasn't\nhe..."
PT_TALK_TXT_27_37_4_1,"Looks like even a seemin'ly brilliant person like\nthat Milt was actually bein' duped by those demons;\nhe's junky, ain't he."
PT_TALK_TXT_27_37_4_2,"Still, it'd take him 'bout 100 years ta beat someone\nlike me in junkiness! Betta luck next time!"
PT_TALK_TXT_27_37_5_1,"Once, I would have used the wish-granting notebook's\npower to revive my father, so perhaps I am not\nqualified to speak..."
PT_TALK_TXT_27_37_5_2,"However, to utilize the grief of another losing a\nloved one for one's own ambitions, I absolutely\nwill not forgive that!"
PT_TALK_TXT_27_37_6_1,"...I once believed that I would become the Guiding\nAlly of the Hero, my Big Brother, so that I could\nsupport him."
PT_TALK_TXT_27_37_6_2,"But the truth was that I am the Hero and Big Brother\nmy Guiding Ally. And Big Brother is..."
PT_TALK_TXT_27_37_6_3,"But now, {pc}. You, my Guiding Ally, and\nour friends here. That's why I can still fight."
PT_TALK_TXT_27_37_6_4,"As the Hero, I will defeat Great Demon King Madesagora\nand free Big Brother Toma. Until then, I will never\ngive up."
PT_TALK_TXT_27_37_6_5,"Until the end, you'll stay by my side, won't you,\n{pc}......"

PT_TALK_TXT_27_40_1_1,"The monsters that tried to destroy the Divine Crimsonite were all powerful enemies that could not be defeated without\nAnlucia's power."
PT_TALK_TXT_27_40_2_1,"...We managed to protect the remaining Divine Crimsonite."
PT_TALK_TXT_27_40_3_1,"The enemy monsters were all strong, but\nwe also became strong, so we were able to protect the Divine Crimsonite!"
PT_TALK_TXT_27_40_4_1,"I was so useless that God somehow protected me, but since I found all kinds of junk, I will forgive you."
PT_TALK_TXT_27_40_5_1,"I'm glad I was able to protect all three of the remaining Divine Crimsonites."
PT_TALK_TXT_27_40_5_2,"I hope this will stop the erosion of the world."
PT_TALK_TXT_27_40_6_1,"We were finally able to regain the\npower of the three remaining God Divine Crimsonites.\nLet's go back to report to Lady Lushenda."
PT_TALK_TXT_27_50_1_1,"You are planning to block our path by destroying the Pendulum of Fate."
PT_TALK_TXT_27_50_1_2,"Let's go to Solaria Canyon!"
PT_TALK_TXT_27_50_2_1,"You Demon King...\nI'm sure he's not planning something\nthat isn't even Roku..."
PT_TALK_TXT_27_50_3_1,"The Pendulum of Fate has been broken..."
PT_TALK_TXT_27_50_3_2,"You're taking away all of our efforts..."
PT_TALK_TXT_27_50_4_1,"A broken pendulum is useless!\nThen why don't you give it to me!"
PT_TALK_TXT_27_50_5_1,"...Let's go to Solaria Canyon.\nWhere the Pendulum of Fate led\nbefore it was destroyed."
PT_TALK_TXT_27_50_5_2,"Even if the pendulum is broken, we have no choice but to\nfollow the path shown."
PT_TALK_TXT_27_50_6_1,"The Pendulum of Fate may be broken, but\nthat doesn't mean our destiny is broken as well..."
PT_TALK_TXT_27_50_6_2,"As Lucenda said,\nYou must create your own destiny!"
PT_TALK_TXT_27_50_6_3,"'Let's head to Solaria Canyon right away.\nI'm sure something is going on."
PT_TALK_TXT_27_50_6_4,"If fate is\nheading in the wrong direction, let us guide you\nto the right path!"
PT_TALK_TXT_27_53_1_1,"It's different from the previous Solaria Canyon...\nThere's a sense of unease here."
PT_TALK_TXT_27_53_1_2,"I'm scared, but for everyone's sake\nI have to go...!"
PT_TALK_TXT_27_53_2_1,"...What is that creepy thing?\nLast time I came here,\nnothing like that was floating in the sky."
PT_TALK_TXT_27_53_2_2,"The terrain has changed\nto something ominous...\nLet's keep our guard up and move on."
PT_TALK_TXT_27_53_3_1,"{pc}...\nI'm scared of Solaria Canyon right now..."
PT_TALK_TXT_27_53_3_2,"But since you and {pc} are here, I'll do my best..."
PT_TALK_TXT_27_53_4_1,"What is that?! That place in the sky looks like there might be junk!\nYou should go there quickly!"
PT_TALK_TXT_27_53_5_1,"What is that\ndeceptive object floating in the sky?"
PT_TALK_TXT_27_53_5_2,"...It seems better to proceed\ncarefully from here on out."
PT_TALK_TXT_27_53_6_1,"That deceptive object floating in the transformed Solaria Canyon...\nI need to investigate."
PT_TALK_TXT_27_53_6_2,"It's okay.\nWhatever fate awaits us, we should be able to\nface it!"
PT_TALK_TXT_27_55_1_1,"Even if I show you the appearance of Hades Nergel,\n{pc} will not be afraid of!"
PT_TALK_TXT_27_55_1_2,"You better not take us lightly!"
PT_TALK_TXT_27_55_2_1,"Hey! {pc}!\nI'm sure you understand, but\nI'm not going to lose to the embodiment of fear!"
PT_TALK_TXT_27_55_2_2,"Let's defeat that guy who just looks like!"
PT_TALK_TXT_27_55_3_1,"Even if something scary appears to me,\n{pc},\nI believe that you will not lose!"
PT_TALK_TXT_27_55_4_1,"Former Junkie No. 2, you can get over your own fears. It's boring, even if you're a person, I know that!"
PT_TALK_TXT_27_55_5_1,"{pc} can\novercome that fear!\nAbsolutely...!"
PT_TALK_TXT_27_55_6_1,"You will not be defeated by the fear lurking in your heart.\nI will help you again and again."
PT_TALK_TXT_27_55_6_2,"I'm the same way. No matter what fear stands in my way,\nas long as you're by my side, I'll be fine.\nSo {pc} let's fight without giving up!"
PT_TALK_TXT_27_60_1_1,"I want to defeat the Great Demon King right away, but\nit's impossible unless I break the barrier."
PT_TALK_TXT_27_60_1_2,"After all, we can't move forward here unless we borrow\nwisdom from Lushenda."
PT_TALK_TXT_27_60_1_3,"...It's very sad to have to come all this way and start all over again, but..."
PT_TALK_TXT_27_60_2_1,"Damn it...!\nWe're almost there until the Great Demon King\nWhy are you being hindered by a barrier like this!"
PT_TALK_TXT_27_60_3_1,"If we don't enter the Demon Palace, we won't be able to defeat the Great Demon King!\n{pc}, I'm frustrated...!"
PT_TALK_TXT_27_60_4_1,"Is there\njunk in the Great Demon King's castle?"
PT_TALK_TXT_27_60_4_2,"If that's the case,\nwe'll break in right away!"
PT_TALK_TXT_27_60_4_3,"There's a barrier and I can't get through it.\nI'll talk to Lushenda, so\nI'll go back to Gran Zedora Castle."
PT_TALK_TXT_27_60_5_1,"You cannot defeat the Great Demon King unless you destroy the\nbarrier that blocks your path to the Great Demon King's throne."
PT_TALK_TXT_27_60_5_2,"Let's go back to Gran Zedora Castle.\nI'm sure Lushenda will be able to give me some advice."
PT_TALK_TXT_27_60_6_1,"The power of the Great Demon King is immeasurable for him to be able to manifest the fear hidden in your heart into a monster like that."
PT_TALK_TXT_27_60_6_2,"But you didn't give in to that fear.\nAnd I and everyone else are with you.\nI'm sure you can defeat the Great Demon King!"
PT_TALK_TXT_27_60_6_3,"But before that, we have to do something to\ncreate a barrier to protect the Phantom Palace...\nLet's talk to Lushenda."
PT_TALK_TXT_27_80_1_1,"It would be reassuring if the sages of the Crown of Wisdom could\nlocate\nPegasus."
PT_TALK_TXT_27_80_1_2,"Finding a Pegasus that we don't know may exist...\nIt's like catching a cloud..."
PT_TALK_TXT_27_80_2_1,"Pegasus...?\nDoes such a creature\nexist in this world?"
PT_TALK_TXT_27_80_2_2,"You may have only heard about it in fairy tales."
PT_TALK_TXT_27_80_3_1,"Does Pegasus really exist?\nIf so, I would really like to meet him!"
PT_TALK_TXT_27_80_4_1,"Are you looking for a horse that can fight bad guys and fly?"
PT_TALK_TXT_27_80_4_2,"That horse...\nIt would be nice if it was a flop.\nIt seems like there's little hope..."
PT_TALK_TXT_27_80_5_1,"If we don't find Pegasus, it seems unlikely that we will be able to\nbreak the barrier."
PT_TALK_TXT_27_80_5_2,"Even Lady Lushenda seems to be doubting the existence of Pegasus, so it looks like it will take a long time to find it."
PT_TALK_TXT_27_80_6_1,"...Hey, {pc} is worried about whether Pegasus will actually be found?"
PT_TALK_TXT_27_80_6_2,"I strongly...strongly believe that Pegasus will\nappear before us."
PT_TALK_TXT_27_80_6_3,"Because the ally mentioned in the legend\nhas really appeared and is still\nby my side!"
PT_TALK_TXT_27_80_6_4,"If Pegasus, your allies, and your\nfriends lend you their power,\neven the Great Demon King will not be your enemy."
PT_TALK_TXT_27_80_6_5,"There must have been some progress in the investigation.\nLet's listen to Lady Lushenda's story."

PT_TALK_TXT_27_80_466_10_1_1,"If you can ride the flying dragon using the dragon flute that Mr. Crows gave you, you can go to the island of Etene, right?"
PT_TALK_TXT_27_80_466_10_1_2,"But riding a flying dragon...\nYou're talking about Pegasus.\nYou mentioned another amazing creature."
PT_TALK_TXT_27_80_466_10_2_1,"It's a flute that controls flying dragons...\nThe Crows guy has\neverything."
PT_TALK_TXT_27_80_466_10_2_2,"Earlier, a musical instrument craftsman on the beach of Kokorata was asked by a person named Kuro to make a special flute... Could that be...?"
PT_TALK_TXT_27_80_466_10_3_1,"We're going to\nthe island of Ethene on a flying dragon."
PT_TALK_TXT_27_80_466_10_3_2,"I wonder what kind of ride the Hiryu is like?\nWill I be able to ride it properly?"
PT_TALK_TXT_27_80_466_10_4_1,"It's the hometown of the former Junkie No. 2, so\nI'm sure there's some good junk here!"
PT_TALK_TXT_27_80_466_10_4_2,"Please guide me properly!"
PT_TALK_TXT_27_80_466_10_5_1,"Looks like the only way to land on the island of Ethene is to fly\nthrough the sky..."
PT_TALK_TXT_27_80_466_10_5_2,"There's no other option.\nI'll blow the dragon flute that the Crows gave me and get\nthe flying dragon."
PT_TALK_TXT_27_80_466_10_6_1,"Pegasus is healing the\nscars from his previous battle with the Great Demon King."
PT_TALK_TXT_27_80_466_10_6_2,"...No. I'm also interested in Pegasus, but\nI need to find the wyvern first."
PT_TALK_TXT_27_80_466_20_1_1,"Let's go to\nWyvern Peak to find your partner, the wyvern that Mr. Wandora said."
PT_TALK_TXT_27_80_466_20_2_1,"I'm looking forward to seeing what kind of flying dragon\nwill be attracted by {pc}'s whistle."
PT_TALK_TXT_27_80_466_20_3_1,"I wonder what kind of flying dragon will come...\nI hope it's a kind flying dragon..."
PT_TALK_TXT_27_80_466_20_4_1,"Former Junkie No. 2!\nThe flying dragon you call should definitely be\na bare flying dragon!"
PT_TALK_TXT_27_80_466_20_4_2,"I would like to refrain from riding a bare dragon."
PT_TALK_TXT_27_80_466_20_5_1,"Pegasus and the flying dragon...\nIt's too late now, but I feel like I've stepped into a fairy tale."
PT_TALK_TXT_27_80_466_20_5_2,"We've even met the fairy tale hero\nZankrone.\nIt's nothing surprising, right?"
PT_TALK_TXT_27_80_466_20_6_1,"I will ask {pc}\nyou to play the dragon flute."
PT_TALK_TXT_27_80_466_20_6_2,"I...\nI'm not good at playing musical instruments."
PT_TALK_TXT_27_80_466_30_1_1,"I didn't think {pc}'s flute tone was\nterrible, but\nHiryu and us feel it differently."
PT_TALK_TXT_27_80_466_30_2_1,"It looks like that white dragon will give you a flying dragon\n, but..."
PT_TALK_TXT_27_80_466_30_2_2,"The sound of {pc}'s whistle\nseems to be pretty bad..."
PT_TALK_TXT_27_80_466_30_3_1,"The sound of {pc}'s flute...\nI didn't notice it though..."
PT_TALK_TXT_27_80_466_30_4_1,"Ta think ya made an annoyin' flute tone. As expected\no' former Junkie No. 2, ain't it! I've reconsidered\nya!"
PT_TALK_TXT_27_80_466_30_5_1,"Does that mean that the white dragon was\ninterested in {pc}'s strength?\nIt didn't seem to like the sound of the flute..."
PT_TALK_TXT_27_80_466_30_5_2,"Let's go back\nto Mr. Wandora, the dragon protector. We have to check out the\ngood thing that the white dragon sent us earlier."
PT_TALK_TXT_27_80_466_30_6_1,"You're such a rude dragon that the tone of {pc}'s dragon flute is boring or harsh!"
PT_TALK_TXT_27_80_466_30_6_2,"If that doesn't work,\nIf I blow it,\nI don't know how much people will criticize it."
PT_TALK_TXT_27_80_466_40_1_1,"I never expected the white dragon from earlier to\ngive me such a magnificent egg..."
PT_TALK_TXT_27_80_466_40_1_2,"I wonder if you\ntrusted us unexpectedly?"
PT_TALK_TXT_27_80_466_40_2_1,"...Amazing\nIt's the first time I've seen a flying dragon egg."
PT_TALK_TXT_27_80_466_40_2_2,"I wonder what kind of person is inside the egg\nI hope to meet you soon!"
PT_TALK_TXT_27_80_466_40_3_1,"That means he gave us an egg in response, that will\nhatch a baby flying dragon, doesn't it?"
PT_TALK_TXT_27_80_466_40_3_2,"We all will be its parents, won't we. I can help,\ncan't I?"
PT_TALK_TXT_27_80_466_40_4_1,"That white dragon from earlier gave us that flyin'\ndragon egg, yeah?"
PT_TALK_TXT_27_80_466_40_4_2,"Since he was sayin' it'd be a good thing, I figured\nhe was gonna give us some splendid junk; guess I\nmisunderstood..."
PT_TALK_TXT_27_80_466_40_4_3,"Former Junkie No. 2, there ain't any other gifts,\nyeah?"
PT_TALK_TXT_27_80_466_40_5_1,"I never thought the dragon king would bring us\ndragon eggs..."
PT_TALK_TXT_27_80_466_40_5_2,"I didn't like his pompous attitude, but despite that,\nhe may have been a surprisingly good-natured guy,\nhuh."
PT_TALK_TXT_27_80_466_40_6_1,"If the egg is that big,\nwill the newly born flying dragon be able to carry all of us\nand fly?"
PT_TALK_TXT_27_80_466_46_1_1,"Warm up the egg with the dragon flame stone and have the dragon show its face to you as soon as possible.　"
PT_TALK_TXT_27_80_466_46_1_2,"I'm looking forward to seeing what kind of girl she is!"
PT_TALK_TXT_27_80_466_46_2_1,"It's a tough job to be a Dragon Guardian,\nto have to live in such a rugged and inhospitable land."
PT_TALK_TXT_27_80_466_46_3_1,"Dragon Flame Stone sounds like a very hot name.\nI wonder if the egg will be boiled..."
PT_TALK_TXT_27_80_466_46_4_1,"A warm stone that can hatch eggs...\nI don't even want to use it!"
PT_TALK_TXT_27_80_466_46_5_1,"I wonder how hot it is inside the egg heated by the dragon flame stone..."
PT_TALK_TXT_27_80_466_46_5_2,"It's enough to hatch an egg.\nIsn't it a good temperature for a flying dragon?"
PT_TALK_TXT_27_80_466_46_5_3,"It's so hot that the Hiryu\nmight jump out."
PT_TALK_TXT_27_80_466_46_6_1,"Now that you have collected the dragon flame stones, all you have to do is go back to Mr. Wandora's house and hatch the dragon egg."
PT_TALK_TXT_27_80_466_50_1_1,"Even though it just hatched from an egg,\nthat flying dragon is doing really well."
PT_TALK_TXT_27_80_466_50_1_2,"If you can fly that high in the sky,\nI think you can reach the island of Ethene\nin no time."
PT_TALK_TXT_27_80_466_50_2_1,"It looks like Hiryuu is enjoying\nthe outside world for the first time."
PT_TALK_TXT_27_80_466_50_3_1,"The adult wyvern was scary, but\nthis newborn baby is\nso cute!"
PT_TALK_TXT_27_80_466_50_4_1,"I hate such useful creatures that can\ncarry people and fly right after birth!"
PT_TALK_TXT_27_80_466_50_4_2,"Even when Chiri was a baby, she was useless,\ncrying all the time!"
PT_TALK_TXT_27_80_466_50_5_1,"It felt so good\nto fly in the sky...\nI'm a little jealous."
PT_TALK_TXT_27_80_466_50_6_1,"It looks like you're\nattached to that boy {pc}."
PT_TALK_TXT_27_80_466_50_6_2,"Come on.\nLet me call you by blowing the flute."
PT_TALK_TXT_27_80_466_60_1_1_r7000,"It's a little unsteady, but... The feel of riding a\nflying dragon's not bad, is it."
PT_TALK_TXT_27_80_466_60_2_1_r7000,"This is surprisingly high in the sky for it's first\ntime..."
PT_TALK_TXT_27_80_466_60_3_1_r7000,"The height and ride feel are different than the\nAzlantelopes...! This may be the first time I've looked\nat the ground from such a high place...!"
PT_TALK_TXT_27_80_466_60_3_2_r7000,"If you look too far down, you'll fall!"
PT_TALK_TXT_27_80_466_60_4_1_r7000,"Please get me down from here! Ridin' a useful\ncreature like this is convenient!"
PT_TALK_TXT_27_80_466_60_5_1_r7000,"So high... I cannot stop worrying about falling, however,\nit is somewhat fun!"
PT_TALK_TXT_27_80_466_60_6_1_r7000,"I never told anybody, but, you know, flying in the\nair was my dream!"
PT_TALK_TXT_27_80_466_60_6_2_r7000,"Ever since I was a kid and saw picture-books of\nHeroes riding Pegasus, I've always, alwaaays wanted\nto do it!"
PT_TALK_TXT_27_80_466_60_6_3_r7000,"To think that I rode a flying dragon through the sky\nbefore Pegasus, I never imagined that!"
PT_TALK_TXT_27_80_466_60_6_4_r7000,"All that's left is to find Pegasus; if we fly side by\nside with him, it will be even lovelier, won't it!"
PT_TALK_TXT_27_80_466_60_1_1,"At first, I was nervous, but <pc_hiryu> seems to\ntrust us completely."
PT_TALK_TXT_27_80_466_60_1_2,"Let's go show him to the Sage afterwards, got it."
PT_TALK_TXT_27_80_466_60_2_1,"That <pc_hiryu> guy... He's got brains, so he should\nunderstand what we're saying. He's reliable!"
PT_TALK_TXT_27_80_466_60_3_1,"It's nice feeling the wind, high up on <pc_hiryu>;\nI love it."
PT_TALK_TXT_27_80_466_60_3_2,"Fuura, you looked like you were having fun, y'know."
PT_TALK_TXT_27_80_466_60_4_1,"Ta think we rode on somethin' useful like that\nflying dragon; that was the worst, but I did see\nsome probable junk far off in the distance!"
PT_TALK_TXT_27_80_466_60_5_1,"Lady Lushenda, too, should pleasantly receive\n<pc_hiryu>, therefore let us go to Gran Zedora Castle."
PT_TALK_TXT_27_80_466_60_6_1,"We can ride <pc_hiryu> to fly through the air, so\nlet's report back to Lady Lushenda... With that, we'll\nfinally met Pegasus, won't we."

PT_TALK_TXT_27_80_466_200_1_1,"The search for\nPegasus will now begin in earnest."
PT_TALK_TXT_27_80_466_200_1_2,"In order to defeat the Great Demon King, we must quickly find\nPegasus!"
PT_TALK_TXT_27_80_466_200_2_1,"The day will come when I will travel on a flying dragon."
PT_TALK_TXT_27_80_466_200_2_2,"When you travel with {pc}, you never\nget bored."
PT_TALK_TXT_27_80_466_200_3_1,"Pegasus... where is he?"
PT_TALK_TXT_27_80_466_200_3_2,"I don't think it will be easy to find, but\nyou won't have to spend too much time\nlooking for it..."
PT_TALK_TXT_27_80_466_200_4_1,"Wherever the former Junkie No. 2 goes,\nthere is usually\njunk that I like!"
PT_TALK_TXT_27_80_466_200_4_2,"I'm going to go find a flying horse\nfor junk!"
PT_TALK_TXT_27_80_466_200_5_1,"We're landing on the island of Ethene...\nThere's not much information about Pegasus, but\nWe'll definitely find it!"
PT_TALK_TXT_27_80_466_200_6_1,"The island of Ethene in the inland sea of ​​Lendersia...I wonder where on the island\nPegasus heals wounds?"
PT_TALK_TXT_27_80_466_200_6_2,"I hope that you have regained enough power to fight alongside Princess Anlucia."
PT_TALK_TXT_27_80_466_200_6_3,"It was\na long time ago that Pegasus and the previous hero fought against the Great Demon King, right?\nThen wouldn't it be okay?"
PT_TALK_TXT_27_83_1_1,"If we don't return the turtle to Pegasus,\nwe can't go to the Great Demon King."
PT_TALK_TXT_27_83_1_2,"First of all, let's look for the\nTense flower that Mr. Crows mentioned.\nThere should be a clue to it on the island of Ethene."
PT_TALK_TXT_27_83_2_1,"In order to bring Pegasus back after it turned into a turtle,\nthat Tenth Flower is needed, right?"
PT_TALK_TXT_27_83_2_2,"This is getting a bit complicated."
PT_TALK_TXT_27_83_3_1,"The turtle was a Pegasus...\nUnless Mr. Crows explains it to you,\nyou'll never know..."
PT_TALK_TXT_27_83_4_1,"I like the current turtle even though it seems useless!\nIs it no good as it is now!?"
PT_TALK_TXT_27_83_5_1,"To return the turtle to Pegasus\nFind the lost Tenth flower..."
PT_TALK_TXT_27_83_5_2,"Mr. Crows' words are very mysterious."
PT_TALK_TXT_27_83_6_1,"The guardian deity of your hometown, the Turtle, was the current form of\nPegasus..."
PT_TALK_TXT_27_83_6_2,"It must be fate to have a connection with\nyou, the hero's ally, in a place like this."
PT_TALK_TXT_27_83_467_10_1_1,"...It's not {pc}'s fault, but\n{pc}'s brother is involved.\nI guess we'll have no choice but to resolve it ourselves."
PT_TALK_TXT_27_83_467_10_1_2,"When I heard Mr. Issho's story,\nyou are amazing brothers..."
PT_TALK_TXT_27_83_467_10_2_1,"I thought\ncame here to look for the Tenth Flower...\nIs this {pc}'s brother's butt wipe...?"
PT_TALK_TXT_27_83_467_10_2_2,"Issho's old man, you're all right, aren't you?\nWell, I guess I'll have no choice but to bring you some rainbow-colored pyroxene\nas a nuisance fee."
PT_TALK_TXT_27_83_467_10_3_1,"It's wrong for {pc} to get\nangry instead of {pc}'s brother."
PT_TALK_TXT_27_83_467_10_3_2,"Issho doesn't seem to be willing to listen to me, though..."
PT_TALK_TXT_27_83_467_10_4_1,"It's great to meet\nthe brother of former Junkie No. 2! I wonder what kind of\nwonderful trouble he's going to cause me!"
PT_TALK_TXT_27_83_467_10_5_1,"Mr. Isshou is\nunderstandable to be angry, but Mr. {pc} is paying\nan inconvenience fee..."
PT_TALK_TXT_27_83_467_10_5_2,"I wish there was some other way, but\nfor now, it might be better to find the stone and give it to you."
PT_TALK_TXT_27_83_467_10_6_1,"I guess you have a brother after all.\nI kind of understand that."
PT_TALK_TXT_27_83_467_10_6_2,"Yes...When I talk to you,\nI can't put it into words clearly, but\nI get the feeling that I have a brother."
PT_TALK_TXT_27_83_467_10_6_3,"Also, as Isshou said,\nI'm not the kind of person who would repay a favor in an additional way."
PT_TALK_TXT_27_83_467_10_6_4,"I would like you to tell me what your brother is like someday."
PT_TALK_TXT_27_83_467_20_1_1,"Rainbow-colored pyroxene...\nIt's a beautiful stone that doesn't look like\nshould be treated as a nuisance fee."
PT_TALK_TXT_27_83_467_20_2_1,"If you bring the rainbow-colored pyroxene,\nIsshou's old man will be satisfied."
PT_TALK_TXT_27_83_467_20_3_1,"If I give you the rainbow-colored pyroxene,\nIssho will probably forgive you, right?"
PT_TALK_TXT_27_83_467_20_4_1,"Is this stone a substitute for a trouble fee?\nI don't hate the word 'nuisance', but\nI'm not interested in a sparkling stone like this!"
PT_TALK_TXT_27_83_467_20_5_1,"They're asking for a precious stone as a nuisance fee, so\nI shouldn't keep you waiting.\nLet's go back to Mr. Isshou's house."
PT_TALK_TXT_27_83_467_20_6_1,"I got the trouble money for Mr. Issho.\nNow, can you tell me something\nabout {pc}'s brother?"
PT_TALK_TXT_27_83_467_200_1_1,"As a father, Mr. Isshou also\ntried to protect his daughters."
PT_TALK_TXT_27_83_467_200_2_1,"Issho's old man is worried that his daughter and {pc}'s brother were being chased by\nsome dangerous guys."
PT_TALK_TXT_27_83_467_200_2_2,"I feel like I can\nunderstand your desire to test us..."
