Key,SourceString
SYSTEXT_QUESTLIST_NAME_MQ_001_1_030,"メルサンディ村の　Airiから　<%sEV_QUE_NAME0>に\n奪われてしまった小麦を　取り戻し　村の北西の　メルン水車郷で\n粉にしてきていただけませんか？　と頼まれた。\n水車小屋で　メルサン小麦粉を手に入れたので　Airiの所へ戻ろう。"
SYSTEXT_QUESTLIST_NAME_MQ_001_1_040,"メルサンディ村の　Airiの依頼で\n盗まれた小麦を　取り戻し　小麦粉を作った。\nやわらかいパンを焼いた　Airiから　パンのかごを託され\nラペットおじいさんに　渡してきていただけません？　と頼まれた。"
SYSTEXT_QUESTLIST_NAME_MQ_001_1_050,"メルサンディ村の　Airiに頼まれ　盗まれた小麦を取り戻し\n小麦粉を作った。小麦粉を使い　Airiが焼いたパンを\n無事　ラペットに届けた。Airiに報告しよう。"
SYSTEXT_QUESTLIST_NAME_MQ_001_1_200,"メルサンディ村の　Airiに頼まれ　彼女が　メルサン小麦粉を使って\n焼いたパンを　ラペットのもとへ　届けた！\nじつは　『小さなHero Zankroneの物語』には\n悲しい結末が　描かれた　未発表の第４話が　あるらしい。"
SYSTEXT_QUESTLIST_NAME_MQ_001_2_000,"メルサンディ村の　童話作家の家で\nお手伝いさんのルーデが　困っているようだ。"
SYSTEXT_QUESTLIST_NAME_MQ_001_2_005,"メルサンディ村の　ルーデから\n巨大なウサギを　追いかけていった　Airiを探してほしい！　と頼まれた。"
SYSTEXT_QUESTLIST_NAME_MQ_001_2_010,"メルサンディ村の　ルーデから\n巨大なウサギを　追いかけていった　Airiを探してほしい！　と頼まれた。\n村人たちに　Airiの行方を聞いてみよう。"
SYSTEXT_QUESTLIST_NAME_MQ_001_2_013,"メルサンディ村の　ルーデから\n巨大なウサギを　追いかけていったAiriを　探してほしい！　と頼まれた。\nAiriは　こもれびの広場の方へ　行ってしまったらしい。"
SYSTEXT_QUESTLIST_NAME_MQ_001_2_020,"メルサンディ村の　ルーデに頼まれ\nこもれびの広場にある　ラバニの穴の奥で　Airiを見つけた。\n童話に出てくる　いたずらウサギたちを\n追っていった　Airiを　追いかけよう！"
SYSTEXT_QUESTLIST_NAME_MQ_001_2_030,"メルサンディ村の　ルーデに頼まれ　ラバニの穴で　Airiを見つけた。\n童話の中の人物　Hero Zankroneが　この世界に現れたのを\n目撃し　倒れてしまったAiriを　Zankroneは\n家まで　運んでいった。Airiの家に戻ろう。"
SYSTEXT_QUESTLIST_NAME_MQ_001_2_200,"メルサンディ村の　ルーデに頼まれ　ラバニの穴で　Airiを見つけた。\n童話の中の人物　Hero Zankroneが　この世界に現れたのを　目撃し\nAiriは　ひどく　ショックを受けたようだ。"
SYSTEXT_QUESTLIST_NAME_MQ_001_3_000,"メルサンディ村の　童話作家の家で\nAiriが　困っているようだ。"
SYSTEXT_QUESTLIST_NAME_MQ_001_3_005,"メルサンディ村の　Airiから\nZankroneの　チカラになってほしい！　と頼まれた。\nいたずらウサギを　おびきだすため　まずは\n罠に使う　ジャムとバターを探そう。"
SYSTEXT_QUESTLIST_NAME_MQ_001_3_010,"メルサンディ村の　Airiから　Zankroneの\nチカラになってほしい！　と頼まれた。いたずらウサギを\nおびきだすため　まずは　罠に使う　ジャムとバターを探そう。\nジャムは　畑にいるハンネが　バターは　酒場のリヨンが　くわしいらしい。"
SYSTEXT_QUESTLIST_NAME_MQ_001_3_020,"メルサンディ村の　Airiから　Zankroneの\nチカラになってほしい！　と頼まれた。いたずらウサギの\n好物である　ジャムとバターを　入手したので　こもれびの広場の\nラバニの穴の奥へ持っていき　ウサギたちを　おびきだそう。"
SYSTEXT_QUESTLIST_NAME_MQ_001_3_030,"メルサンディ村の　Airiに頼まれて　Zankroneに協力し\nウサギをおびきだした。ウサギたちは　魔女が現れるという　予言を残し\n倒された。じつは　Zankroneは　魔女の呪いで　本当の身体を\nバラバラにされているらしい。メルサンディ村に戻り　Airiに報告しよう。"
SYSTEXT_QUESTLIST_NAME_MQ_001_3_200,"メルサンディ村の　Airiに頼まれ　Zankroneに協力し\nウサギをおびきだした。ウサギたちは　倒される間際\n魔女が現れるという　予言を残した。Airiは　童話４話に描かれた\n悲劇的な結末が　本当になるのではと　心配しているようだ。"
SYSTEXT_QUESTLIST_NAME_MQ_001_4_000,"メルサンディ村の　童話作家の家で\nAiriが　困っているようだ。"
SYSTEXT_QUESTLIST_NAME_MQ_001_4_005,"メルサンディ村の　Airiから\n魔女の出現を　阻止するため　こもれびの広場の井戸に\n魔女の弱点である　ニワトリを連れていってください！　と頼まれた。"
SYSTEXT_QUESTLIST_NAME_MQ_001_4_010,"メルサンディ村の　Airiから\n魔女の出現を　阻止するため　こもれびの広場の井戸に\n魔女の弱点である　ニワトリを連れていってください！　と頼まれた。\nAiriの友達の　ラーシャから　ニワトリを　貸してもらえるようだ。"
SYSTEXT_QUESTLIST_NAME_MQ_001_4_020,"メルサンディ村の　Airiから　こもれびの広場の井戸に\n魔女の　弱点である　ニワトリを連れていってください！　と頼まれた。\nAiriの友達の　ラーシャは　ローヌ樹林帯の黄葉商店で\nピヨピヨ豆を買ってきたら　ニワトリを貸してくれるようだ。"
SYSTEXT_QUESTLIST_NAME_MQ_001_4_023,"メルサンディ村の　Airiから　こもれびの広場の井戸に\n魔女の　弱点である　ニワトリを連れていってください！　と頼まれた。\nAiriの友達の　ラーシャは　ローヌ樹林帯の黄葉商店で\nピヨピヨ豆を買ってきたら　ニワトリを貸してくれるようだ。"
SYSTEXT_QUESTLIST_NAME_MQ_001_4_030,"メルサンディ村の　Airiに頼まれ　魔女の出現を　阻止するため\nこもれびの広場の井戸に　魔女の弱点である　ニワトリを\n連れていくことになった。ラーシャから　ニワトリを借りられたので\nこもれびの広場の井戸へ　向かおう。"
SYSTEXT_QUESTLIST_NAME_MQ_001_4_040,"メルサンディ村の　Airiに頼まれ　魔女の出現を阻止するため\nニワトリを借りたが　効果はなく　魔女グレイツェルは\n現れてしまった。駆けつけたZankroneは　魔女に倒され\n魔女は　メルサンディ村は滅びると　宣言した。Airiに報告しよう。"
SYSTEXT_QUESTLIST_NAME_MQ_001_4_200,"メルサンディ村の　Airiに頼まれ　魔女の出現を阻止するため\nニワトリを借りたが　効果はなく　魔女グレイツェルは現れてしまった。\n駆けつけたZankroneは　魔女に倒され　魔女は　メルサンディ村は\n滅びると　宣言する。Airiは　自分には何もできないと　落ち込んだ。"
SYSTEXT_QUESTLIST_NAME_MQ_001_5_000,"メルサンディ村で　紙芝居をやっている\nラペットが　困っているようだ。"
SYSTEXT_QUESTLIST_NAME_MQ_001_5_005,"メルサンディ村の　ラペットから\nAiriに　紅蓮の大宝石を渡し\n希望を捨てるなと伝えて　元気づけてほしい！　と頼まれた。"
SYSTEXT_QUESTLIST_NAME_MQ_001_5_010,"メルサンディ村の　ラペットから\nAiriに　紅蓮の大宝石を渡し\n希望を捨てるなと伝えて　元気づけてほしい！　と頼まれた。"
SYSTEXT_QUESTLIST_NAME_MQ_001_5_020,"メルサンディ村の　ラペットから　Airiに　紅蓮の大宝石を渡し\n元気づけてほしい！　と頼まれた。しかし　Airiは\n魔女グレイツェルにより　連れ去られてしまった。\nローヌ樹林帯から続く　魔女の森の　夜宴館へ急ごう。"
SYSTEXT_QUESTLIST_NAME_MQ_001_5_030,"メルサンディ村の　ラペットから　Airiを元気づけてほしい！\nと頼まれた。魔女に連れ去られた　Airiを助け\nZankroneは　童話の世界へ戻っていった。\nAiriは　童話の続きを書くことを決意する。メルサンディ村へ　帰ろう。"
SYSTEXT_QUESTLIST_NAME_MQ_001_5_200,"メルサンディ村の　ラペットから　Airiを元気づけてほしい！\nと頼まれた。魔女に連れ去られた　Airiを助け\nZankroneは　童話の世界へ戻っていった。\nAiriは　童話の続きを書くことを宣言した。"
SYSTEXT_QUESTLIST_NAME_MQ_002_1_000,"セレドの町の　東の高台にいる\nあらくれ者　ドラウが　困っているようだ。"
SYSTEXT_QUESTLIST_NAME_MQ_002_1_005,"セレドの町の　東の高台にいる　ドラウから\n崩れた古い教会の　ガレキの山を片付けている時に　<%sEV_QUE_NAME0>に\n奪われたという　きらきらした本を取り戻してくれ！　と頼まれた。"
SYSTEXT_QUESTLIST_NAME_MQ_002_1_010,"セレドの町の　東の高台にいる　ドラウから\n崩れた古い教会の　ガレキの山を片付けている時に　<%sEV_QUE_NAME0>に\n奪われた　きらきらした本を取り戻してくれ！　と頼まれた。\n本を奪った　<%sEV_QUE_NAME0>は　セレドット山道に　出没するらしい。"
SYSTEXT_QUESTLIST_NAME_MQ_002_1_020,"セレドの町の　東の高台にいる　ドラウから\nきらきらした本を取り戻してくれ！　と頼まれた。\n<%sEV_QUE_NAME0>を倒して　きらきらした本を　取り戻した。\n町に戻って　ドラウに報告しよう。"
SYSTEXT_QUESTLIST_NAME_MQ_002_1_030,"セレドの町の　東の高台にいる　ドラウに頼まれて\nきらきらした本を　取り戻した。\nドラウは　本の中身を確かめると　町の西側にある\n町長の家まで届けてくれ！　と頼んできた。"
SYSTEXT_QUESTLIST_NAME_MQ_002_1_040,"セレドの町の　東の高台にいる　ドラウに頼まれて　きらきらした本を\n取り戻し　町長の家の　ルコリアという少女に届けた。リゼロッタの\n双子の妹を名乗る　ルコリアは　この本はリゼロッタの遺品なのだと告げた。\nドラウの所に戻って　報告しよう。"
SYSTEXT_QUESTLIST_NAME_MQ_002_1_200,"セレドの町の　東の高台にいる　ドラウに頼まれて　きらきらした本を\n取り戻し　その本をリゼロッタの妹の　ルコリアの所まで届けた。\nドラウに報告すると　町のほとんどの子供たちは　ガケ崩れに巻き込まれて\n死んでいると判明した。ルコリアは　ただひとり生き残った子供らしい。"
SYSTEXT_QUESTLIST_NAME_MQ_002_2_000,"セレドの町の　町長の家にいる\nルコリアが　助けを求めているようだ。"
SYSTEXT_QUESTLIST_NAME_MQ_002_2_005,"セレドの町の　町長の家にいる　ルコリアから\n自分が書いた手紙を　姉のリゼロッタに　届けてきてほしい！　と頼まれた。"
SYSTEXT_QUESTLIST_NAME_MQ_002_2_010,"セレドの町の　町長の家にいる　ルコリアから\n自分が書いた手紙を　姉のリゼロッタに　届けてきてほしい！　と頼まれた。"
SYSTEXT_QUESTLIST_NAME_MQ_002_2_015,"セレドの町の　町長の家にいる　ルコリアから\n自分が書いた手紙を　姉のリゼロッタに　届けてきてほしい！　と頼まれた。"
SYSTEXT_QUESTLIST_NAME_MQ_002_2_020,"セレドの町の　町長の家にいる　ルコリアに頼まれ\n偽りのレンダーシアにある　セレドの町に行って　リゼロッタに\nルコリアの手紙を届けた。彼女は　自分が死んだと思われていることを知り\n不思議に思っているようだ。ルコリアの所へ　報告に戻ろう。"
SYSTEXT_QUESTLIST_NAME_MQ_002_2_200,"セレドの町の　町長の家にいる　ルコリアに頼まれ\n偽りのレンダーシアにある　セレドの町に行って　姉のリゼロッタに\nルコリアの手紙を届けた。妹のルコリアが持っている日記帳には\nリゼロッタの死後も　続きが書かれていることが　わかった。"
SYSTEXT_QUESTLIST_NAME_MQ_002_3_000,"セレドの町にいる　ブラト町長が\n助けを求めているようだ。"
SYSTEXT_QUESTLIST_NAME_MQ_002_3_005,"セレドの町にいる　ブラト町長から　セレドット山道の\n<%sEV_QUE_NAME0>が落とす　上質なウールを　<%nEV_QUE_T_NUM0>個　手に入れてきてくれ！\nと頼まれた。"
SYSTEXT_QUESTLIST_NAME_MQ_002_3_010,"セレドの町にいる　ブラト町長から　セレドット山道の\n<%sEV_QUE_NAME0>が落とす　上質なウール　<%nEV_QUE_T_NUM0>個を手に入れて\nセレドの町の道具屋　シェラタに届けてくれ！　と頼まれた。\n現在　<%nEV_QUE_N_NUM0>個　ためている。"
SYSTEXT_QUESTLIST_NAME_MQ_002_3_020,"セレドの町にいる　ブラト町長に頼まれて　セレドット山道の\n<%sEV_QUE_NAME0>が落とす　上質なウールを　集めおわった。\nセレドの町の道具屋　シェラタに　届けよう。"
SYSTEXT_QUESTLIST_NAME_MQ_002_3_030,"セレドの町にいる　ブラト町長に頼まれて　セレドット山道の\n<%sEV_QUE_NAME0>が落とした　上質なウールを　道具屋のシェラタに届けた。\nシェラタからあずかった　きれいな包みを　ブラト町長の所まで届けよう。"
SYSTEXT_QUESTLIST_NAME_MQ_002_3_040,"セレドの町にいる　ブラト町長に頼まれて\n上質なウールを　道具屋のシェラタに届けた。\nシェラタからあずかった　きれいな包みを　ブラト町長の所まで　届けよう。\n町長は今　教会にいるようだ。"
SYSTEXT_QUESTLIST_NAME_MQ_002_3_050,"セレドの町にいる　ブラト町長に頼まれて　上質なウールを\n道具屋のシェラタに届けた。シェラタからあずかった\nきれいな包みを　ブラト町長の所に届けた矢先　教会が崩れ\nまた元に戻るところを　目撃した。町長の家に行って　お礼を　受け取ろう。"
SYSTEXT_QUESTLIST_NAME_MQ_002_3_200,"セレドの町にいる　ブラト町長に頼まれて　上質なウールを\n道具屋のシェラタに届けた。シェラタからあずかった\nきれいな包みを　ブラト町長の所に届けようとした矢先　教会が崩れ\nまた元に戻るところを　目撃した。包みを町長に届け　お礼をもらった。"
SYSTEXT_QUESTLIST_NAME_MQ_002_4_000,"セレドの町にいる　ブラト町長が\n助けを求めているようだ。"
SYSTEXT_QUESTLIST_NAME_MQ_002_4_005,"セレドの町の　ブラト町長から　幽霊におびえる\n町の人の不安をとりのぞくために　集会を開くので\n人の心を　おだやかにさせる　安らぎの香を\n取ってきてくれ！　と頼まれた。"
SYSTEXT_QUESTLIST_NAME_MQ_002_4_010,"セレドの町の　ブラト町長から　幽霊におびえる\n町の人の不安をとりのぞくために　集会を開くので\n人の心を　おだやかにさせる　安らぎの香を取ってきてくれ！　と頼まれた。\n安らぎの香は　リャナ荒涼地帯にいる<%sEV_QUE_NAME0>が　落とすらしい。"
SYSTEXT_QUESTLIST_NAME_MQ_002_4_020,"セレドの町にいる　ブラト町長に　今度開かれる　集会に使う\n安らぎの香を手に入れてきてくれ！　と頼まれた。\nリャナ荒涼地帯の　<%sEV_QUE_NAME0>を　倒して　手に入れた\n安らぎの香を　セレドの町の　町長の家まで　届けよう。"
SYSTEXT_QUESTLIST_NAME_MQ_002_4_023,"セレドの町の　ブラト町長に頼まれ　安らぎの香を　手に入れた。\n町長の部屋に戻るとメモがあり　先に集会所へ行って　準備をしているので\n安らぎの香を届けてほしい！　と書いてあった。集会所は\n水くみ場の西から　地下道を抜けて　ガケ沿いに進んだ先に　あるらしい。"
SYSTEXT_QUESTLIST_NAME_MQ_002_4_200,"セレドの町の　ブラト町長に頼まれ　安らぎの香を　ガケ沿いの集会所に\n届け　町の集会に参加した。霊媒師サダクが　死んだ子供たちは悪霊となって\n大人を恨んでいると主張したが　ルコリアが乱入し　姉の日記帳を見せ\nそれはウソだと反論した。しかし　彼女の言い分は　聞き入れられなかった。"
SYSTEXT_QUESTLIST_NAME_MQ_002_5_000,"セレドの町の　町長の家にいる　ルコリアが\n助けを求めているようだ。"
SYSTEXT_QUESTLIST_NAME_MQ_002_5_005,"セレドの町の　町長の家にいる　ルコリアから　姉　リゼロッタの\n日記帳が消えてしまったので　探すのを　手伝ってほしい！　と頼まれた。\nルコリアが言うには　日記帳がなくなった時に　家にいた\n両親と　霊媒師のサダク　神父。４人の中の誰かが　あやしいらしい。"
SYSTEXT_QUESTLIST_NAME_MQ_002_5_010,"セレドの町の　町長の家にいる　ルコリアから　姉　リゼロッタの\n日記帳が消えてしまったので　探すのを　手伝ってほしい！　と頼まれた。\nルコリアが言うには　日記帳がなくなった時に　家にいた\n両親と　霊媒師のサダク　神父。４人の中の誰かが　あやしいらしい。"
SYSTEXT_QUESTLIST_NAME_MQ_002_5_020,"セレドの町の　町長の家にいる　ルコリアから\nリゼロッタの日記帳が　消えてしまったので　どうか　探してきてほしい！\nと頼まれた。マタルから　サダクがきらきらした本を抱え　リンジャの塔へ\n向かったらしいと聞いた。リンジャハル海岸の　リンジャの塔へ向かおう。"
SYSTEXT_QUESTLIST_NAME_MQ_002_5_030,"セレドの町の　町長の家にいる　ルコリアに頼まれ　姉の日記帳を\n探している最中に　リンジャの塔で　サダクが　魔物と密会しているところを\n目撃した。サダクは　偽りの世界による侵食を企んでおり　姉の日記帳を\n燃やしてしまった。危機を知らせるため　セレドの町に戻ろう。"
SYSTEXT_QUESTLIST_NAME_MQ_002_5_040,"セレドの町の　町長の家にいる　ルコリアに頼まれ　リゼロッタの日記帳を\n探していくうちに　サダクが　偽りの世界による侵食を企んでいると\n判明した。邪教祖サダクを倒したが　ルコリアが言うには　偽りの世界の\n侵食は　止まっていないらしい。ダーマ神殿の礼拝堂へ　避難しよう。"
SYSTEXT_QUESTLIST_NAME_MQ_002_5_200,"セレドの町の　町長の家にいる　ルコリアに頼まれ　リゼロッタの日記帳を\n探していくうちに　サダクが　偽りの世界による侵食を企んでいると\n判明した。邪教祖サダクを倒した後も　侵食のチカラが　かすかに残っており\nセレドの町の大人は　死んだ子供たちと　つかの間の再会を果たした。"
SYSTEXT_QUESTLIST_NAME_MQ_003_1_000,"アラハギーロ王国の　城下町の中庭にいる少女リラーが\n何か　話したいことがあるようだ。"
SYSTEXT_QUESTLIST_NAME_MQ_003_1_003,"アラハギーロ王国の　城下町の中庭にいる少女リラーから\nアラハギーロ地方にある　日除けのほら穴にあるツボの辺りで\nブキミな声が聞こえるという　ウワサを聞いた。"
SYSTEXT_QUESTLIST_NAME_MQ_003_1_005,"アラハギーロ地方の　日除けのほら穴にある　ツボの中の\n黒いかたまりから　アラハギーロ王国の　モンスター格闘場の\n前にある　オアシスの水をたもれ！　と頼まれた。"
SYSTEXT_QUESTLIST_NAME_MQ_003_1_010,"アラハギーロ地方の　日除けのほら穴にある　ツボの中の\n黒いかたまりから　アラハギーロ王国の　モンスター格闘場の\n前にある　オアシスの水をたもれ！　と頼まれた。"
SYSTEXT_QUESTLIST_NAME_MQ_003_1_020,"アラハギーロ地方の　日除けのほら穴にある　ツボの中の\n黒いかたまりから　アラハギーロ王国の　オアシスの水をたもれ！\nと頼まれた。モンスター格闘場前のオアシスにいる\nビラールから　水をわけてもらったので　日除けのほら穴へ　戻ろう。"
SYSTEXT_QUESTLIST_NAME_MQ_003_1_200,"アラハギーロ地方の　日除けのほら穴にある　ツボの中の\n黒いかたまりから頼まれ　オアシスの水を　ツボの中に注いだ。\nすると中から　アラハギーロの王様を名乗る　わかめ王子が現れて\nお礼をくれた後　国に帰ると言って　去っていってしまった。"
SYSTEXT_QUESTLIST_NAME_MQ_003_2_000,"アラハギーロ城の　会議室にいる\nカブース大臣が　何か　困っているようだ。"
SYSTEXT_QUESTLIST_NAME_MQ_003_2_005,"アラハギーロ王国の　格闘場地下に捕まっている　わかめ王子から\nアラハギーロ地方の南部にいる　<%sEV_QUE_NAME0>に　大切な王しゃくを\n盗まれてしまったので　取り戻してきてたもれ！　と頼まれた。"
SYSTEXT_QUESTLIST_NAME_MQ_003_2_010,"アラハギーロ王国の　格闘場地下に捕まっている　わかめ王子から\nアラハギーロ地方の南部にいる　<%sEV_QUE_NAME0>に　大切な王しゃくを\n盗まれてしまったので　取り戻してきてたもれ！　と頼まれた。"
SYSTEXT_QUESTLIST_NAME_MQ_003_2_020,"アラハギーロ王国の　格闘場地下に捕まっている\n自称王様のわかめ王子から　頼まれ　アラハギーロ地方の南部にいる\n<%sEV_QUE_NAME0>から　黄金の王しゃくを　取り戻した。\nわかめ王子の所へ　届けてあげよう。"
SYSTEXT_QUESTLIST_NAME_MQ_003_2_030,"アラハギーロ王国の　格闘場地下に捕まっている\n自称王様のわかめ王子から　頼まれて　黄金の王しゃくを取り戻した。\nわかめ王子が　ムーニス王であると認められ　解放されたムーニス王から\n礼がしたいので　玉座の間へ来てくれ！　と言われた。"
SYSTEXT_QUESTLIST_NAME_MQ_003_2_200,"アラハギーロ王国の　格闘場地下に捕まっている\n自称王様の　わかめ王子から　頼まれて\n黄金の王しゃくを取り戻し　わかめ王子に渡した。\nわかめ王子が　ムーニス王であると認められ　ムーニス王から礼をもらった。"
SYSTEXT_QUESTLIST_NAME_MQ_003_3_000,"アラハギーロ城の　玉座の間にいる\nムーニス王が　助けを求めているようだ。"
SYSTEXT_QUESTLIST_NAME_MQ_003_3_005,"アラハギーロ城の　玉座の間にいる　わかめ王子姿の　ムーニス王から\nへんげの呪いを解いて　人間の姿に戻るため　デフェル荒野の北西にある\nジャイラ密林の　クドゥスの泉まで護衛してほしい！　と頼まれた。"
SYSTEXT_QUESTLIST_NAME_MQ_003_3_010,"アラハギーロ城の　玉座の間にいる　わかめ王子姿の　ムーニス王から\nへんげの呪いを解いて　人間の姿に戻るため　デフェル荒野の北西にある\nジャイラ密林の　クドゥスの泉まで護衛してほしい！　と頼まれた。"
SYSTEXT_QUESTLIST_NAME_MQ_003_3_020,"アラハギーロ城の　玉座の間にいる　わかめ王子姿の\nムーニス王から頼まれ　ジャイラ密林のクドゥスの泉まで　護衛をした。\n泉に　身をひたした　ムーニス王は　へんげの呪いが解け\n人間の姿に戻った。アラハギーロ城の玉座の間へ　戻ろう。"
SYSTEXT_QUESTLIST_NAME_MQ_003_3_200,"アラハギーロ王国の　わかめ王子姿の　ムーニス王から頼まれ\nジャイラ密林の　クドゥスの泉まで　王の護衛をした。\n泉に　身をひたした　ムーニス王は　へんげの呪いが解け\n人間の姿に戻った。ムーニス王から　お礼の品を受け取った。"
SYSTEXT_QUESTLIST_NAME_MQ_003_4_000,"アラハギーロ城の　玉座の間にいる\nムーニス王が　助けを求めているようだ。"
SYSTEXT_QUESTLIST_NAME_MQ_003_4_005,"アラハギーロ城の　玉座の間にいる\nムーニス王から　行方不明になった\nまもの使いカレヴァンを　見つけてきてほしい！　と頼まれた。"
SYSTEXT_QUESTLIST_NAME_MQ_003_4_010,"アラハギーロ城の　玉座の間にいる　ムーニス王から\nまもの使いカレヴァンを　見つけてきてくれ！　と頼まれた。\nカレヴァンは　左目に十字キズのある　魔物の姿に　なっているらしい。\n心当たりの場所を　探してみよう。"
SYSTEXT_QUESTLIST_NAME_MQ_003_4_020,"アラハギーロ城の　ムーニス王から　まもの使いカレヴァンを\n見つけるよう　頼まれた。<pc>は　偽りのレンダーシアに渡って\nセラフィとカレヴァンに再会し　元の世界に　連れていくため\nアラハギーロ王国の前にある　勇気の石塔で　落ち合うことになった。"
SYSTEXT_QUESTLIST_NAME_MQ_003_4_030,"アラハギーロ城の　ムーニス王から　まもの使いカレヴァンを\n見つけるよう　頼まれ　魔物に奪われた　カレヴァンのカメオを\n取り返すことになった。アラハギーロ地方の　東の地下にある\nナシームの洞くつの中　悪鬼のねぐらという場所に　向かおう。"
SYSTEXT_QUESTLIST_NAME_MQ_003_4_040,"アラハギーロ城の　ムーニス王から　まもの使いカレヴァンを\n見つけるよう　頼まれた。偽りのレンダーシアで　セラフィたちと再会し\n銀のカメオと　妻に向けたメッセージを　あずかった。\n真のレンダーシアの　アラハギーロ城へ戻り　ムーニス王に報告しよう。"
SYSTEXT_QUESTLIST_NAME_MQ_003_4_200,"アラハギーロ城の　ムーニス王から頼まれ\n偽りのレンダーシアで　手に入れた　銀のカメオを\nメッセージと共に　妻のマレイカへ渡した。\nマレイカは　カレヴァンの言葉を信じて　帰りを待つことにしたようだ。"
SYSTEXT_QUESTLIST_NAME_MQ_003_5_000,"アラハギーロ城の　玉座の間にいる\nムーニス王が　助けを求めているようだ。"
SYSTEXT_QUESTLIST_NAME_MQ_003_5_005,"アラハギーロ城の　ムーニス王から\n偽りのレンダーシアの　ナシームの洞くつへ　カレヴァンを連れていき\nこちらの世界に　戻れるか　試してほしい！　と頼まれた。"
SYSTEXT_QUESTLIST_NAME_MQ_003_5_010,"アラハギーロ城の　ムーニス王から\n偽りのレンダーシアの　ナシームの洞くつへ　カレヴァンを連れていき\nこちらの世界に　戻れるか　試してほしい！　と頼まれた。\n偽りのアラハギーロに行き　カレヴァンを探そう。"
SYSTEXT_QUESTLIST_NAME_MQ_003_5_020,"アラハギーロ城の　ムーニス王から　ナシームの洞くつへ\nカレヴァンを連れていき　こちらに戻れるか　試してほしい！　と頼まれた。\n<pc>は　セラフィたちと再会し　ムーニス王の話を伝えた。\n偽りのレンダーシアの　ナシームの洞くつの中を　探してみよう。"
SYSTEXT_QUESTLIST_NAME_MQ_003_5_030,"アラハギーロ城の　ムーニス王から頼まれ　転移ゲートを使って\nカレヴァンを元の世界へ　送ったが　転移ゲートは閉じてしまった。\n偽りのレンダーシアに留まったセラフィから　カレヴァンへの手紙を\nあずかった。ムーニス王に　報告しよう。"
SYSTEXT_QUESTLIST_NAME_MQ_003_5_200,"アラハギーロ城の　ムーニス王から頼まれ　魔物姿のカレヴァンを\n真のレンダーシアに送った。アラハギーロ城に戻ると　カレヴァンが\n人間の姿に戻っており　彼に　セラフィからの手紙を渡した。\nカレヴァンは　家族と再会することができ　格闘場の管理人に任命された。"
SYSTEXT_QUESTLIST_NAME_MQ_005_1_000,"グランゼドーラ城の２階　賢者の執務室にいる\n賢者Lushendaが　手助けを求めているようだ。"
SYSTEXT_QUESTLIST_NAME_MQ_005_1_005,"グランゼドーラ城にいる　賢者Lushendaに\nアンルシア姫の勇者覚醒や　偽りの世界のことを\nまとめた手紙を　賢者ホーローに　届けてくれ！　と頼まれた。"
SYSTEXT_QUESTLIST_NAME_MQ_005_1_010,"グランゼドーラ城にいる　賢者Lushendaに　アンルシア姫の勇者覚醒や\n偽りの世界のことを　まとめた手紙を　賢者ホーローに届け\n彼の　研究成果を　持ちかえってくれ！　と頼まれた。\nホーローとは　以前　よく会った場所に行けば　会えるかもしれない。"
SYSTEXT_QUESTLIST_NAME_MQ_005_1_020,"グランゼドーラ城にいる　賢者Lushendaに頼まれ　手紙を　賢者ホーローに\n届けた。ホーローから　オーグリード大陸の　オルセコ高地などにいる\n<%sEV_QUE_NAME0>が落とす　浄化のハーブを　<%nEV_QUE_T_NUM0>個　手に入れてきてくれ！\nと頼まれた。現在　浄化のハーブを　<%nEV_QUE_N_NUM0>個　集めている。"
SYSTEXT_QUESTLIST_NAME_MQ_005_1_030,"グランゼドーラ城にいる　賢者Lushendaに頼まれ\n手紙を　賢者ホーローに届けた。Lushendaに渡す　研究成果を\n仕上げるためとホーローに頼まれた　浄化のハーブを　入手した。\nホーローに届けるために　大地の箱舟に　乗ろう。"
SYSTEXT_QUESTLIST_NAME_MQ_005_1_040,"グランゼドーラ城にいる　賢者Lushendaに　託された手紙を\n賢者ホーローに渡し　ホーローから　研究成果を受け取った。\nホーローの研究成果を　Lushendaの所へ　持ちかえろう。"
SYSTEXT_QUESTLIST_NAME_MQ_005_1_200,"グランゼドーラ城にいる　賢者Lushendaに頼まれ　賢者ホーローに\n手紙を渡し　ホーローの研究成果を　Lushendaに届けた。それは\n料理のおいしさを　長期間保持する　研究だったらしい。Lushendaは\n<pc>の　はたらきに満足し手紙を届けた報酬をくれた。"
SYSTEXT_QUESTLIST_NAME_MQ_006_1_000,"グランゼドーラ城の２階　賢者の執務室にいる\n賢者Lushendaが　手助けを求めているようだ。"
SYSTEXT_QUESTLIST_NAME_MQ_006_1_005,"グランゼドーラ城にいる　賢者Lushendaに\nある調査のため　偽りの世界へ行き\nワルド水源で　採れる水と　ローヌ樹林帯に　生えている草と\nデフェル荒野にある　石を採ってきてほしい！　と頼まれた。"
SYSTEXT_QUESTLIST_NAME_MQ_006_1_010,"グランゼドーラ城にいる　賢者Lushendaに\nある調査のため　偽りの世界へ行き\nワルド水源で　採れる水と　ローヌ樹林帯に　生えている草と\nデフェル荒野にある　石を採ってきてほしい！　と頼まれた。"
SYSTEXT_QUESTLIST_NAME_MQ_006_1_020,"グランゼドーラ城にいる　賢者Lushendaに\nワルド水源の水と　ローヌ樹林帯の草と　デフェル荒野の石を\n採ってくるよう　頼まれた。依頼された物を　すべて集めたので\n賢者Lushendaに　届けにいこう。"
