Key,SourceString
SYSTEXT_QUESTLIST_NAME_FQ_103_1_020,"<ituwari>From Larg in Arahagiro Castle, please bring me the perfect bread for Sandrovich.\n<ituwari>He went to Melsandy Village and was told by Kope of the village chief's house that he needed a +2 or higher bronze knife to cut\nbread for sandwiches."
SYSTEXT_QUESTLIST_NAME_FQ_103_1_030,"<ituwari>From Larg in Arahagiro Castle, please bring me the perfect bread for Sandrovich.\n<ituwari>I went to Melsandy Village and received\nKopé's fluffy bread from Kope at the village chief's house."
SYSTEXT_QUESTLIST_NAME_FQ_103_1_200,"<ituwari>At the request of Larg in Arahagiro Castle, I gave you\nKopé's fluffy bread. He ate\nSandrovich, which is meat stuffed on bread, and was impressed by the taste.It seems that Larg intends to spread\nhis Sandrovich to everyone in the kingdom who is hungry for meat."
SYSTEXT_QUESTLIST_NAME_FQ_104_1_000,"<ituwari>\nChef Kannock, who is in the kitchen on the second floor of Gran Zedora Castle, seems to be having some trouble."
SYSTEXT_QUESTLIST_NAME_FQ_104_1_005,"<ituwari>Have\nCannock in the kitchen on the 2nd floor of Gran Zedora Castle make everyone burst with energy!\nHelp me get the ingredients for the special lunch!"
SYSTEXT_QUESTLIST_NAME_FQ_104_1_010,"<ituwari>Please ask Cannock in the kitchen on the second floor of Gran Zedora Castle to help me get ingredients for the\nspecial lunch!\n<ituwari>You will need\n<%nEV_QUE_T_NUM0> of her Marryoku spirit dropped by <%sEV_QUE_NAME0> in the Defel Wilderness. I'm currently collecting <%nEV_QUE_N_NUM0> Maryoku's spirit."
SYSTEXT_QUESTLIST_NAME_FQ_104_1_020,"<ituwari>Cannock in the kitchen on the 2nd floor of Gran Zedora Castle asks you to help him get ingredients for the\nspecial lunch. I obtained\nMaryoku's Spirit. Let's go deliver it to Cannock."
SYSTEXT_QUESTLIST_NAME_FQ_104_1_030,"<ituwari>Please ask Cannock in the kitchen on the second floor of Gran Zedora Castle to help me get the ingredients for the\nspecial lunch!\n<ituwari>In the Salt Quartz Cave in the Lovos Highlands,\nYou can obtain her Salt Quartz by using her gesture."
SYSTEXT_QUESTLIST_NAME_FQ_104_1_040,"<ituwari>Cannok in the kitchen on the 2nd floor of Gran Zedora Castle asked you to help him get ingredients for the\nspecial lunch.\n<ituwari>Collected salt quartz from the salt quartz cave in the Lovos Highlands. .\nLet's go deliver it to Kannock."
SYSTEXT_QUESTLIST_NAME_FQ_104_1_050,"<ituwari>Please ask Cannock in the kitchen on the second floor of Gran Zedora Castle to help me get ingredients for the\nspecial lunch!\nIt seems like all you have to do is deliver the three types: Dark Tree and Her Squid Tama and Her Snake Shell."
SYSTEXT_QUESTLIST_NAME_FQ_104_1_200,"<ituwari>Please ask Cannock in the kitchen on the second floor of Gran Zedora Castle to help me get ingredients for the\nspecial lunch!\nHe delivered a variety of ingredients and completed the special lunch. Kannock said\nIt seems like she plans to make a lot of this food and serve it to the depressed people."
SYSTEXT_QUESTLIST_NAME_FQ_105_1_000,"<ituwari>Mishua in Melsandy Village seems to be\ntroubled by something."
SYSTEXT_QUESTLIST_NAME_FQ_105_1_005,"<ituwari>I would like you to ask Mishua in Melsandy Village about your troubles!"
SYSTEXT_QUESTLIST_NAME_FQ_105_1_010,"<ituwari>Mishua in Melsandy Village asked me to please\nhis younger brother Laska. To do that, you will need <%nEV_QUE_T_NUM0> of her soft clay dropped by\n<%sEV_QUE_NAME0> from <ituwari> Wald Water Source.\nCurrently collecting <%nEV_QUE_N_NUM0> soft clay."
SYSTEXT_QUESTLIST_NAME_FQ_105_1_020,"<ituwari>At the request of Mishua in Melsandy Village, to please his younger brother Laska\n<ituwari>\n Soft Kaneki <%nEV_QUE_T_NUM0> dropped by <%sEV_QUE_NAME0> at Waldo Water Source I got them and put them together.\nLet's deliver it to Mishua."
SYSTEXT_QUESTLIST_NAME_FQ_105_1_030,"<ituwari>At the request of Mishua in Melsandy Village, I helped make a Zankrone doll to please my younger brother Laska\n, but apparently Laska wasn't happy with it. Mishua seems to have lost her confidence and wants her to be Laska's confidant! she asked."
SYSTEXT_QUESTLIST_NAME_FQ_105_1_040,"<ituwari>I was asked by Mishua in Melsandy Village to consult with Laska who was worried. She says Laska thinks she had another sister, but she can't remember. She says she is beautiful with long blonde hair.\nShe wants me to find her other sister and take a picture of her! she was asked."
SYSTEXT_QUESTLIST_NAME_FQ_105_1_050,"<ituwari>I was asked by Mishua in Melsandy Village to consult with Laska who was worried. Laska asks her to find her other\nsister, who she forgot, and to take a picture of her. She once took a photo of her Anlucia, where she lived in the\nvillage as Mishua, so let's give it to her Laska."
SYSTEXT_QUESTLIST_NAME_FQ_105_1_060,"<ituwari>At the request of Mishua in Melsandy Village,\nI consulted with Laska who was worried. She gives Laska a photo of her Anlucia, and she\nremembers that her other sister is indeed Anlucia, which makes her feel refreshed.\nShe will report to Mishua."
SYSTEXT_QUESTLIST_NAME_FQ_105_1_200,"<ituwari>At the request of Mishua in Melsandy Village,\nI consulted with Laska who was worried. She gives Laska a photo of her Anlucia, and she\nremembers that her other sister is indeed Anlucia, which makes her feel refreshed.\nWhen she heard that, she and Mishua seemed relieved."
SYSTEXT_QUESTLIST_NAME_FQ_106_1_000,"<ituwari>It seems that the boy\nFecto in the church on the hill in Seredo town is asking for help."
SYSTEXT_QUESTLIST_NAME_FQ_106_1_005,"<ituwari>From the festival in the church on the hill in Seredo town\nI want to make presents for everyone in town, so please help me!"
SYSTEXT_QUESTLIST_NAME_FQ_106_1_010,"<ituwari>Help\nprepare presents for the church on the hill in Seredo Town! If you defeat\n<%sEV_QUE_NAME0> on the <ituwari> Rinjahar coast north of town, he will drop one of the tortoise seedlings and one of\nhorse droppings."
SYSTEXT_QUESTLIST_NAME_FQ_106_1_020,"<ituwari>To the festival in the church on the hill in Seredo town\nI want to make presents for everyone in town, so help me prepare the materials!\nwas asked. I got a tomogra seedling, so let's deliver it to Fect along with 1 piece of horse droppings."
SYSTEXT_QUESTLIST_NAME_FQ_106_1_030,"<ituwari>I want to make\npresents for everyone in town at the church on the hill in Seredo town, so please help me prepare the materials! At her request,\nI delivered the Tomogara seedlings to her Fect.\nWhen the tree grows, it seems there is something you can ask of it."
SYSTEXT_QUESTLIST_NAME_FQ_106_1_040,"<ituwari>I want to make\npresents for everyone in town at the festival in the church on the hill in Seredo town, so please help me prepare the materials!\nSince the tomogara tree has grown, he is in the woodworking guild to make a rosary.\nLet's ask a craftsman named Hayato how to do woodworking."
SYSTEXT_QUESTLIST_NAME_FQ_106_1_050,"<ituwari>I want to make\npresents for everyone in town at the church on the hill in Seredo town, so help me prepare the materials!\nLet's deliver the children's woodworking textbook you received from the woodworker Hayato to\nFect."
SYSTEXT_QUESTLIST_NAME_FQ_106_1_200,"<ituwari>I want to make\npresents for everyone in town at the church on the hill in Seredo town, so please help me prepare the materials!\nFecto is now able to make a rosary that says that if they all have one made from the same tree, they can\nstay friends forever."
SYSTEXT_QUESTLIST_NAME_FQ_107_1_000,"<ituwari>Gretal, the desert folk in the Kingdom of Arahagiro, seems to be in some trouble."
SYSTEXT_QUESTLIST_NAME_FQ_107_1_005,"<ituwari>From Gretal in the Kingdom of Arahagiro,\nThe residents are feeling stressed due to the lack of battle shows, so\nPlease find something interesting to play!"
SYSTEXT_QUESTLIST_NAME_FQ_107_1_010,"<ituwari>Gretal in the Kingdom of Arahagiro, look for something interesting to play\n! There is a strongest player named\nSaudi, who knows everything about all kinds of games.He seems to be somewhere in this world\nwhere entertainment lovers gather, so let's listen to his story."
SYSTEXT_QUESTLIST_NAME_FQ_107_1_020,"<ituwari>From Gretal in the Arahagiro Kingdom for the residents\nLook for something interesting to play!\nAt his casino on the entertainment island of Luckland, Saudi taught him a game called\ntag, so he will return to Gretal and teach him."
SYSTEXT_QUESTLIST_NAME_FQ_107_1_030,"<ituwari>I taught Gretal in the Arahagiro Kingdom the rules of the game of tag, but\nyou need friends to play that, so <ituwari>If you defeat\n<%sEV_QUE_NAME0> in the Arahagiro region and blow it, you'll get people. Get the\nSpiritual Flute of Invitation, which can be used to collect!"
SYSTEXT_QUESTLIST_NAME_FQ_107_1_040,"<ituwari>I taught Gretal in the Kingdom of Arahagiro\nthe rules of tag, but he said he could\ngather people together, so please obtain the Spirit Flute of Invitation!\nNow that he has the flute, he should return to Gretal."
SYSTEXT_QUESTLIST_NAME_FQ_107_1_200,"<ituwari>Gretal in the Arahagiro Kingdom was given the Spirit Flute of Invitation, which can gather\npeople.\nGretal used his flute to gather people together and held a grand tag tournament.\nTag will replace his battle show and become the entertainment of the Arahagiro Kingdom."
SYSTEXT_QUESTLIST_NAME_FQ_108_1_000,"<ituwari>Gran Zedora Castle The girl in the gardener's hut,\nNoah, seems to be worried about something."
SYSTEXT_QUESTLIST_NAME_FQ_108_1_005,"<ituwari>For\nNoah in the gardener's hut in Gran Zedora Castle, become a model for a friend doll and\nhelp Noah make a doll!"
SYSTEXT_QUESTLIST_NAME_FQ_108_1_010,"<ituwari>Gran Zedora Castle Make a doll for Noah in the gardener's hut\nHelp me! She wants Noah to come back dressed in his race's characteristic clothing to\nget her inspiration.\nChange into a set of tribal clothes sold in your hometown and return to your girlfriend, Noah."
SYSTEXT_QUESTLIST_NAME_FQ_108_1_020,"<ituwari>To Noah in the gardener's hut in Gran Zedora Castle, please help me make\ndolls!\nIt seems that her inspiration was sparked when she saw the tribal uniform, so\nNow, let's deliver the silver small needle to her Noah."
SYSTEXT_QUESTLIST_NAME_FQ_108_1_200,"<ituwari>To Noah in the gardener's hut in Gran Zedora Castle, please help me make\ndolls! The friend doll was completed successfully and Noah seems to have discovered the joy of making things.\nShe seems to be spending her days happily with her friend dolls."
SYSTEXT_QUESTLIST_NAME_FQ_111_1_000,"Soldier Marton on the second floor of Gran Zedora Castle seems to be having some trouble."
SYSTEXT_QUESTLIST_NAME_FQ_111_1_005,"Would you please lend your\npower to the soldier Marton on the second floor of Gran Zedora Castle in order to give\na gift that will please Lushenda the Wise? asked"
SYSTEXT_QUESTLIST_NAME_FQ_111_1_010,"I would like the soldier Malton on the second floor of Gran Zedora Castle to lend me his power in order to give the wise Lushenda a\ngift that will make her happy!\nwas asked. First of all, he decided to gather information in order to know what gift to give. The maids in the servant's room on the third floor seem to be privy to rumors within the castle."
SYSTEXT_QUESTLIST_NAME_FQ_111_1_020,"I would like to ask Malton, the soldier on the second floor of Gran Zedora Castle, to lend me his power in order to give a\ngift to Lushenda the Sage! After collecting\ninformation about Rushenda, he finds out that Rushenda and her gardener, Azim, are holding a secret tea party. He's in the courtyard, so let's talk to Azim."
SYSTEXT_QUESTLIST_NAME_FQ_111_1_030,"Soldier Malton on the second floor of Gran Zedora Castle asked you to lend him your power in order to give\na gift to the wise Lushenda. As told by the gardener Azim,\nwe are going to recover <%nEV_QUE_T_NUM0> roots of Hyakumagari from <%sEV_QUE_NAME0> in\nConiware Plains. He is currently collecting <%nEV_QUE_N_NUM0> Hyakumagari roots."
SYSTEXT_QUESTLIST_NAME_FQ_111_1_040,"Soldier Malton on the second floor of Gran Zedora Castle asked you to lend him your power in order to give\na gift to the wise Lushenda. After receiving\ninformation from the gardener Azim, he defeated <%sEV_QUE_NAME0> in Coniware Plains and obtained the\nHyakumagari root. Let's go deliver it to Marton."
SYSTEXT_QUESTLIST_NAME_FQ_111_1_200,"Soldier Marton on the second floor of Gran Zedora Castle asks you to lend him your power to give\na gift to the Sage Lushenda.\nObtain the Hyakumagari root, which is the raw material for tea that Lushenda is brewing.< lf> Delivered to Malton. I received his thank you gift from Malton."
SYSTEXT_QUESTLIST_NAME_KQ_008_4_000,"Sasarana, who is in the owner's mansion on the entertainment island of Luckland,\nIt seems there is something she would like to discuss with you."
SYSTEXT_QUESTLIST_NAME_KQ_008_4_005,"I want Sasarana of the entertainment island of Luckland to meet Director\nSugim of the port town of Lendor on my behalf! She has heard that there is a special mechanism in the Titus's warehouse for\norganizing things, and if she takes advantage of it, she will\nbe able to store her belongings in her bag. She says she might be able to store more."
SYSTEXT_QUESTLIST_NAME_KQ_008_4_010,"I want Sasarana on the entertainment island of Luckland to meet Director Sugim of the port town of Lendor\n! According to the letter from the director, she wants us to lend her her power to\norganizing the cargo of the Grand Titus. She says there will be a special flight soon, so she wants you to come and see the scene in the port town of Rendore first."
SYSTEXT_QUESTLIST_NAME_KQ_008_4_020,"I want Sasarana on the entertainment island of Luckland to meet Director Sugim of the port town of Lendor\n! Director Sugim says that he has five cargoes left on\nRendore Island that were scheduled to be loaded on a special flight, so he wants you to find a blue wooden box and take it to\nthe Ship Control Bureau. It looks like they've carried 0 pieces so far."
SYSTEXT_QUESTLIST_NAME_KQ_008_4_021,"I want Sasarana on the entertainment island of Luckland to meet Director Sugim of the port town of Lendor\n! Director Sugim says that he has five cargoes left on\nRendore Island that were scheduled to be loaded on a special flight, so he wants you to find a blue wooden box and take it to\nthe Ship Control Bureau. It looks like they've finished transporting one piece now."
SYSTEXT_QUESTLIST_NAME_KQ_008_4_022,"I want Sasarana on the entertainment island of Luckland to meet Director Sugim of the port town of Lendor\n! Director Sugim says that he has five cargoes left on\nRendore Island that were scheduled to be loaded on a special flight, so he wants you to find a blue wooden box and take it to\nthe Ship Control Bureau. It looks like they've carried two of them now."
SYSTEXT_QUESTLIST_NAME_KQ_008_4_023,"I want Sasarana of the entertainment island Luckland to meet Director Sugim of the port town of Lendor\n! Director Sugim says that he has five cargoes left on\nRendore Island that were scheduled to be loaded on a special flight, so he wants you to find a blue wooden box and take it to\nthe Ship Control Bureau. It looks like they've carried 3 of them now."
SYSTEXT_QUESTLIST_NAME_KQ_008_4_024,"I want Sasarana on the entertainment island of Luckland to meet Director Sugim of the port town of Lendor\n! Director Sugim says that he has five cargoes left on\nRendore Island that were scheduled to be loaded on a special flight, so he wants you to find a blue wooden box and take it to\nthe Ship Control Bureau. It looks like they have carried 4 of them now."
SYSTEXT_QUESTLIST_NAME_KQ_008_4_030,"I want Sasarana on the entertainment island of Luckland to meet Director Sugim of the port town of Lendor\n! She had just finished collecting five wooden boxes to put on the Titus when she heard from\nNavarro that there was no cargo in the ship's warehouse and the special flight could not depart. She takes pictures of the warehouse aboard the Titus to show to the organizer."
SYSTEXT_QUESTLIST_NAME_KQ_008_4_040,"I want Sasarana on the entertainment island of Luckland to meet Director Sugim of the port town of Lendor\n! She collected wooden boxes to put on the Titus, but Navarro said\nthat the special flight could not depart because there was no cargo on board, so she wanted to take a photo of the warehouse and show it to the organizer\n. She took a picture of the warehouse so she will show it to Sasarana."
SYSTEXT_QUESTLIST_NAME_KQ_008_4_050,"I showed the photo of the warehouse to Sasarana on the entertainment island of Luckland.I got the cherry blossom wooden box and the\nanti-rust plate, and I want her to come to the Titus! I was told.\nThe cherry blossom wooden box can be obtained from Matoi in the royal capital Kamiharmui.The anti-rust plate can be obtained by defeating <%sEV_QUE_NAME0> in the Daraz Quarry."
SYSTEXT_QUESTLIST_NAME_KQ_008_4_053,"I showed a photo of the warehouse to Sasarana on the entertainment island of Luckland.\nI want you to get the cherry blossom wooden box and the anti-rust plate and come to the Titus! I was told\n. Now that you have the Cherry Wooden Box, defeat\n<%sEV_QUE_NAME0> in the Dalaz Quarry and get the Anti-Rust Plate."
SYSTEXT_QUESTLIST_NAME_KQ_008_4_055,"I showed a photo of the warehouse to Sasarana on the entertainment island of Luckland.\nI want you to get the cherry blossom wooden box and the anti-rust plate and come to the Titus! I was told\n. Now that you have the anti-rust plate, talk to\nMatoi in Kamiharmui, the royal capital, and get the cherry blossom wooden box."
SYSTEXT_QUESTLIST_NAME_KQ_008_4_060,"When I showed a photo of the warehouse to Sasarana on the entertainment island of Luckland,\nI got a cherry wood box and a rust-proof plate.\nShe asked me to come to the Titus, and I got them. .\nLet's head to her Titus warehouse in the port town of Lendor."
SYSTEXT_QUESTLIST_NAME_KQ_008_4_061,"When I showed a photo of the warehouse to Sasarana on the entertainment island of Luckland,\nI got a cherry wood box and a rust-proof plate.\nShe asked me to come to the Titus, and I got them. .\nLet's head to her Titus warehouse in the port town of Lendor."
SYSTEXT_QUESTLIST_NAME_KQ_008_4_070,"At the request of Sasarana on the entertainment island of Luckland, I gave the cherry blossom wooden box and the anti-rust plate to\nSasarana, and helped organize the Titus' warehouse.\nAfter she finished sorting out the warehouse, Sasarana asked her to tell her Director Sugim that\nthe sorting technique that had been applied to the warehouse had been repaired."
SYSTEXT_QUESTLIST_NAME_KQ_008_4_080,"At the request of Sasarana of the entertainment island Luckland, I told Director Sugim that the organizing technique that was in the warehouse was\nrestored. Sugim told me that from the management bureau's data, she found out that an elf woman used a mysterious technique to\nhelp her when the cargo couldn't be loaded. Let's report to Sasarana."
SYSTEXT_QUESTLIST_NAME_KQ_008_4_200,"At the request of Sasarana on the entertainment island of Luckland, I spoke with Director Sugim and\nfound out that the technique in the warehouse of the Titus belonged to an elf woman who boarded the ship several years ago. Sasarana said that the woman was her mother and gave her a bag that could hold 100 more bags."
SYSTEXT_QUESTLIST_NAME_KQ_020_2_000,"It seems that\nGrane, the locksmith, is looking for a traveler to ask a favor in the treasure vault of the Arahagiro Kingdom."
SYSTEXT_QUESTLIST_NAME_KQ_020_2_005,"In the Treasure Warehouse of the Arahagiro Kingdom, please deliver the\nUnopened Small Box from Locksmith Grane to\nNejiro in the Treasure Warehouse of Megistris Castle!"
SYSTEXT_QUESTLIST_NAME_KQ_020_2_010,"In the Treasure Warehouse of Arahagiro Kingdom, please deliver the\nUnopened Small Box from Locksmith Grane to\nNejiro in the Treasure Warehouse of Megistris Castle! Let's go see Nejiro."
SYSTEXT_QUESTLIST_NAME_KQ_020_2_020,"In the treasure room of the Arahagiro Kingdom, please deliver the unopened small box to\nNejiro from the locksmith Grane! According to Nejiro, in order to open the small box,\nhe needs to defeat the green being with red eyes while his health is less than half in the western part of the jungle where the ruins are reflected on the surface of the lake."
SYSTEXT_QUESTLIST_NAME_KQ_020_2_030,"Please deliver the unopened small box to Nejiro from the locksmith Grane in the treasure room of the Arahagiro Kingdom!\nFollowing Nejiro's advice, I broke the seal on the small box.\nTake the small box to Nejiro."
SYSTEXT_QUESTLIST_NAME_KQ_020_2_040,"In the treasure room of the Arahagiro Kingdom, when you and Nejiro solve the\ntechnique on the unopened small box that was given to you by the locksmith Grane, you will find that it contains the key to the half-finished Great Tower.\nNejiro puts a piece of paper in a small box and he delivers it to Graane! He asked for\n. Let's take the small box to Grane."
SYSTEXT_QUESTLIST_NAME_KQ_020_2_200,"In the treasure room of the Arahagiro Kingdom, when you and Nejiro solve the\ntechnique on the unopened small box that was given to you by the locksmith Grane, you will find that it contains the key to the half-finished Great Tower.\nThe recipe written by Nejiro was entrusted to her, Grane, and in her hands\nthe key to the Great Treasure was completed. I received the key to the Great Tower from Graane."
SYSTEXT_QUESTLIST_NAME_KQ_028_2_000,"It seems that Vital, the female hairdresser at the Grand Zedora Kingdom beauty salon, is asking for help."
SYSTEXT_QUESTLIST_NAME_KQ_028_2_005,"Go to Vital at the beauty salon in the Kingdom of Gran Zedora to get the Saratsuya Oil to add a new hair color!\nwas asked. It seems that Saratsuya Oil is dropped by\n<%sEV_QUE_NAME0> in her Gran Zedora territory."
SYSTEXT_QUESTLIST_NAME_KQ_028_2_010,"Go to Vital at the beauty salon in the Kingdom of Gran Zedora and get the\nSalatsuya Oil to add a new hair color!\nwas asked. It seems that Saratsuya Oil is dropped by\n<%sEV_QUE_NAME0> in her Gran Zedora territory."
SYSTEXT_QUESTLIST_NAME_KQ_028_2_020,"Go to Vital at the beauty salon in the Kingdom of Gran Zedora and get the Saratsuya Oil to add a new hair color!\n<%sEV_QUE_NAME0> drops the Saratsuya Oil\nShe got it, so let's bring it to her Vital right away."
SYSTEXT_QUESTLIST_NAME_KQ_028_2_200,"At the request of Vital at the beauty salon in the Kingdom of Gran Zedora,\nI handed over the Saratsuya Oil without any trouble, and\n8 new hair colors were added. Apparently Madam Felicia is someone who knows about\n<pc>."
SYSTEXT_QUESTLIST_NAME_KQ_028_3_000,"It seems that the\nhairdresser Vital at the beauty salon in the Kingdom of Gran Zedora is asking for your help again."
SYSTEXT_QUESTLIST_NAME_KQ_028_3_005,"I want Vital, the hairdresser from the Kingdom of Gran Zedora, to hurry so that\nmy co-worker at the hair salon in the Kingdom of Arahagiro can finish the new hair color\nquickly!"
SYSTEXT_QUESTLIST_NAME_KQ_028_3_010,"I want the hairdresser Vital to urgently help my colleague Saenz at the\nbeauty salon in the Arahagiro Kingdom finish his new hair color\nquickly!\nLet's go to the beauty salon in Arahagiro Kingdom and talk to her Saenz."
SYSTEXT_QUESTLIST_NAME_KQ_028_3_020,"I want the hairdresser Vital to hurry\nto my colleague Saenz at the hair salon in the Arahagiro Kingdom to finish the new hair color quickly! When she spoke to Saenz, she\ngave up and told her to go home quickly."
SYSTEXT_QUESTLIST_NAME_KQ_028_3_030,"At the hair salon in the Arahagiro Kingdom, Kanisma hairdresser Saenz's partner\nFrom Graham, in the rocky areas of the Arahagiro region, <%sEV_QUE_NAME0>\n<%sEV_QUE_NAME1> in the west of the Llana desolate area, etc. removes\nRed rust. And he brought me a blue Namida! I was told."
SYSTEXT_QUESTLIST_NAME_KQ_028_3_040,"At the beauty salon in the Arahagiro Kingdom, Kanisma hairdresser Saenz's partner\nGraham brought me red rust and blue nails! I was told.\nSince he was able to obtain it safely, he goes to report to Graham."
SYSTEXT_QUESTLIST_NAME_KQ_028_3_050,"At the beauty salon in the Arahagiro Kingdom, I got the red rust and blue nails at the advice of Kanisma hairdresser Saenz's partner\nGraham.\nHe wants you to give it to Saenz, along with the green color he gave you."
SYSTEXT_QUESTLIST_NAME_KQ_028_3_060,"I want Vital, the hairdresser from the Kingdom of Gran Zedora, to hurry up so that\nMy colleague at the beauty salon in the Kingdom of Arahagiro can finish the new hair color\nquickly!\nI have completed the request, so I will report it to my girlfriend Vital."
SYSTEXT_QUESTLIST_NAME_KQ_028_3_200,"I want Vital, the hairdresser from the Kingdom of Gran Zedora, to hurry up and help my colleague at the\nbeauty salon in the Kingdom of Arahagiro finish her new hair color quickly! Saenz overcame the\ntrauma of her hair color and successfully completed her new hair color."
SYSTEXT_QUESTLIST_NAME_KQ_028_4_000,"It seems that Vital, the\nhairdresser at the beauty salon in the Kingdom of Gran Zedora, is asking for your help again."
SYSTEXT_QUESTLIST_NAME_KQ_028_4_005,"Help Vital, the hairdresser of the Kingdom of Gran Zedora, create a\nnew hair color to participate in the\nhairdressers' contest called the Felicia Cup!"
SYSTEXT_QUESTLIST_NAME_KQ_028_4_010,"Help Vital, the hairdresser of the Kingdom of Gran Zedora, create a new hair color for\nto participate in the Felicia Cup contest!\nIt seems that she is looking for her Aurora Powder, which can be obtained by defeating\n<%sEV_QUE_NAME0>, such as south of the Reviewle Highway in Gran Zedora territory."
SYSTEXT_QUESTLIST_NAME_KQ_028_4_020,"Help Vital, the hairdresser of the Kingdom of Gran Zedora, create a new hair color to participate in the\ncontest called Felicia Cup!\nwas asked. Defeat <%sEV_QUE_NAME0> and get her Aurora Powder\n, so let's deliver it to her Vital."
SYSTEXT_QUESTLIST_NAME_KQ_028_4_023,"Help Vital, the hairdresser of the Kingdom of Gran Zedora, create a new hair color to participate in the\ncontest called Felicia Cup!\nwas asked. When she delivered the aurora powder, Vital suddenly felt a stomach ache. She will talk to Vital and do her request."
SYSTEXT_QUESTLIST_NAME_KQ_028_4_030,"To Vital, the hairdresser of the Kingdom of Gran Zedora,\nWould you please change my hair color to aurora and participate in the\nFelicia Cup contest as my proxy model?\nShe seems to be fine as long as she follows the instructions of the person in charge at the venue."
SYSTEXT_QUESTLIST_NAME_KQ_028_4_040,"I want Vital, the hairdresser from the Kingdom of Gran Zedora, to participate in the\nFelicia Cup as a substitute model!\nAt the venue, participating players also had the right to vote, so\nwe were told to vote for our favorite color. Once she has decided on the color to vote for, she will report it to Milore."
SYSTEXT_QUESTLIST_NAME_KQ_028_4_050,"I want Vital, the hairdresser from the Kingdom of Gran Zedora, to participate in the\nFelicia Cup as a substitute model!\nThe results have been announced successfully, and the winner has been decided as <%sEV_WIN_BIYOUSI>.\nLet's report to Vital."
SYSTEXT_QUESTLIST_NAME_KQ_028_4_200,"I want Vital, the hairdresser from the Kingdom of Gran Zedora, to participate in the\nFelicia Cup as a substitute model!\nThe results were announced successfully and reported to Vital.\nIt seems that Vital had something with Milore in the past."
SYSTEXT_QUESTLIST_NAME_KQ_111_1_000,"It appears that a mysterious young man in the temple of Dharma is waiting for travelers who wish to\nreceive his teachings."
SYSTEXT_QUESTLIST_NAME_KQ_111_1_005,"Please take the\ntrial to unlock new skill panels from the skill master in the Alltrades Abbey! I was invited."
SYSTEXT_QUESTLIST_NAME_KQ_111_1_010,"Please take the\ntrial to unlock a new skill panel from the young man in the Alltrades Abbey who calls himself the Skill Master! I was invited. In order to take the test,\nhe will be guided by a young man named Tatzi, who is his student."
SYSTEXT_QUESTLIST_NAME_KQ_111_1_020,"Please take the\ntrial to unlock a new skill panel from the young man in the Alltrades Abbey who calls himself the Skill Master! I was invited.\nNow that he has completed the test he was given, he will return to the skill master."
SYSTEXT_QUESTLIST_NAME_KQ_111_1_200,"You were invited by the skill master in the Alltrades Abbey to take a\ntrial to unlock a new skill panel.\nThe <pc>s have completed the trials set before them and are now able to\nlearn new skills.　"
SYSTEXT_QUESTLIST_NAME_KQ_111_2_000,"It seems that the Skill Master in the Alltrades Abbey is waiting for travelers who want to\nreceive his teachings."
SYSTEXT_QUESTLIST_NAME_KQ_111_2_005,"Be sure to\ntake the\ntrial from the skill master in the Alltrades Abbey to unlock new skill panels! I was invited."
SYSTEXT_QUESTLIST_NAME_KQ_111_2_010,"Be sure to\ntake the\ntrial from the Skill Master in the Alltrades Abbey to unlock new skill panels! I was invited. In order to take the test,\nhe will be guided by a young man named Diego, who is his student."
SYSTEXT_QUESTLIST_NAME_KQ_111_2_020,"Be sure to\ntake the\ntrial from the skill master in the Alltrades Abbey to unlock new skill panels! I was invited.\nNow that he has completed the test he was given, he will return to the skill master."
SYSTEXT_QUESTLIST_NAME_KQ_111_2_200,"You were invited by the skill master in the Alltrades Abbey to undergo a trial in order to\nunlock a new skill panel.\nFulfilling the challenges set, <pc> and the others\nare now able to learn new skills.　"
SYSTEXT_QUESTLIST_NAME_KQ_111_3_000,"It appears that the Skill Master in the Alltrades Abbey is waiting for travelers who wish to\nreceive his teachings."
SYSTEXT_QUESTLIST_NAME_KQ_111_3_005,"Please take the\ntrial to unlock yet another skill panel from the skill master in the Alltrades Abbey! I was invited."
SYSTEXT_QUESTLIST_NAME_KQ_111_3_010,"Be sure to\ntake the\ntrial to unlock yet another skill panel from the Skill Master in the Alltrades Abbey! I was invited. To take the test\nLet's ask his best disciple, a young man named Sarius, to guide you."
SYSTEXT_QUESTLIST_NAME_KQ_111_3_020,"Be sure to\ntake the\ntrial to unlock yet another skill panel from the skill master in the Alltrades Abbey! I was invited.\nNow that he has completed the test he was given, he will return to the skill master."
SYSTEXT_QUESTLIST_NAME_KQ_111_3_200,"The Skill Master in the Alltrades Abbey has invited you to take a trial to\nrelease yet another skill panel.\nThe <pc>s have completed the trials set before them,\nand are now able to learn new skills.　"
SYSTEXT_QUESTLIST_NAME_KQ_111_4_000,"It seems that the Skill Master in the Alltrades Abbey is waiting for a traveler who wants to\nreceive his teachings."
SYSTEXT_QUESTLIST_NAME_KQ_111_4_005,"Please take\nthe final lesson to unlock new skill panels from\nthe skill master in Alltrades Abbey! I was invited."
SYSTEXT_QUESTLIST_NAME_KQ_111_4_010,"Please take the\nfinal test to unlock a new skill panel from the skill master in the Alltrades Abbey! I was invited.\nAsk the skill master to guide you through the trials."
SYSTEXT_QUESTLIST_NAME_KQ_111_4_020,"Please take the\nfinal test to unlock a new skill panel from the skill master in the Alltrades Abbey! I was invited.\nNow that he has completed the test he was given, he will return to the skill master."
