Key, SourceString
PA_ODDSTATUS_NO_BUKIGUARD1_PC_SPR_LV2,"ヤリ装備時の<cf>武器ガード率が<cf>１％増える"
PA_ODDSTATUS_NO_BUKIGUARD1_PC_SPR_LV3,"ヤリ装備時の<cf>武器ガード率が<cf>１．５％増える"
PA_ODDSTATUS_NO_BUKIGUARD1_PC_SPR_LV4,"ヤリ装備時の<cf>武器ガード率が<cf>２％増える"
PA_ODDSTATUS_NO_BUKIGUARD1_PC_SPR_LV5,"ヤリ装備時の<cf>武器ガード率が<cf>２．５％増える"
PA_ODDSTATUS_NO_BUKIGUARD2_PC_SPR_LV1,"ヤリ装備時の<cf>武器ガード率が<cf>１％増える"
PA_ODDSTATUS_NO_BUKIGUARD2_PC_SPR_LV2,"ヤリ装備時の<cf>武器ガード率が<cf>１．２％増える"
PA_ODDSTATUS_NO_BUKIGUARD2_PC_SPR_LV3,"ヤリ装備時の<cf>武器ガード率が<cf>１．４％増える"
PA_ODDSTATUS_NO_BUKIGUARD2_PC_SPR_LV4,"ヤリ装備時の<cf>武器ガード率が<cf>１．７％増える"
PA_ODDSTATUS_NO_BUKIGUARD2_PC_SPR_LV5,"ヤリ装備時の<cf>武器ガード率が<cf>２％増える"
PA_ODDSTATUS_NO_BUKIGUARD3_PC_SPR_LV1,"ヤリ装備時の<cf>武器ガード率が<cf>２％増える"
PA_ODDSTATUS_NO_BUKIGUARD3_PC_SPR_LV2,"ヤリ装備時の<cf>武器ガード率が<cf>２．２％増える"
PA_ODDSTATUS_NO_BUKIGUARD3_PC_SPR_LV3,"ヤリ装備時の<cf>武器ガード率が<cf>２．４％増える"
PA_ODDSTATUS_NO_BUKIGUARD3_PC_SPR_LV4,"ヤリ装備時の<cf>武器ガード率が<cf>２．７％増える"
PA_ODDSTATUS_NO_BUKIGUARD3_PC_SPR_LV5,"ヤリ装備時の<cf>武器ガード率が<cf>３％増える"
PA_ODDSTATUS_NO_BUKIGUARD4_PC_SPR_LV1,"ヤリ装備時の<cf>武器ガード率が<cf>４％増える"
PA_ODDSTATUS_NO_BUKIGUARD4_PC_SPR_LV2,"ヤリ装備時の<cf>武器ガード率が<cf>４．１％増える"
PA_ODDSTATUS_NO_BUKIGUARD4_PC_SPR_LV3,"ヤリ装備時の<cf>武器ガード率が<cf>４．２％増える"
PA_ODDSTATUS_NO_BUKIGUARD4_PC_SPR_LV4,"ヤリ装備時の<cf>武器ガード率が<cf>４．３％増える"
PA_ODDSTATUS_NO_BUKIGUARD4_PC_SPR_LV5,"ヤリ装備時の<cf>武器ガード率が<cf>４．５％増える"
PA_ODDSTATUS_NO_KAISIN1_PC_SPR_LV1,"ヤリ装備時の<cf>会心率が<cf>０．５％増える"
PA_ODDSTATUS_NO_KAISIN1_PC_SPR_LV2,"ヤリ装備時の<cf>会心率が<cf>０．７％増える"
PA_ODDSTATUS_NO_KAISIN1_PC_SPR_LV3,"ヤリ装備時の<cf>会心率が<cf>１％増える"
PA_ODDSTATUS_NO_KAISIN1_PC_SPR_LV4,"ヤリ装備時の<cf>会心率が<cf>１．１％増える"
PA_ODDSTATUS_NO_KAISIN1_PC_SPR_LV5,"ヤリ装備時の<cf>会心率が<cf>１．２％増える"
PA_ODDSTATUS_NO_KAISIN2_PC_SPR_LV1,"ヤリ装備時の<cf>会心率が<cf>１％増える"
PA_ODDSTATUS_NO_KAISIN2_PC_SPR_LV2,"ヤリ装備時の<cf>会心率が<cf>１．１％増える"
PA_ODDSTATUS_NO_KAISIN2_PC_SPR_LV3,"ヤリ装備時の<cf>会心率が<cf>１．２％増える"
PA_ODDSTATUS_NO_KAISIN2_PC_SPR_LV4,"ヤリ装備時の<cf>会心率が<cf>１．３％増える"
PA_ODDSTATUS_NO_KAISIN2_PC_SPR_LV5,"ヤリ装備時の<cf>会心率が<cf>１．４％増える"
PA_ODDSTATUS_NO_KAISIN4_PC_SPR_LV1,"ヤリ装備時の<cf>会心率が<cf>３％増える"
PA_ODDSTATUS_NO_KAISIN4_PC_SPR_LV2,"ヤリ装備時の<cf>会心率が<cf>３．１％増える"
PA_ODDSTATUS_NO_KAISIN4_PC_SPR_LV3,"ヤリ装備時の<cf>会心率が<cf>３．２％増える"
PA_ODDSTATUS_NO_KAISIN4_PC_SPR_LV4,"ヤリ装備時の<cf>会心率が<cf>３．３％増える"
PA_ODDSTATUS_NO_KAISIN4_PC_SPR_LV5,"ヤリ装備時の<cf>会心率が<cf>３．４％増える"
PA_ODDSTATUS_NO_KAISIN6_PC_SPR_LV1,"ヤリ装備時の<cf>会心率が<cf>５％増える"
PA_ODDSTATUS_NO_KAISIN6_PC_SPR_LV2,"ヤリ装備時の<cf>会心率が<cf>５．１％増える"
PA_ODDSTATUS_NO_KAISIN6_PC_SPR_LV3,"ヤリ装備時の<cf>会心率が<cf>５．２％増える"
PA_ODDSTATUS_NO_KAISIN6_PC_SPR_LV4,"ヤリ装備時の<cf>会心率が<cf>５．３％増える"
PA_ODDSTATUS_NO_KAISIN6_PC_SPR_LV5,"ヤリ装備時の<cf>会心率が<cf>５．４％増える"
PA_ODDSTATUS_NO_KOUGEKI1_PC_SPR_LV1,"ヤリ装備時の<cf>こうげき力が<cf>３増える"
PA_ODDSTATUS_NO_KOUGEKI1_PC_SPR_LV2,"ヤリ装備時の<cf>こうげき力が<cf>５増える"
PA_ODDSTATUS_NO_KOUGEKI1_PC_SPR_LV3,"ヤリ装備時の<cf>こうげき力が<cf>７増える"
PA_ODDSTATUS_NO_KOUGEKI1_PC_SPR_LV4,"ヤリ装備時の<cf>こうげき力が<cf>１０増える"
PA_ODDSTATUS_NO_KOUGEKI1_PC_SPR_LV5,"ヤリ装備時の<cf>こうげき力が<cf>１５増える"
PA_ODDSTATUS_NO_KOUGEKI2_PC_SPR_LV1,"ヤリ装備時の<cf>こうげき力が<cf>５増える"
PA_ODDSTATUS_NO_KOUGEKI2_PC_SPR_LV2,"ヤリ装備時の<cf>こうげき力が<cf>７増える"
PA_ODDSTATUS_NO_KOUGEKI2_PC_SPR_LV3,"ヤリ装備時の<cf>こうげき力が<cf>１０増える"
PA_ODDSTATUS_NO_KOUGEKI2_PC_SPR_LV4,"ヤリ装備時の<cf>こうげき力が<cf>１５増える"
PA_ODDSTATUS_NO_KOUGEKI2_PC_SPR_LV5,"ヤリ装備時の<cf>こうげき力が<cf>２０増える"
PA_ODDSTATUS_NO_KOUGEKI3_PC_SPR_LV1,"ヤリ装備時の<cf>こうげき力が<cf>７増える"
PA_ODDSTATUS_NO_KOUGEKI3_PC_SPR_LV2,"ヤリ装備時の<cf>こうげき力が<cf>１０増える"
PA_ODDSTATUS_NO_KOUGEKI3_PC_SPR_LV3,"ヤリ装備時の<cf>こうげき力が<cf>１５増える"
PA_ODDSTATUS_NO_KOUGEKI3_PC_SPR_LV4,"ヤリ装備時の<cf>こうげき力が<cf>２０増える"
PA_ODDSTATUS_NO_KOUGEKI3_PC_SPR_LV5,"ヤリ装備時の<cf>こうげき力が<cf>２５増える"
PA_ODDSTATUS_NO_KOUGEKI4_PC_SPR_LV1,"ヤリ装備時の<cf>こうげき力が<cf>１０増える"
PA_ODDSTATUS_NO_KOUGEKI4_PC_SPR_LV2,"ヤリ装備時の<cf>こうげき力が<cf>１５増える"
PA_ODDSTATUS_NO_KOUGEKI4_PC_SPR_LV3,"ヤリ装備時の<cf>こうげき力が<cf>２０増える"
PA_ODDSTATUS_NO_KOUGEKI4_PC_SPR_LV4,"ヤリ装備時の<cf>こうげき力が<cf>２５増える"
PA_ODDSTATUS_NO_KOUGEKI4_PC_SPR_LV5,"ヤリ装備時の<cf>こうげき力が<cf>３０増える"
PA_ODDSTATUS_NO_ABSORBMP_PC_STK_LV1,"スティック攻撃時<cf>吸収できる<cf>ＭＰが増える"
PA_ODDSTATUS_NO_ABSORBMP_PC_STK_LV2,"スティック攻撃時<cf>吸収できる<cf>ＭＰが増える"
PA_ODDSTATUS_NO_ABSORBMP_PC_STK_LV3,"スティック攻撃時<cf>吸収できる<cf>ＭＰが増える"
PA_ODDSTATUS_NO_ABSORBMP_PC_STK_LV4,"スティック攻撃時<cf>吸収できる<cf>ＭＰが増える"
PA_ODDSTATUS_NO_ABSORBMP_PC_STK_LV5,"スティック攻撃時<cf>吸収できる<cf>ＭＰが増える"
PA_ODDSTATUS_NO_ABSORBMP2_PC_STK_LV1,"スティック攻撃時<cf>吸収できる<cf>ＭＰが増える"
PA_ODDSTATUS_NO_ABSORBMP2_PC_STK_LV2,"スティック攻撃時<cf>吸収できる<cf>ＭＰが増える"
PA_ODDSTATUS_NO_ABSORBMP2_PC_STK_LV3,"スティック攻撃時<cf>吸収できる<cf>ＭＰが増える"
PA_ODDSTATUS_NO_ABSORBMP2_PC_STK_LV4,"スティック攻撃時<cf>吸収できる<cf>ＭＰが増える"
PA_ODDSTATUS_NO_ABSORBMP2_PC_STK_LV5,"スティック攻撃時<cf>吸収できる<cf>ＭＰが増える"
PA_ODDSTATUS_NO_MAXMP1_PC_STK_LV1,"スティック装備時<cf>さいだいＭＰが<cf>１０増える"
PA_ODDSTATUS_NO_MAXMP1_PC_STK_LV2,"スティック装備時<cf>さいだいＭＰが<cf>１５増える"
PA_ODDSTATUS_NO_MAXMP1_PC_STK_LV3,"スティック装備時<cf>さいだいＭＰが<cf>２０増える"
PA_ODDSTATUS_NO_MAXMP1_PC_STK_LV4,"スティック装備時<cf>さいだいＭＰが<cf>２５増える"
PA_ODDSTATUS_NO_MAXMP1_PC_STK_LV5,"スティック装備時<cf>さいだいＭＰが<cf>３０増える"
PA_ODDSTATUS_NO_MAXMP2_PC_STK_LV1,"スティック装備時<cf>さいだいＭＰが<cf>２０増える"
PA_ODDSTATUS_NO_MAXMP2_PC_STK_LV2,"スティック装備時<cf>さいだいＭＰが<cf>２５増える"
PA_ODDSTATUS_NO_MAXMP2_PC_STK_LV3,"スティック装備時<cf>さいだいＭＰが<cf>３０増える"
PA_ODDSTATUS_NO_MAXMP2_PC_STK_LV4,"スティック装備時<cf>さいだいＭＰが<cf>３５増える"
PA_ODDSTATUS_NO_MAXMP2_PC_STK_LV5,"スティック装備時<cf>さいだいＭＰが<cf>４０増える"
PA_ODDSTATUS_NO_MAXMP3_PC_STK_LV1,"スティック装備時<cf>さいだいＭＰが<cf>３０増える"
PA_ODDSTATUS_NO_MAXMP3_PC_STK_LV2,"スティック装備時<cf>さいだいＭＰが<cf>３５増える"
PA_ODDSTATUS_NO_MAXMP3_PC_STK_LV3,"スティック装備時<cf>さいだいＭＰが<cf>４０増える"
PA_ODDSTATUS_NO_MAXMP3_PC_STK_LV4,"スティック装備時<cf>さいだいＭＰが<cf>４５増える"
PA_ODDSTATUS_NO_MAXMP3_PC_STK_LV5,"スティック装備時<cf>さいだいＭＰが<cf>５０増える"
PA_ODDSTATUS_NO_MPRECOVERY1_PC_STK_LV1,"スティック装備で<cf>戦闘に勝つと<cf>ＭＰが１回復"
PA_ODDSTATUS_NO_MPRECOVERY1_PC_STK_LV2,"スティック装備で<cf>戦闘に勝つと<cf>ＭＰが２回復"
PA_ODDSTATUS_NO_MPRECOVERY1_PC_STK_LV3,"スティック装備で<cf>戦闘に勝つと<cf>ＭＰが３回復"
PA_ODDSTATUS_NO_MPRECOVERY1_PC_STK_LV4,"スティック装備で<cf>戦闘に勝つと<cf>ＭＰが４回復"
PA_ODDSTATUS_NO_MPRECOVERY1_PC_STK_LV5,"スティック装備で<cf>戦闘に勝つと<cf>ＭＰが５回復"
PA_ODDSTATUS_NO_MPRECOVERY2_PC_STK_LV1,"スティック装備で<cf>戦闘に勝つと<cf>ＭＰが３回復"
PA_ODDSTATUS_NO_MPRECOVERY2_PC_STK_LV2,"スティック装備で<cf>戦闘に勝つと<cf>ＭＰが４回復"
PA_ODDSTATUS_NO_MPRECOVERY2_PC_STK_LV3,"スティック装備で<cf>戦闘に勝つと<cf>ＭＰが５回復"
PA_ODDSTATUS_NO_MPRECOVERY2_PC_STK_LV4,"スティック装備で<cf>戦闘に勝つと<cf>ＭＰが６回復"
PA_ODDSTATUS_NO_MPRECOVERY2_PC_STK_LV5,"スティック装備で<cf>戦闘に勝つと<cf>ＭＰが７回復"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU1_PC_STK_LV1,"スティック装備時<lf>かいふく魔力が<lf>５増える"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU1_PC_STK_LV2,"スティック装備時<lf>かいふく魔力が<lf>１０増える"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU1_PC_STK_LV3,"スティック装備時<lf>かいふく魔力が<lf>１５増える"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU1_PC_STK_LV4,"スティック装備時<lf>かいふく魔力が<lf>２０増える"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU1_PC_STK_LV5,"スティック装備時<lf>かいふく魔力が<lf>２５増える"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU2_PC_STK_LV1,"スティック装備時<lf>かいふく魔力が<lf>１０増える"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU2_PC_STK_LV2,"スティック装備時<lf>かいふく魔力が<lf>１５増える"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU2_PC_STK_LV3,"スティック装備時<lf>かいふく魔力が<lf>２０増える"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU2_PC_STK_LV4,"スティック装備時<lf>かいふく魔力が<lf>２５増える"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU2_PC_STK_LV5,"スティック装備時<lf>かいふく魔力が<lf>３０増える"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU3_PC_STK_LV1,"スティック装備時<lf>かいふく魔力が<lf>２０増える"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU3_PC_STK_LV2,"スティック装備時<lf>かいふく魔力が<lf>２５増える"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU3_PC_STK_LV3,"スティック装備時<lf>かいふく魔力が<lf>３０増える"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU3_PC_STK_LV4,"スティック装備時<lf>かいふく魔力が<lf>３５増える"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU3_PC_STK_LV5,"スティック装備時<lf>かいふく魔力が<lf>４０増える"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU4_PC_STK_LV1,"スティック装備時<lf>かいふく魔力が<lf>３０増える"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU4_PC_STK_LV2,"スティック装備時<lf>かいふく魔力が<lf>４０増える"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU4_PC_STK_LV3,"スティック装備時<lf>かいふく魔力が<lf>５０増える"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU4_PC_STK_LV4,"スティック装備時<lf>かいふく魔力が<lf>６０増える"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU4_PC_STK_LV5,"スティック装備時<lf>かいふく魔力が<lf>７０増える"
PA_ODDSTATUS_NO_BUKIGUARD1_PC_POL_LV1,"棍装備時の<cf>武器ガード率が<cf>０．５％増える"
PA_ODDSTATUS_NO_BUKIGUARD1_PC_POL_LV2,"棍装備時の<cf>武器ガード率が<cf>１％増える"
PA_ODDSTATUS_NO_BUKIGUARD1_PC_POL_LV3,"棍装備時の<cf>武器ガード率が<cf>１．５％増える"
PA_ODDSTATUS_NO_BUKIGUARD1_PC_POL_LV4,"棍装備時の<cf>武器ガード率が<cf>２％増える"
PA_ODDSTATUS_NO_BUKIGUARD1_PC_POL_LV5,"棍装備時の<cf>武器ガード率が<cf>２．５％増える"
PA_ODDSTATUS_NO_BUKIGUARD2_PC_POL_LV1,"棍装備時の<cf>武器ガード率が<cf>１％増える"
PA_ODDSTATUS_NO_BUKIGUARD2_PC_POL_LV2,"棍装備時の<cf>武器ガード率が<cf>１．２％増える"
PA_ODDSTATUS_NO_BUKIGUARD2_PC_POL_LV3,"棍装備時の<cf>武器ガード率が<cf>１．４％増える"
PA_ODDSTATUS_NO_BUKIGUARD2_PC_POL_LV4,"棍装備時の<cf>武器ガード率が<cf>１．７％増える"
PA_ODDSTATUS_NO_BUKIGUARD2_PC_POL_LV5,"棍装備時の<cf>武器ガード率が<cf>２％増える"
PA_ODDSTATUS_NO_BUKIGUARD3_PC_POL_LV1,"棍装備時の<cf>武器ガード率が<cf>２％増える"
PA_ODDSTATUS_NO_BUKIGUARD3_PC_POL_LV2,"棍装備時の<cf>武器ガード率が<cf>２．２％増える"
PA_ODDSTATUS_NO_BUKIGUARD3_PC_POL_LV3,"棍装備時の<cf>武器ガード率が<cf>２．４％増える"
PA_ODDSTATUS_NO_BUKIGUARD3_PC_POL_LV4,"棍装備時の<cf>武器ガード率が<cf>２．７％増える"
PA_ODDSTATUS_NO_BUKIGUARD3_PC_POL_LV5,"棍装備時の<cf>武器ガード率が<cf>３％増える"
PA_ODDSTATUS_NO_BUKIGUARD4_PC_POL_LV1,"棍装備時の<cf>武器ガード率が<cf>４％増える"
PA_ODDSTATUS_NO_BUKIGUARD4_PC_POL_LV2,"棍装備時の<cf>武器ガード率が<cf>４．１％増える"
PA_ODDSTATUS_NO_BUKIGUARD4_PC_POL_LV3,"棍装備時の<cf>武器ガード率が<cf>４．２％増える"
PA_ODDSTATUS_NO_BUKIGUARD4_PC_POL_LV4,"棍装備時の<cf>武器ガード率が<cf>４．３％増える"
PA_ODDSTATUS_NO_BUKIGUARD4_PC_POL_LV5,"棍装備時の<cf>武器ガード率が<cf>４．５％増える"
PA_ODDSTATUS_NO_KAISIN1_PC_POL_LV1,"棍装備時の<cf>会心率が<cf>０．５％増える"
PA_ODDSTATUS_NO_KAISIN1_PC_POL_LV2,"棍装備時の<cf>会心率が<cf>０．７％増える"
PA_ODDSTATUS_NO_KAISIN1_PC_POL_LV3,"棍装備時の<cf>会心率が<cf>１％増える"
PA_ODDSTATUS_NO_KAISIN1_PC_POL_LV4,"棍装備時の<cf>会心率が<cf>１．１％増える"
PA_ODDSTATUS_NO_KAISIN1_PC_POL_LV5,"棍装備時の<cf>会心率が<cf>１．２％増える"
PA_ODDSTATUS_NO_KAISIN2_PC_POL_LV1,"棍装備時の<cf>会心率が<cf>１％増える"
PA_ODDSTATUS_NO_KAISIN2_PC_POL_LV2,"棍装備時の<cf>会心率が<cf>１．１％増える"
PA_ODDSTATUS_NO_KAISIN2_PC_POL_LV3,"棍装備時の<cf>会心率が<cf>１．２％増える"
PA_ODDSTATUS_NO_KAISIN2_PC_POL_LV4,"棍装備時の<cf>会心率が<cf>１．３％増える"
PA_ODDSTATUS_NO_KAISIN2_PC_POL_LV5,"棍装備時の<cf>会心率が<cf>１．４％増える"
PA_ODDSTATUS_NO_KAISIN3_PC_POL_LV1,"棍装備時の<cf>会心率が<cf>２％増える"
PA_ODDSTATUS_NO_KAISIN3_PC_POL_LV2,"棍装備時の<cf>会心率が<cf>２．１％増える"
PA_ODDSTATUS_NO_KAISIN3_PC_POL_LV3,"棍装備時の<cf>会心率が<cf>２．２％増える"
PA_ODDSTATUS_NO_KAISIN3_PC_POL_LV4,"棍装備時の<cf>会心率が<cf>２．３％増える"
PA_ODDSTATUS_NO_KAISIN3_PC_POL_LV5,"棍装備時の<cf>会心率が<cf>２．４％増える"
PA_ODDSTATUS_NO_KOUGEKI1_PC_POL_LV1,"棍装備時の<cf>こうげき力が<cf>３増える"
PA_ODDSTATUS_NO_KOUGEKI1_PC_POL_LV2,"棍装備時の<cf>こうげき力が<cf>５増える"
PA_ODDSTATUS_NO_KOUGEKI1_PC_POL_LV3,"棍装備時の<cf>こうげき力が<cf>７増える"
PA_ODDSTATUS_NO_KOUGEKI1_PC_POL_LV4,"棍装備時の<cf>こうげき力が<cf>１０増える"
PA_ODDSTATUS_NO_KOUGEKI1_PC_POL_LV5,"棍装備時の<cf>こうげき力が<cf>１５増える"
PA_ODDSTATUS_NO_KOUGEKI2_PC_POL_LV1,"棍装備時の<cf>こうげき力が<cf>５増える"
PA_ODDSTATUS_NO_KOUGEKI2_PC_POL_LV2,"棍装備時の<cf>こうげき力が<cf>７増える"
PA_ODDSTATUS_NO_KOUGEKI2_PC_POL_LV3,"棍装備時の<cf>こうげき力が<cf>１０増える"
PA_ODDSTATUS_NO_KOUGEKI2_PC_POL_LV4,"棍装備時の<cf>こうげき力が<cf>１５増える"
PA_ODDSTATUS_NO_KOUGEKI2_PC_POL_LV5,"棍装備時の<cf>こうげき力が<cf>２０増える"
PA_ODDSTATUS_NO_KOUGEKI5_PC_POL_LV1,"棍装備時の<cf>こうげき力が<cf>１５増える"
PA_ODDSTATUS_NO_KOUGEKI5_PC_POL_LV2,"棍装備時の<cf>こうげき力が<cf>２０増える"
PA_ODDSTATUS_NO_KOUGEKI5_PC_POL_LV3,"棍装備時の<cf>こうげき力が<cf>２５増える"
PA_ODDSTATUS_NO_KOUGEKI5_PC_POL_LV4,"棍装備時の<cf>こうげき力が<cf>３０増える"
PA_ODDSTATUS_NO_KOUGEKI5_PC_POL_LV5,"棍装備時の<cf>こうげき力が<cf>４０増える"
PA_ODDSTATUS_NO_MIKAWASHI1_PC_POL_LV1,"棍装備時の<cf>身かわし率が<cf>１％増える"
PA_ODDSTATUS_NO_MIKAWASHI1_PC_POL_LV2,"棍装備時の<cf>身かわし率が<cf>１．２％増える"
PA_ODDSTATUS_NO_MIKAWASHI1_PC_POL_LV3,"棍装備時の<cf>身かわし率が<cf>１．４％増える"
PA_ODDSTATUS_NO_MIKAWASHI1_PC_POL_LV4,"棍装備時の<cf>身かわし率が<cf>１．７％増える"
PA_ODDSTATUS_NO_MIKAWASHI1_PC_POL_LV5,"棍装備時の<cf>身かわし率が<cf>２％増える"
PA_ODDSTATUS_NO_MIKAWASHI2_PC_POL_LV1,"棍装備時の<cf>身かわし率が<cf>３％増える"
PA_ODDSTATUS_NO_MIKAWASHI2_PC_POL_LV2,"棍装備時の<cf>身かわし率が<cf>３．１％増える"
PA_ODDSTATUS_NO_MIKAWASHI2_PC_POL_LV3,"棍装備時の<cf>身かわし率が<cf>３．２％増える"
PA_ODDSTATUS_NO_MIKAWASHI2_PC_POL_LV4,"棍装備時の<cf>身かわし率が<cf>３．３％増える"
PA_ODDSTATUS_NO_MIKAWASHI2_PC_POL_LV5,"棍装備時の<cf>身かわし率が<cf>３．５％増える"
PA_ODDSTATUS_NO_ABSORBMP_PC_ROD_LV1,"両手杖での攻撃時<cf>吸収できる<cf>ＭＰが増える"
PA_ODDSTATUS_NO_ABSORBMP_PC_ROD_LV2,"両手杖での攻撃時<cf>吸収できる<cf>ＭＰが増える"
PA_ODDSTATUS_NO_ABSORBMP_PC_ROD_LV3,"両手杖での攻撃時<cf>吸収できる<cf>ＭＰが増える"
PA_ODDSTATUS_NO_ABSORBMP_PC_ROD_LV4,"両手杖での攻撃時<cf>吸収できる<cf>ＭＰが増える"
PA_ODDSTATUS_NO_ABSORBMP_PC_ROD_LV5,"両手杖での攻撃時<cf>吸収できる<cf>ＭＰが増える"
PA_ODDSTATUS_NO_ABSORBMP2_PC_ROD_LV1,"両手杖での攻撃時<cf>吸収できる<cf>ＭＰが増える"
PA_ODDSTATUS_NO_ABSORBMP2_PC_ROD_LV2,"両手杖での攻撃時<cf>吸収できる<cf>ＭＰが増える"
PA_ODDSTATUS_NO_ABSORBMP2_PC_ROD_LV3,"両手杖での攻撃時<cf>吸収できる<cf>ＭＰが増える"
PA_ODDSTATUS_NO_ABSORBMP2_PC_ROD_LV4,"両手杖での攻撃時<cf>吸収できる<cf>ＭＰが増える"
PA_ODDSTATUS_NO_ABSORBMP2_PC_ROD_LV5,"両手杖での攻撃時<cf>吸収できる<cf>ＭＰが増える"
PA_ODDSTATUS_NO_MAXMP1_PC_ROD_LV1,"両手杖装備時の<cf>さいだいＭＰが<cf>１０増える"
PA_ODDSTATUS_NO_MAXMP1_PC_ROD_LV2,"両手杖装備時の<cf>さいだいＭＰが<cf>１５増える"
PA_ODDSTATUS_NO_MAXMP1_PC_ROD_LV3,"両手杖装備時の<cf>さいだいＭＰが<cf>２０増える"
PA_ODDSTATUS_NO_MAXMP1_PC_ROD_LV4,"両手杖装備時の<cf>さいだいＭＰが<cf>２５増える"
PA_ODDSTATUS_NO_MAXMP1_PC_ROD_LV5,"両手杖装備時の<cf>さいだいＭＰが<cf>３０増える"
PA_ODDSTATUS_NO_MAXMP2_PC_ROD_LV1,"両手杖装備時の<cf>さいだいＭＰが<cf>２０増える"
PA_ODDSTATUS_NO_MAXMP2_PC_ROD_LV2,"両手杖装備時の<cf>さいだいＭＰが<cf>２５増える"
PA_ODDSTATUS_NO_MAXMP2_PC_ROD_LV3,"両手杖装備時の<cf>さいだいＭＰが<cf>３０増える"
PA_ODDSTATUS_NO_MAXMP2_PC_ROD_LV4,"両手杖装備時の<cf>さいだいＭＰが<cf>３５増える"
PA_ODDSTATUS_NO_MAXMP2_PC_ROD_LV5,"両手杖装備時の<cf>さいだいＭＰが<cf>４０増える"
PA_ODDSTATUS_NO_MAXMP3_PC_ROD_LV1,"両手杖装備時の<cf>さいだいＭＰが<cf>３０増える"
PA_ODDSTATUS_NO_MAXMP3_PC_ROD_LV2,"両手杖装備時の<cf>さいだいＭＰが<cf>３５増える"
PA_ODDSTATUS_NO_MAXMP3_PC_ROD_LV3,"両手杖装備時の<cf>さいだいＭＰが<cf>４０増える"
PA_ODDSTATUS_NO_MAXMP3_PC_ROD_LV4,"両手杖装備時の<cf>さいだいＭＰが<cf>４５増える"
PA_ODDSTATUS_NO_MAXMP3_PC_ROD_LV5,"両手杖装備時の<cf>さいだいＭＰが<cf>５０増える"
PA_ODDSTATUS_NO_MPRECOVERY1_PC_ROD_LV1,"両手杖装備で<cf>戦闘に勝つと<cf>ＭＰが１回復"
PA_ODDSTATUS_NO_MPRECOVERY1_PC_ROD_LV2,"両手杖装備で<cf>戦闘に勝つと<cf>ＭＰが２回復"
PA_ODDSTATUS_NO_MPRECOVERY1_PC_ROD_LV3,"両手杖装備で<cf>戦闘に勝つと<cf>ＭＰが３回復"
PA_ODDSTATUS_NO_MPRECOVERY1_PC_ROD_LV4,"両手杖装備で<cf>戦闘に勝つと<cf>ＭＰが４回復"
PA_ODDSTATUS_NO_MPRECOVERY1_PC_ROD_LV5,"両手杖装備で<cf>戦闘に勝つと<cf>ＭＰが５回復"
PA_ODDSTATUS_NO_MPRECOVERY2_PC_ROD_LV1,"両手杖装備で<cf>戦闘に勝つと<cf>ＭＰが３回復"
PA_ODDSTATUS_NO_MPRECOVERY2_PC_ROD_LV2,"両手杖装備で<cf>戦闘に勝つと<cf>ＭＰが４回復"
PA_ODDSTATUS_NO_MPRECOVERY2_PC_ROD_LV3,"両手杖装備で<cf>戦闘に勝つと<cf>ＭＰが５回復"
PA_ODDSTATUS_NO_MPRECOVERY2_PC_ROD_LV4,"両手杖装備で<cf>戦闘に勝つと<cf>ＭＰが６回復"
PA_ODDSTATUS_NO_MPRECOVERY2_PC_ROD_LV5,"両手杖装備で<cf>戦闘に勝つと<cf>ＭＰが７回復"
PA_ODDSTATUS_NO_KAISIN1_PC_DGR_LV1,"短剣装備時の<cf>会心率が<cf>０．５％増える"
PA_ODDSTATUS_NO_KAISIN1_PC_DGR_LV2,"短剣装備時の<cf>会心率が<cf>０．７％増える"
PA_ODDSTATUS_NO_KAISIN1_PC_DGR_LV3,"短剣装備時の<cf>会心率が<cf>１％増える"
PA_ODDSTATUS_NO_KAISIN1_PC_DGR_LV4,"短剣装備時の<cf>会心率が<cf>１．１％増える"
PA_ODDSTATUS_NO_KAISIN1_PC_DGR_LV5,"短剣装備時の<cf>会心率が<cf>１．２％増える"
PA_ODDSTATUS_NO_KAISIN2_PC_DGR_LV1,"短剣装備時の<cf>会心率が<cf>１％増える"
