Key,SourceString
PA_ODDSTATUS_NO_HIT1_PC_BOO_LV3,"Accuracy +20% when equipped"
PA_ODDSTATUS_NO_HIT1_PC_BOO_LV4,"Accuracy when equipped +25%"
PA_ODDSTATUS_NO_HIT1_PC_BOO_LV5,"Accuracy when equipped +30%"
PA_ODDSTATUS_NO_KAISIN1_PC_BOO_LV1,"Critical +0.5% when equipped"
PA_ODDSTATUS_NO_KAISIN1_PC_BOO_LV2,"Critical when equipped +0.7%"
PA_ODDSTATUS_NO_KAISIN1_PC_BOO_LV3,"Critical +1% when equipped"
PA_ODDSTATUS_NO_KAISIN1_PC_BOO_LV4,"Critical when equipped +1.1%"
PA_ODDSTATUS_NO_KAISIN1_PC_BOO_LV5,"Critical +1.2% when equipped"
PA_ODDSTATUS_NO_KAISIN2_PC_BOO_LV1,"Critical +1% when equipped"
PA_ODDSTATUS_NO_KAISIN2_PC_BOO_LV2,"Critical when equipped +1.1%"
PA_ODDSTATUS_NO_KAISIN2_PC_BOO_LV3,"Critical +1.2% when equipped"
PA_ODDSTATUS_NO_KAISIN2_PC_BOO_LV4,"Critical +1.3% when equipped"
PA_ODDSTATUS_NO_KAISIN2_PC_BOO_LV5,"Critical when equipped +1.4%"
PA_ODDSTATUS_NO_KAISIN4_PC_BOO_LV1,"Critical +3% when equipped"
PA_ODDSTATUS_NO_KAISIN4_PC_BOO_LV2,"Critical +3.1% when equipped"
PA_ODDSTATUS_NO_KAISIN4_PC_BOO_LV3,"Critical +3.2% when equipped"
PA_ODDSTATUS_NO_KAISIN4_PC_BOO_LV4,"Critical when equipped +3.3%"
PA_ODDSTATUS_NO_KAISIN4_PC_BOO_LV5,"Critical when equipped +3.4%"
PA_ODDSTATUS_NO_KOUGEKI1_PC_BOO_LV1,"Strength +3 when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_BOO_LV2,"Strength +5 when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_BOO_LV3,"Power +7 when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_BOO_LV4,"Strength +10 when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_BOO_LV5,"Strength +15 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_BOO_LV1,"Strength +5 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_BOO_LV2,"Power +7 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_BOO_LV3,"Strength +10 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_BOO_LV4,"Strength +15 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_BOO_LV5,"Strength +20 when equipped"
PA_ODDSTATUS_NO_KOUGEKI5_PC_BOO_LV1,"Strength +15 when equipped"
PA_ODDSTATUS_NO_KOUGEKI5_PC_BOO_LV2,"Strength +20 when equipped"
PA_ODDSTATUS_NO_KOUGEKI5_PC_BOO_LV3,"Strength +25 when equipped"
PA_ODDSTATUS_NO_KOUGEKI5_PC_BOO_LV4,"Strength +30 when equipped"
PA_ODDSTATUS_NO_KOUGEKI5_PC_BOO_LV5,"Strength +40 when equipped"
PA_ODDSTATUS_NO_HONOTAISEI_10_PET,"Fire Resist+10%"
PA_ODDSTATUS_NO_SKILLUP_FUWAFUWABODY,"Fluffy Body"
PA_ODDSTATUS_NO_MINOMAMORI_PET30,"Resilience+30"
PA_ODDSTATUS_NO_SKILLUP_HIKARIKEI_SLIMEKNIGHT,"Light attribute skill power +20%"
PA_ODDSTATUS_NO_SKILLUP_KYOUKA_SLIMEKNIGHT,"Strengthened spells and feats"
PA_ODDSTATUS_NO_MINOMAMORI_PET60,"Resilience+60"
PA_ODDSTATUS_NO_MM_HOIMINRIVIVE,"Hoimin Revive"
PA_ODDSTATUS_NO_MM_HOIMIUP_20,"Hoimi effects +10%"
PA_ODDSTATUS_NO_KAISIN_DAMAGEPLUS_PET200,"Crit +200"
PA_ODDSTATUS_NO_SKILLUP_KAMINARIKEI_LIZARD,"Thunder attribute skill power +20%"
PA_ODDSTATUS_NO_SKILLUP_KAZEIKEI_LIZARD,"Wind attribute skill power +20%"
PA_ODDSTATUS_NO_SKILLUP_BURESUKEI_CHIMERA,"Breath effects +50%"
PA_ODDSTATUS_NO_MM_CHIMERARIVIVE,"Chimera Revive"
PA_ODDSTATUS_NO_BAGIKEI_CHIMERA,"Buggy effect +20%"
PA_ODDSTATUS_NO_PURUPURUBODY,"PURUPURUBODY"
PA_ODDSTATUS_NO_HPHEAL_UP_JUMON_PET50,"Hoimi effects +50%"
PA_ODDSTATUS_NO_MIRACLE2,"Temporary"
PA_ODDSTATUS_NO_SYS_MAHI_FOR_BIRIBIRIBARRIER,"Temporary"
PA_ODDSTATUS_NO_CRT_UP_TEMP_5,"Temporary"
PA_ODDSTATUS_NO_DAMAGE_PLUS10,"Temporary"
PA_ODDSTATUS_NO_DRAGONGIRI,"Temporary"
PA_ODDSTATUS_NO_MIRACLESWORD,"Temporary"
PA_ODDSTATUS_NO_SKILLUP_DRAGONGIRI_DMUP_LV11,"Dragon Slash LV1"
PA_ODDSTATUS_NO_SKILLUP_HAYABUSAGIRI_DMUP_LV1,"Hayabusa Slash LV1"
PA_ODDSTATUS_NO_SKILLUP_MIRACLESWORD_DMUP_LV1,"Miracle Sword LV1"
PA_ODDSTATUS_NO_SKILLUP_KAENGIRI_DMUP_LV1,"Kaengiri LV1"
PA_ODDSTATUS_NO_LOCKON_20,"20% lock-on on action"
PA_ODDSTATUS_NO_ODORUHOUSEKI_SUCCESSUP,"Magic Stone of Cause and Effect"
PA_ODDSTATUS_NO_SKILLUP_DAMAGE_CUT_ODORUHOUSEKI,"Jewelry Body"
PA_ODDSTATUS_NO_MINOMAMORI_PET40,"Resilience+40"
PA_ODDSTATUS_NO_SKILLUP_PATAPATABODY,"Patapatabody"
PA_ODDSTATUS_NO_KINKYUMENTENANSU,"Emergency Maintenance"
PA_ODDSTATUS_NO_MM_TAMANINIKAI_UP,"Twice action rate up"
PA_ODDSTATUS_NO_SKILLUP_HOBARING,"Hovering"
PA_ODDSTATUS_NO_FUURA_TAMANIMP_LV1,"Rate of not consuming MP +3%"
PA_ODDSTATUS_NO_FUURA_TAMANIMP_LV2,"MP consumption rate +6%"
PA_ODDSTATUS_NO_FUURA_TAMANIMP_LV3,"MP consumption rate +9%"
PA_ODDSTATUS_NO_FUURA_TAMANIMP_LV4,"MP consumption rate +15%"
PA_ODDSTATUS_NO_FUURA_TAMANIMP_LV5,"MP consumption rate +21%"
PA_ODDSTATUS_NO_HYUZA_DUAL_FOR_DISPLAY,"For dual wielding"
PA_ODDSTATUS_NO_BMS_DUAL_FOR_DISPLAY,"For dual wielding"
PA_ODDSTATUS_NO_DAN_DUAL_FOR_DISPLAY,"For dual wielding"
PA_ODDSTATUS_NO_RNG_DROP_FOR_DISPLAY,"Knowledge of Survival"
PA_ODDSTATUS_NO_ASB_KIMAGURE_FOR_DISPLAY,"Whimsical"
PA_ODDSTATUS_NO_DASUTON_KIMAGURE_FOR_DISPLAY,"Whimsical"
PA_ODDSTATUS_NO_JUMON_KAISIN,"Spell runaway rate +2%"
PA_ODDSTATUS_NO_SYS_SCOUTATTACK_PLUS,"Scout Rate Up (Exclusive)"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_DOKU_55,"Doku Guard +55%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_FUUIN_55,"Seal Guard +55%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_GENWAKU_55,"Illusion Guard +55%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_KONRAN_55,"Confused Guard +55%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_MAHI_55,"Mahi Guard +55%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_MIRYO_55,"Charm Guard +55%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_NEMURI_55,"Sleep Guard +55%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_NOROI_55,"Curse Guard +55%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_SOKUSI_55,"Instant death guard +55%"
PA_ODDSTATUS_NO_BOUSOU_KAISIN1_DAN,"Critical/Haywire Rate Up"
PA_ODDSTATUS_NO_CHIKARA1_DAN,"All jobs +5"
PA_ODDSTATUS_NO_CHIKARA_20_DAN,"Strength+20"
PA_ODDSTATUS_NO_DAMAGE_PLUS_20_DAN,"Special Skill Damage +20"
PA_ODDSTATUS_NO_DAMAGE_PLUS_JUMON_20_DAN,"Spell Damage +20"
PA_ODDSTATUS_NO_DMCUT_10_DAN,"Damage Reduction 10"
PA_ODDSTATUS_NO_FREE_TURNBAR_PLUS_RATE2_DAN,"たまに再行動+2%"
PA_ODDSTATUS_NO_FREE_TURNBAR_RATE1_DAN,"Occasionally act twice"
PA_ODDSTATUS_NO_FREE_TURNBAR_RATE2_DAN,"Occasionally act twice"
PA_ODDSTATUS_NO_KOUGEKIMARYOKU1_DAN,"All job magic power +5"
PA_ODDSTATUS_NO_KOUGEKIMARYOKU_40_DAN,"Mag.Might+40"
PA_ODDSTATUS_NO_MAXMP1_DAN,"All jobs MP +10"
PA_ODDSTATUS_NO_MIKAWASHI1_DAN,"Dodge Rate+2%"
PA_ODDSTATUS_NO_MIKAWASHI_012_DAN,"Dodge Rate+1.2%"
PA_ODDSTATUS_NO_MIRYOKU1_DAN,"All jobs +10"
PA_ODDSTATUS_NO_NOT_CONSUME_TENSION_3_DAN,"Maintain Tension"
PA_ODDSTATUS_NO_KIYOUSA1_DAN,"All jobs +10"
PA_ODDSTATUS_NO_SOUBI_BTL_WIN_HP_RECOVER_2,"Recover 2 HP when winning battle"
PA_ODDSTATUS_NO_SOUBI_BTL_WIN_HP_RECOVER_3_7,"Recover 3-7 HP when winning battle"
PA_ODDSTATUS_NO_SOUBI_BTL_START_TENSION_UP_2,"Tension up by 2% at start of war"
PA_ODDSTATUS_NO_SOUBI_BTL_START_TENSION_UP_5,"Tension up at 5% when war starts"
PA_ODDSTATUS_NO_SOUBI_BTL_START_TENSION_UP_10,"10% tension up at start of war"
PA_ODDSTATUS_NO_FUURA_ROD_KOUGEKIMARYOKU1_1,"Kugeki Magic +5 when equipped"
PA_ODDSTATUS_NO_FUURA_ROD_KOUGEKIMARYOKU1_2,"Kugeki Magic +6 when equipped"
PA_ODDSTATUS_NO_FUURA_ROD_KOUGEKIMARYOKU1_3,"Kugeki Magic +7 when equipped"
PA_ODDSTATUS_NO_FUURA_ROD_KOUGEKIMARYOKU1_4,"Kugeki Magic +8 when equipped"
PA_ODDSTATUS_NO_FUURA_ROD_KOUGEKIMARYOKU1_5,"Kugeki Magic +10 when equipped"
PA_ODDSTATUS_NO_FUURA_ROD_KOUGEKIMARYOKU2_1,"Kugeki Magic +10 when equipped"
PA_ODDSTATUS_NO_FUURA_ROD_KOUGEKIMARYOKU2_2,"Kugeki Magic +12 when equipped"
PA_ODDSTATUS_NO_FUURA_ROD_KOUGEKIMARYOKU2_3,"Kugeki Magic +14 when equipped"
PA_ODDSTATUS_NO_FUURA_ROD_KOUGEKIMARYOKU2_4,"Kugeki Magic +16 when equipped"
PA_ODDSTATUS_NO_FUURA_ROD_KOUGEKIMARYOKU2_5,"Magic Attack +20 when equipped"
PA_ODDSTATUS_NO_RAGUASU_STK_KAIFUKUMARYOKU2_2,"Healing Magic +35 when equipped"
PA_ODDSTATUS_NO_RAGUASU_STK_KAIFUKUMARYOKU2_3,"Healing magic power +40 when equipped"
PA_ODDSTATUS_NO_RAGUASU_STK_KAIFUKUMARYOKU2_4,"Healing Magic +50 when equipped"
PA_ODDSTATUS_NO_RAGUASU_STK_KAIFUKUMARYOKU2_5,"Healing Magic +60 when equipped"
PA_ODDSTATUS_NO_DASUTON_WHP_KOUGEKI1_1,"Strength +10 when equipped"
PA_ODDSTATUS_NO_DASUTON_WHP_KOUGEKI1_2,"Strength +15 when equipped"
PA_ODDSTATUS_NO_DASUTON_WHP_KOUGEKI1_3,"Strength +20 when equipped"
PA_ODDSTATUS_NO_DASUTON_WHP_KOUGEKI1_4,"Strength +30 when equipped"
PA_ODDSTATUS_NO_DASUTON_WHP_KOUGEKI1_5,"Strength +40 when equipped"
PA_ODDSTATUS_NO_AUTONUSUMU_THF,"Auto Nusumu"
PA_ODDSTATUS_NO_RAGUASU_TAMANIHP1_1,"Occasionally survives 1 HP"
PA_ODDSTATUS_NO_RAGUASU_TAMANIHP1_2,"Occasionally survives 1 HP"
PA_ODDSTATUS_NO_RAGUASU_TAMANIHP1_3,"Occasionally survives 1 HP"
PA_ODDSTATUS_NO_RAGUASU_TAMANIHP1_4,"Occasionally survives 1 HP"
PA_ODDSTATUS_NO_RAGUASU_TAMANIHP1_5,"Occasionally survives HP 1"
PA_ODDSTATUS_NO_RAGUASU_JAKUTAISEI1_2,"Debuff Resistance +12.5%"
PA_ODDSTATUS_NO_RAGUASU_JAKUTAISEI1_3,"Debuff Resistance +15%"
PA_ODDSTATUS_NO_RAGUASU_JAKUTAISEI1_4,"Debuff Resistance +20%"
PA_ODDSTATUS_NO_RAGUASU_JAKUTAISEI1_5,"Debuff Resistance +40%"
PA_ODDSTATUS_NO_MAIYU_TAMANICOUNTER_LV1,"Counterattack Chance"
PA_ODDSTATUS_NO_MAIYU_TAMANICOUNTER_LV2,"Counterattack Chance"
PA_ODDSTATUS_NO_MAIYU_TAMANICOUNTER_LV3,"Counterattack Chance"
PA_ODDSTATUS_NO_MAIYU_TAMANICOUNTER_LV4,"Counterattack Chance"
PA_ODDSTATUS_NO_MAIYU_TAMANICOUNTER_LV5,"Counterattack Chance"
PA_ODDSTATUS_NO_MAIYU_MINOMAMORI1_2,"Resilience+7"
PA_ODDSTATUS_NO_MAIYU_MINOMAMORI1_3,"Resilience+10"
PA_ODDSTATUS_NO_MAIYU_MINOMAMORI1_4,"Resilience+15"
PA_ODDSTATUS_NO_MAIYU_MINOMAMORI1_5,"Resilience+20"
PA_ODDSTATUS_NO_MAIYU_COUNTERBOOST_LV1,"Counter Boost"
PA_ODDSTATUS_NO_MAIYU_COUNTERBOOST_LV2,"Counter Boost"
PA_ODDSTATUS_NO_MAIYU_COUNTERBOOST_LV3,"Counter Boost"
PA_ODDSTATUS_NO_MAIYU_COUNTERBOOST_LV4,"Counter Boost"
PA_ODDSTATUS_NO_MAIYU_COUNTERBOOST_LV5,"Counter Boost"
PA_ODDSTATUS_NO_SOUBI_KAISIN_PLUS_10,"Kaishin Rate +10%"
PA_ODDSTATUS_NO_SOUBI_EXP_UP_10,"Gained EXP +10%"
PA_ODDSTATUS_NO_SOUBI_RATE_UP_NIKAIHATUDOU_JUMON_2,"2% to cast the same spell twice"
PA_ODDSTATUS_NO_SOUBI_RATE_UP_NIKAIHATUDOU_JUMON_5,"5% to cast the same spell twice"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_OBIE_8,"Frightened Guard +8%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_OBIE_10,"Fear Guard +10%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_OBIE_14,"Fear Guard +14%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_SOKUSI_8,"Instant death guard +8%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_SOKUSI_14,"Instant death guard +14%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_KOROBI_8,"Fall Guard +8%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_KOROBI_10,"Tumble Guard +10%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_KOROBI_14,"Fall Guard +14%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_ODORI_8,"Dancing Guard +8%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_ODORI_10,"Dancing Guard +10%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_ODORI_14,"Dancing Guard +14%"
PA_ODDSTATUS_NO_SOUBI_TURN_PLUS_JUMON_UP_3,"Spell power up +3 turns"
PA_ODDSTATUS_NO_FUURA_STK_MPRECOVERY1_2,"Victory MP Restore S"
PA_ODDSTATUS_NO_FUURA_STK_MPRECOVERY1_3,"Victory MP Restore S"
PA_ODDSTATUS_NO_FUURA_STK_MPRECOVERY1_4,"Victory MP Restore S"
PA_ODDSTATUS_NO_FUURA_MINOMAMORI1_1,"Resilience+5"
PA_ODDSTATUS_NO_FUURA_MINOMAMORI1_2,"Resilience+7"
PA_ODDSTATUS_NO_FUURA_MINOMAMORI1_3,"Resilience+10"
PA_ODDSTATUS_NO_FUURA_MINOMAMORI1_4,"Resilience+15"
PA_ODDSTATUS_NO_FUURA_MINOMAMORI1_5,"Resilience+20"
PA_ODDSTATUS_NO_FUURA_STK_MPRECOVERY1_5,"Victory MP Restore S"
PA_ODDSTATUS_NO_DGR_SUCCESSUP_LV1,"Ailment Boost"
PA_ODDSTATUS_NO_DGR_SUCCESSUP_LV2,"Ailment Boost"
PA_ODDSTATUS_NO_DGR_SUCCESSUP_LV3,"Ailment Boost"
PA_ODDSTATUS_NO_DGR_SUCCESSUP_LV4,"Ailment Boost"
PA_ODDSTATUS_NO_DGR_SUCCESSUP_LV5,"Ailment Boost"
PA_ODDSTATUS_NO_JOUTAITAISEI_LV5,"Increased Abnormal Status Resistance"
PA_ODDSTATUS_NO_JOUTAITAISEI_LV4,"Increased Abnormal Status Resistance"
PA_ODDSTATUS_NO_JOUTAITAISEI_LV3,"Increased Abnormal Status Resistance"
PA_ODDSTATUS_NO_JOUTAITAISEI_LV2,"Increased Abnormal Status Resistance"
PA_ODDSTATUS_NO_JOUTAITAISEI_LV1,"Increased Abnormal Status Resistance"
PA_ODDSTATUS_NO_CHIKARA1,"All jobs power +5"
PA_ODDSTATUS_NO_CHIKARA2,"All jobs power +10"
PA_ODDSTATUS_NO_CHIKARA_10_WAR,"Strength+10"
PA_ODDSTATUS_NO_CHIKARA_10_MNK,"Strength+10"
PA_ODDSTATUS_NO_CHIKARA_10_BMS,"Strength+10"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU1,"All Jobs +10 Kaifukumaryoku"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU1_1,"All Jobs Kaifuku Magic +10"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU1_2,"All Jobs Kaifuku Magic Power +20"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU2,"All Jobs Kaifuku Magic Power +20"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU_20_CLE,"Mag.Mending+20"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU_30_SAG,"Mag.Mending+30"
PA_ODDSTATUS_NO_KIYOUSA1,"All jobs +10"
PA_ODDSTATUS_NO_KIYOUSA2,"All jobs +20"
PA_ODDSTATUS_NO_KIYOUSA_30_BMS,"Deftness+30"
PA_ODDSTATUS_NO_KIYOUSA_30_BST,"Deftness+30"
PA_ODDSTATUS_NO_KIYOUSA_30_RNG,"Deftness+30"
PA_ODDSTATUS_NO_KIYOUSA_30_THF,"Deftness+30"
PA_ODDSTATUS_NO_KOUGEKIMARYOKU1,"All job attack magic power +5"
PA_ODDSTATUS_NO_KOUGEKIMARYOKU2,"All job attack magic power +10"
PA_ODDSTATUS_NO_KOUGEKIMARYOKU_20_MAG,"Mag.Might+20"
PA_ODDSTATUS_NO_KOUGEKIMARYOKU_30_SAG,"Mag.Might+30"
PA_ODDSTATUS_NO_KOUGEKIMARYOKU_30_SMN,"Mag.Might+30"
PA_ODDSTATUS_NO_MAXHP1,"All jobs HP +10"
PA_ODDSTATUS_NO_MAXHP2,"All jobs HP +20"
PA_ODDSTATUS_NO_MAXHP3,"All jobs HP +30"
PA_ODDSTATUS_NO_MAXHP4,"All jobs HP +40"
PA_ODDSTATUS_NO_MAXHP_20_SMN,"Max HP+20"
PA_ODDSTATUS_NO_MAXHP_20_ASB,"MaxHP+20"
PA_ODDSTATUS_NO_MAXHP_20_PLD,"Max HP+20"
PA_ODDSTATUS_NO_MAXHP_60_PLD,"Max HP+60"
PA_ODDSTATUS_NO_MAXMP1,"All jobs MP +10"
PA_ODDSTATUS_NO_MAXMP2,"All jobs MP +20"
PA_ODDSTATUS_NO_MAXMP_20_FTL,"Max MP+20"
PA_ODDSTATUS_NO_MAXMP_30_CLE,"MaxMP+30"
PA_ODDSTATUS_NO_MAXMP_30_FRC,"MaxMP+30"
PA_ODDSTATUS_NO_MINOMAMORI1,"Protect all jobs +5"
PA_ODDSTATUS_NO_MINOMAMORI2,"Protection of all workers +10"
PA_ODDSTATUS_NO_MINOMAMORI3,"Protection of all workers +20"
PA_ODDSTATUS_NO_MIRYOKU1,"All jobs +10"
PA_ODDSTATUS_NO_MIRYOKU2,"All jobs +20"
PA_ODDSTATUS_NO_MIRYOKU3,"All jobs +60"
PA_ODDSTATUS_NO_MIRYOKU_30_ASB,"Charm+30"
PA_ODDSTATUS_NO_MIRYOKU_30_SST,"Charm+30"
PA_ODDSTATUS_NO_SUBAYASA2,"Agility for all jobs +10"
PA_ODDSTATUS_NO_SUBAYASA4,"Agility for all jobs +30"
PA_ODDSTATUS_NO_SUBAYASA_30_MNK,"Agility+30"
PA_ODDSTATUS_NO_SUBAYASA_30_THF,"Agility+30"
PA_ODDSTATUS_NO_SKILLUP_BTL_WIN_MP1_RECOVER_STK_PC_LV1,"Victory MP Restore S"
PA_ODDSTATUS_NO_SKILLUP_BTL_WIN_MP1_RECOVER_STK_PC_LV2,"Victory MP Restore S"
PA_ODDSTATUS_NO_SKILLUP_BTL_WIN_MP1_RECOVER_STK_PC_LV3,"Victory MP Restore S"
PA_ODDSTATUS_NO_SKILLUP_BTL_WIN_MP1_RECOVER_STK_PC_LV4,"Victory MP Restore S"
PA_ODDSTATUS_NO_SKILLUP_BTL_WIN_MP1_RECOVER_STK_PC_LV5,"Victory MP Restore S"
PA_ODDSTATUS_NO_SKILLUP_BTL_WIN_MP2_RECOVER_STK_PC_LV1,"Victory MP Recovery M"
PA_ODDSTATUS_NO_SKILLUP_BTL_WIN_MP2_RECOVER_STK_PC_LV2,"Victory MP Recovery M"
PA_ODDSTATUS_NO_SKILLUP_BTL_WIN_MP2_RECOVER_STK_PC_LV3,"Victory MP Recovery M"
PA_ODDSTATUS_NO_SKILLUP_BTL_WIN_MP2_RECOVER_STK_PC_LV4,"Victory MP Recovery M"
PA_ODDSTATUS_NO_SKILLUP_BTL_WIN_MP2_RECOVER_STK_PC_LV5,"Victory MP Recovery M"
PA_ODDSTATUS_NO_MPRECOVERY1_WIN_PC_ROD_LV1,"Victory MP Restore S"
PA_ODDSTATUS_NO_MPRECOVERY1_WIN_PC_ROD_LV2,"Victory MP Restore S"
PA_ODDSTATUS_NO_MPRECOVERY1_WIN_PC_ROD_LV3,"Victory MP Restore S"
PA_ODDSTATUS_NO_MPRECOVERY1_WIN_PC_ROD_LV4,"Victory MP Restore S"
PA_ODDSTATUS_NO_MPRECOVERY1_WIN_PC_ROD_LV5,"Victory MP Restore S"
PA_ODDSTATUS_NO_DAMAGE_CUT_KABAU_WAR,"Improved Whipping Boy"
PA_ODDSTATUS_NO_DAMAGE_PLUS_20_BST,"Special Skill Damage +20"
PA_ODDSTATUS_NO_DAMAGE_CUT_NIOUDATI_PLD,"Forbearance Knowledge"
PA_ODDSTATUS_NO_FORCE_EXPAND,"Expand force"
PA_ODDSTATUS_NO_PREEMPTIVESTRIKE_UP_RNG,"First Strike Rate Up"
PA_ODDSTATUS_NO_MITORERU_SST1,"Observability +2%"
PA_ODDSTATUS_NO_BOUSOU_KAISIN4_DAN,"Critical/Haywire Rate Up"
PA_ODDSTATUS_NO_MIKAWASHI4_DAN,"Dodge Rate+4%"
PA_ODDSTATUS_NO_ASB_KIMAGURE1,"Capricious behavior +5%"
PA_ODDSTATUS_NO_SOUBI_BOUSOU_PLUS_5,"Spell Runaway Rate +5%"
PA_ODDSTATUS_NO_ATTACK_ADD_GENWAKU_10_MM,"Blind Attack 10%"
PA_ODDSTATUS_NO_GUARD_UP_HONOO_LEX,"Fire Resist+10%"
PA_ODDSTATUS_NO_GUARD_UP_YAMI_DORAKI,"Dark Resist+10%"
PA_ODDSTATUS_NO_FOR_DISPLAY_HAJYANOTSURUGI,"When used in battle, creeping flames consume enemies"
PA_ODDSTATUS_NO_FOR_DISPLAY_KOORINOYAIBA,"Use in battle to attack with ice shards"
PA_ODDSTATUS_NO_FOR_DISPLAY_MADOUSHINOTSUE,"Can shoot fireballs when used in battle"
PA_ODDSTATUS_NO_FOR_DISPLAY_SABAKINOTSUE,"Use in battle to cut enemies with wind"
PA_ODDSTATUS_NO_FOR_DISPLAY_MAHUJINOTSUE,"Blocks opponent spells when used in battle"
PA_ODDSTATUS_NO_FOR_DISPLAY_IKAZUCHINOTSUE,"Electric shock when used in battle"
PA_ODDSTATUS_NO_FOR_DISPLAY_PIORANOTSUE,"Fast in battle"
PA_ODDSTATUS_NO_FOR_DISPLAY_MAGUMANOTSUE,"Explosive attacks when used in battle"
PA_ODDSTATUS_NO_FOR_DISPLAY_KOORINOTSUE,"Use in battle to attack with ice shards"
PA_ODDSTATUS_NO_FOR_DISPLAY_SEIRENNOTSUE,"Use in battle to become stronger against spells"
PA_ODDSTATUS_NO_FOR_DISPLAY_FUKUINNOTSUE,"Restore HP when used in battle"
PA_ODDSTATUS_NO_FOR_DISPLAY_KENJYANOTSUE,"Use in battle to become stronger against breath"
PA_ODDSTATUS_NO_FOR_DISPLAY_SAJINNOYARI,"Dazzles opponents when used in battle"
PA_ODDSTATUS_NO_FOR_DISPLAY_HONOONOTSUME,"Fireball pops out when used in battle"
PA_ODDSTATUS_NO_FOR_DISPLAY_KOORINOTSUME,"Use in battle to attack with ice shards"
PA_ODDSTATUS_NO_FOR_DISPLAY_BASHHOUSEN,"Use in battle to cut enemies with wind"
PA_ODDSTATUS_NO_FOR_DISPLAY_KEIRONNOYUMI,"Restores HP when used in battle"
PA_ODDSTATUS_NO_FOR_DISPLAY_OYABUNNOOOTATE,"Use in battle to scare enemies"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_HONOO_12,"Fire damage reduced by 12%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_HONOO_15,"15% less fire damage"
PA_ODDSTATUS_NO_DOUBLEATTACK_WAR,"Sometimes attacks twice"
PA_ODDSTATUS_NO_DAMAGE_PLUS_20_WAR,"Special skills and special power +20"
PA_ODDSTATUS_NO_KAISIN_SKILL_1_2_WAR,"Special skill critical rate +1.2%"
PA_ODDSTATUS_NO_DMCUT_10_WAR,"Reduce damage taken by 10"
PA_ODDSTATUS_NO_MIKAWASHI_012_WAR,"Dodge rate +1.2%"
PA_ODDSTATUS_NO_FREE_TURNBAR_RATE2_WAR,"Occasionally reactivate"
PA_ODDSTATUS_NO_NOT_CONSUME_TENSION_3_WAR,"Consume tension"
PA_ODDSTATUS_NO_HP1IKINOKORI_CLE,"Sometimes 1 HP survives"
PA_ODDSTATUS_NO_HPHEAL_PLUS_HOIMI_20_CLE,"Spell recovery amount +20"
PA_ODDSTATUS_NO_JUMON_KAISIN_1_2_CLE,"Spell runaway rate +1.2%"
PA_ODDSTATUS_NO_DMCUT_10_CLE,"Reduce damage taken by 10"
PA_ODDSTATUS_NO_MIKAWASHI_012_CLE,"Dodge rate +1.2%"
PA_ODDSTATUS_NO_FREE_TURNBAR_RATE2_CLE,"Occasionally reactivate"
PA_ODDSTATUS_NO_NOT_CONSUME_TENSION_3_CLE,"Consume tension"
PA_ODDSTATUS_NO_FREE_MP_COST_MAG,"Sometimes does not consume MP"
PA_ODDSTATUS_NO_DAMAGE_PLUS_JUMON_20_MAG,"Spell damage +20"
PA_ODDSTATUS_NO_JUMON_KAISIN_1_2_MAG,"Spell runaway rate +1.2%"
